sentences,category
커피 마시다 시간 지나다 사이 화장실 변 도 다녀오다 손떨림 있다 검색 해보다 중 갑상선 항진증 병 알다 증상 비슷하다 이렇다 그다 쓰다 되다 내이다 병원 가다 검사 해보다 그때 기다리다 심장 오래전 손떨림 있다 같다 크다 알다 여 정도 여 섭취 그렇다 하다 떨다 편이 심장 박동 좋다 소리 하다 목 소리 떨리다 원래 목 소리 떨리다 목소리 사람 특이 고도 하구 그리다 뛰다 가슴 아프다 폐가 약하다 주위 사람 운동 부족 그렇다 그리다 다이어트 휘트 니스 다니다 시간 하다 오다 녹초 되다 스다 자다 되다 정도 기력 딸리다 요즘 눈 압력 느껴지다 같다 눈 크다 라 식 때 작 눈 하다 며칠 전 눈 거리다 충혈 잘되다 피로 감이 전 많다 같다 급격 히 살이 빠지다 위 장 좋다 오늘 속 쓰리다 부여잡다 화장실 방문 얼마 전 스트레스 고민 일 불면증 시달리다 하다 당시 죽다 힘들다 불면증 삼일 전 늘다 자다 아 목 붓다 모르다 흡연 안하다 가래 생기다 목 잠기다 전 빈혈 있었다 얼굴 빨개지다 하다 가슴 속 깊다 뜨거워지다 열다 불이 나다 하다 쓰다 갑상선 항진증 염두 두다 쓰다 그렇다 와다 졀다 따지다 보다 증세 증상 요즘 스트레스 고민 불안정 생각 의하다 오다 있다 증상 손 떨림이 걸리다 긍정적 답변 부탁 드리다 소심 어른 잠 자다 있다,피로감
여쭙다 나가다 남자 소화 안되다 체하다 아침 식사 저녁 식사 하다 체하다 경우 없다 대부분 점심 식사 밥 쌀 하다 경우 체하다 아침 식사 하다 직장 가다 일 하다 하다 이상 없다 낮 경 죽다 피곤하다 피로감 느끼다 이렇다 때 밥 먹다 체하다 두통 유발 두통 죽다 만큼 두통 심하다 참고 사다 때 외국 유학 하다 하루 식사 세끼 모두 밀가루 되다 음식 먹다 생활 아침 빵 밥 점심 스파게티 저녁 스파게티 이렇다 생활 늘다 점심 시간 피곤 체하다 경우 었다 이태리 점심 밥 식사 소화 되다 지나다 간 한국 생활 점심 식사 시간 되다 피로감 더불다 점심 식사 후 두통 동반 체하다 증세 금년 변하다 점심 거르다 피곤 낮잠 달래다 어떠다 생각 드다 저녁 식사 때 체하다,피로감
겁 나다 요즘 유행 어제 코 막히다 콧물 나오다 미열 잇다 피로 감이 듣다 채기 하구 겁나다 답변 부탁드리다,피로감
요즘 듣다 살이 빠지다 식욕 줄다 먹다 작년 검사 받다 때 철결핍성 빈혈 진달 받다 그리하다 작년 대수롭다 여기다 요즘 듣다 피로 감과 어지럽다 증과 두통 느끼다 식욕 없다 일 시간 하다 일 여기다 그러다 하다 모르다 살이 빠지다 보 이기다 하다 앉다 일어나다 은 심 어지럽다 무언가 잡다 몸 지탱 있다 두통 심하다 두통 오다 사회생활 현대인 어쩧다 여기다 있다 제가 몸 혹사 시키다 병원 갈다 시간 없다 이렇다 빈혈 빈혈 심하다 걱정 되다 요즘 한살 살 먹다 아프다 게 어리다 때 신경 쓰이다 부모님 감상 선 걸리다 바 걱정 고요 갑상선 유전 듣다 딸 테 유전 대다 듣다 제가 피로감 느끼다 체질 좋다 답변 부탁드리다,피로감
일전 감기 증상 나타나다 처음 목 따갑다 지나다 코 막히다 콧물 나다 지금 재채기 하다 갑자 많다 피로감 느끼다 이틀 전 병원 다녀오다 열 안 주사 약 받다 인플루엔자 열 낳다 듣다 전 까다 열 없다 같다 하다 걸리 마자 알다 아니다 증상 악화 열 나다 제가 인자 답변 부탁 드립 니다,피로감
학교 발열 정도 올라가다 조퇴 병원 가다 요즘 설사 하다 힘 없다 기침 코 막히다 해당 늘다 많다 가깝다 한양 대 병원 가리다 다그다 동네 흔하다 내과 가다 가다 머리 이상 돌리다 열한 벌다 재고 미열 없다다 하다 의심 그러다 제대 검사 받으다 어떻다 하다 하다 증상 설사 발열 피로감 기침 재채기 힘 콧물 정도 어떻다 하다 결과 알다 있다 내과 맞기다 맞다,피로감
만성 요통 수년 고생 남자 상 디스크 내장증 증세 심하다 현재 목 통증 있다 만성 피로감 시달리다 심하다 피로감 사이 몸무게 줄다 최근 받으다 종합 검진 상 별다르다 특이점 없다 상태 젊다 나이 나가다 틈 만나다 자다 눕다 하다 실정 만성 요통 겪다 분 저처럼 만성 피로감 목 통증 전이 되다 경우 있다 증세 심하다 치료법 찾다 상황 도와주다,피로감
최근 지인 입 냄새 심하다 낳다 하다 양치 치다 때 냄새 아니다 속 올라오다 냄새 나다 하다 주량 약하다 마시다 담배 하루 갑 정도 피다 스트레스 받다 직업 운동 부족 식사 불규칙 수면 시간 불규칙 하다 배 고프다 때다 위 쓰리다 하다 폭식 하다 쉽다 피로감 느끼다 조치 필요 병원 가다 생활 습관 주의 듣다 알려주다 감사 배 나오다 길다 체중 증가 최근 배 나오다,피로감
예전 편두통 듣다 잦다 두통 증상 있다 구토 안하다 속 매스 끄다 움 잦다 피로감 심장 통증 오 기도 하구 그렇다 심 통증 말다 쑤시다 느낌 이렇다 늘다 크다 아프다 아니다 운동 부족 하다 제가 안경 쓰다 평소 보이다 늘다 근래 듣다 글씨 보이다 하다 보이다 시야 보이다 흐리다 보이다 약 간의 어지럽다 있다 편두통,피로감
안녕 하세 증세 호전 이렇다 상담 신청 증세 좌 손 손가락 증 좌측 손 손가락 손등 손바닥 면 까다 증상 초기 저 증상 이 심하다 느끼다 현재 호전 궂다 날씨 니다 날 스트레스 받다 때 팔꿈치 손가락 구간 없다 욱신거리다 전체적 피로 함 느끼다 하다 통증 심하다 지금 의료 진료 상황 이상 확인 성 바오로 병원 신경과 내원 진료 고려대 안 암 병원 정형외과 수부 전문 교수님 정 교수 진료 진료 후 아침 저녁 화 이자 처방 받다 복용 근전도 검사 고대 안 암 병원 운동 신경 감각 신경 약간 손상 오다 확인 약물 치료 후 상태 호전 상황 보다 함 정도 약물 치료 후 호전 시 수술 필요 함 아침 저녁 화 이자 처방 받다 복용 처방 증상 회복 느끼다 고대 안 암 병원 진료 후 나머지 의 증상 호전 약물 치료 중단 진료 교수님 의견 현재 상황 처음 좋다 약 이상 이상 호전 없다 그러다 이상 약물 치료 간의 손상 우려 먹다 좋다 자연적 치료 되다 경우 수술 하다 맞다 방법 수술 하다 증상 좋아지다 아니다 약 기간 하다 신경 회복 쉽다 일 아니다 수술 마지막 수단 병원 내원 중단 지역 한의원 침 치료 진행 침 시술 위치 손등 부위 손가락 사이 가운 대 지점 살이 올라오다 지점 손등 부위 손가락 손톱 부분 손바닥 손가락 방향 측면 팔꿈치 손등 중간 지점 주 일 정도 내원 시술 받다 좋다 짐 느끼다 하다 현재 나머지 그중 정도 회복 느낌 특별 정상 회복 별다르다 치료법 없다 수술 하다 하다 고민 날 거리다 흐리다 비 오다 피로 감다 느낌 신경 쓰다 날 밤 잠들다 힘들다 정도 피로 감이 있음 없다 피로감 더하다 궁금하다 사항 척골 신경 마비 한방 접근 좋다 치료 양방 접근 좋다 치료 현재 상황 수술 하다 하다 수술 하다 하다 자신 있다 수울 하다 있다 병원 의료인 양방 한방 수술 후 정상적 생활 하다 입원 통원 걸리다 일반적 통계적 현재 체중 사이 늘다 원인 비만 있다 도 있다 만과 관련 있다 원초적 체중 조절 후 정상 체중 만들다 후 상태 보다 하다 의원 이사 호전 없다 침 혈액순환 돕다 약 복용 방법 하다 하다 맞다 이야기 생활 피로 아프다 어떻다 대처 좋다 가 피로감 있다 관절염 통증 바르다 파인 구매 일상 생황 팔꿈치 팔뚝 손 목전 보호 보호대 있다 조이다 느끼다 사용하다 좋다 나쁘다 작용 현재 상황 좋다 방법 사항 있다 말씀 주시 알리다 검사 결과 기타 증상 인하다 앞 팔 사용 힘들다 마비 오다 큰일 당하다 걱정 많다 전문 지식 부탁 드리다,피로감
요 며칠 전 감기 걸리다 아침 일어나다 침 삼키다 목 아프다 괜찮다 그러다 코 힘 있다 묽다 코 물 나다 길다 하다 지금 낮다 증상 안쪽 아프다 신경 쓰이다 정 도로 요 음식물 씹다 하다 때 불편 없다 하나 증상 혀 감각 둔하다 하다 하다 음식 먹다 맛 느끼다 히다 입안 움직이다 느낌 이상 몸 열 있다 피로 감도 있다 이상 있다,피로감
안녕 하세 초반 여성 일 하다 쉽다 피 해지다 지치다 그렇다 심하다 피 하다 생활 지장 있다 정도 피 해지다 쉬다 괜찮다 같다 일 하다 치다 때 피로감 몰려오다 하다 되다 일 있다 때 급하다 아니다 미루다 되다 예 듣다 청소 하다 친구 만나다 가다 되다 청소 하다 나가다 준비 하다 휴식 취하다 때 피로감 몰려오다 나가다 싫다 아르바이트 시작하다 또래 친구 비하다 쉽다 피곤 말 하다 잠 자다 밤 잠들다 쯤 일어나다 요번 휴학 하다 낮 시간 공부 쉬다 지내다 운동 하다 저녁 친구 놀다 시간 정도 성격 사람 소심 사람 어울리다 지내다 요즘 휴학 미래 대하다 생각 회의감 들다 남자 친구 도 사이 좋아지다 혼자 있다 때 우울 해지다 하다 건강 신경 쓰다 먹다 음식 업다 밥 하루 끼 정도 먹다 아침 불가 리스 한잔 때우다 처음 귀찮다 그러다 알다 현상 반복 되다 같다 만성 피로 생각 들다 글 최소한 줄이다 긷다 만성 피로 아다 님 단순 귀 차다 즘 좋다 의견 부탁드리다,피로감
전 가볍다 기침 하다 목 가래 끼다 요 기침 자주 하다 이틀 지나다 기침 사라지다 미열 나다 늦다 밤 미열 증상 나타나다 자다 일어나다 제가 식습관 생활 습관 엉망 원래 몸 피로감 많다 몸 무겁다 지금 날 추우다 그러다 오한 증세 헷갈리다 춥다 몸살기 운 감기 기운 없다 얼굴 뜨겁다 생활 지장 없다 신종 검사 해보다 하다 글다 걸리다 시간 안 주사 맞다 하다 덜다 만약 제가 신종 이대 있다 고치다 죽다 건 가요,피로감
요새 어다 인지 모르다 자다 일어나다 아랫배 정도 팽만 감 을 느끼다 아프다 같다 불편 해 잠 자다 일어나다 느끼다 변비 있다 대변 하루 정도 보다 어리다 때 긴장 장 시간 차 타다 전 되다 배가 아프다 지금 어리다 때 좋아지다 불편 사실 이상 정도 낮잠 자다 일어 나도 복부 만감 느끼다 가스 차다 같다 그렇다 밤 야식 먹다 자다 자다 같다 피로감 쌓이다 지내다 그렇다 알다 주세,피로감
제가 들어오다 터 잠 많다 하루 쉬다 날 하루 종일 자다 하루 종일 자다 다음날 일어 난적 있다 컴퓨터 하다 하다 앉다 상태 잠들다 경우 잇다 수업 듣다 도중 턱 괴다 상태 자다 움직임 정신 차리다 정도 잠 와요 버스 있다 잠 오다 잠자다 움찔거리다 팔 다리 올르다 가요 제가 자서 일어 낫다 시간 자다 요 그다 머리 띵하다 잠 안와 사람 느끼다 피로감 싶다 따르다 질병 그러다 모르다 의심 글 올리다 지식인 불다 부탁드리다,피로감
안녕 이전 회사 결핵 환자 한명 나오다 같다 기숙사 사용하다 술 자리 하다 간염 가능성 있다 검사 받다 하다 그다 당 시간 내주다 그러다 근로자 날 맞이하다 검사 한번 받다 하다 비염 있다 감기 증상 인지 못 과중 업무 몸 피로 자가 증상 가 진단 힘들다 비염 심해 같다 예전 피로감 더하다 같다 말 주변 사람 패 되다 보다 검사 맡아보다 하다 그다 반 돌아댕기다 되다 입사 하아 타지 나오다 보건소 검사 가능 근로자 날 보건소 하다 병원 가다 어떻다 과로 가야 하다 알다 정확 높다 검사 받다 말,피로감
담배 피우 신지 넘다 같다 하루 갑 정도 피우다 담배 끊다 약 먹다 본인 의지 없다 담배 끊다 전 늘다 기침 완전 심 지시다 숨넘어가다 기침 하루 종일 하다 작년 늘다 담배 피우다 기침 얼굴 새 빻다 개 지시다 쓰러지다 때 있다 뇌졸중 생각 병원 머리 찍다 혈관 조영 안하다 이상 없다다 나오다 온몸 피로감 느끼다 끊임없다 기침 쓰러지다 호흡기 내과 가다 하다 어떠다 질병 의심 해보다 있다 찍다 하다 기관지 내시경 하다 하다 어떻다 하다 하다 순서 알리다,피로감
기존 귀 먹다 약 제외 조금 신경 쓰다 소화 안되다 천식 같다 기침 가래 귀의 통증 있다 날 머리 두통 심하다 체하다 구분 갈다 정도 앓다 눕다 토하다 하다 전쯤 소화 불량 변비 체중 붇다 붇다 어깨 뭉치다 피로 감과 과로 감 느끼다 시작 하루 끼 정도 많다 양 먹다 기능 불편 일 하다 있음 하다 저 잠자리 편하다 먹다 하다 체하다 같다 먹다 두렵다 정도 검사 치료 하다 하다,피로감
증상 보다 맞다 같다 그리하다 미심쩍다 부분 있다 글 올리다 물어보다 그리하다 감기 같다 기침 증세 달 정 되다 어제 설사 증상 있다 보다 피로 감도 쌓이다 같다 기침 증세 초기 내과 벌다 진찰 보다 가다 까다 감기약 처방 받다 기침 증세 있다 천식 아니다 의심 엑스레이 찍다 폐 가벼운 천식 있다 약 처방 이후 낫다 병원 가다 지금 버티다 기침 하다 목 아프다 말하다 때 기침 나오다 불편 정도 가래 나오다 하다 그렇다 심 같다 잠자다 때 코 힘 증상 있다 신종 인플루엔자,피로감
안녕 문의 드리다 있다 글 남기다 남성 정도 흡연 경력 금연 지 정도 알다 없다 등 윗부분 통증 과 나오다 흰색 가래 로 인하다 조기 폐암 검사 선량 기관지 내시경 객담 검사 하다 지속 등부 위의 통증 피로감 몸 이상 느끼다 흉부 촬영 하다 등 부위 목 부위 촬영 월경 하다 상 폐 이상 없다다 하다 상 목 약간 일자 목 증상 있다 하다 질다 문 저다 선량 흉부 상 폐 정상 소견 보이다 경우 찍다 보다 필요 있다 폐 암 조기 발견 검진 방법 사용 영상 의학 방법 흉부 인가 인 가요 질다 문 암 전이 의하다 등 부위 통증 촬영 보이다 몸 피곤하다 유모 통증 로 불안 마음 글 남기다 내공 올리다 하다,피로감
지난주 화요일 일요일 필리핀 봉사 활동 하다 귀국 하다 일 행 보건소 검사 결과 양성 반응 나오다 격리 되다 어제 혹시나 마음 보건소 찾다 발열 현상 없다다 검사 받다 증상 머리 지끈거리다 어지럽다 전신 약하다 근육통 인하다 피로감 심하다 설 사도 하다 미열 있다 하다 목 건기침 하다 현재 자택 격리 수용 상태 몸 열 나다 신종 감염 하다 있다 초기 증상 없다 증상 악화 경우 있다 아니다 감염 동시 심하다 열 나다 있다 가족 걱정 끼치다 드리다 집안 마스크 쓰다 불안 빠르다 답변 부탁 드리다,피로감
