sentences,category
대학생 고등학교 시절 목 아프다 지금 까다 게 속 통증 있다 병원 가다 상담 받다 뼈 이상 없다다 하다 생각 근육 통증 같다 어떻다 해결 잇다 방법 없다 물리치료 받다 효과 없다 같다,관절통
아이 어젯밤 열 도 넘다 기침 하다 머리 목 아프다 하다 지나다 밤 새 올르다 내려오다 하다 아침 정상 채 온 내려오다 생각 신종 일 때 지속적 올라가다 아 오르다 내리다 하다 하다 여쭙다 집 사다 아이 둘 이상 노인 계시다 걱정 아니다 부 드리다 독감 주사 일본 뇌염 주사 빠르다 시일 맞추다 하다 부탁드리다,관절통
제가 달 전 빨다 까다 고춧가루 같다 생기다 작다 병원 가다 약 먹다 여 낫다 같다 생기다 발목 부어오르다 정도 심하다 지금 분당 서울대 학교 가다 피검사 소변 검사 하다 결과 기다리다 제가 학생 걷다 그렇다 자다 반증 계속 재발 같다 여 어떻하다 낫다 있다 방법 없다 조심 하다 드다 도 알다 주세,관절통
절다 노래 전공 학생 성악 아니다 실용 음악 동아 방송 예술 대학 서울 예대 경쟁률 전국 높다 실용 음악 졸업 현재 노래 가르치다 대학 가기 전 말 하다 노래 목 아프다 지금 그렇다 목 힘 빼다 말하다 노래 건 전공 입장 노래 가르치다 입장 이렇다 힘 빼다 말 하다 노래 하다 목 아프다 하다 하다 레슨 제가 하루 평균 시간 정도 하다 노래 부르다 하다 레슨 동안 정도 레슨 말 설명 목 아프다 시간 레슨 도중 목 아프다 목 소리 변하다 몸 피곤 짐 느끼다 무겁다 어지럽다 하다 노래 곡 부르다 아프다 곡 하다 동안 아픔 참다 하다 이비인후과 가다 답 주다 알아보다 음성 클리닉 곳 현재 지방 살다 검사 비가 엄청나다 검사 다하다 보험 되다 스다 비싸다 하다 현재 가보 현재 저소득 의료 급여 종 원인 알다 있다 이비인후과 같다 찍다 도움 되다 런지 글 보다 후두염 글 보이다 성대 이비인후과 가다 말 듣다 예전 성대 결절 정도 치료 받다 입시 때 대학 다니다 때 노래 스트레스 답 변 부탁 드리다,관절통
매독 관련 질문 제가 사타구니 습진 나다 돌 돌 가렵다 모 습 모기 물리다 긁다 때 모습 같다 크기 다르다 연고 바르다 시간 지나다 가라앉다 가렵다 그러다 며칠 지나다 재발 이렇다 매독 기의 증상 관련 있다 답 변 주시 감사,관절통
하루 전 놀다 친구 인근 병원 진찰 늘다 괜찮다 틀 온도 내려가다 기미 보여 당일 날 괜찮다 같다 기침 만이 줄 어 감기 먹다 그렇다,관절통
안녕 하세 일단 여자 친구 급성 방광염 모르다 잇다 소변 을 급 해하다 소변 보다 때 아프다 하다 들어보다 모르다 아프다 하다 관계 안하다 한번 여자 친구 급성 방광염 걸리다 후 관계 가지다 일 저 쯤 관계 가지다 일나다 아침 일어나다 증상 보이다 겁 니다 소변 보다 때 성기 끝 부분 하다 되다 가다 쓰다 고 저 샤워 입 팬티 아침 일어 낫다 고름 묻다 잇다 시도 때 고름 나오다 같다 병명 가요 여자 친구 인하다 옮다 여자 친구 걸리다 성병 생각 걸다 덜다 건 여자 친구 성기 히 닦다 걸다 덜다 여자 친구 인하다 걸리다 남자 인하다 걸리다 위 질문 답 주세 아 여자 친구 관계 갖다 음 전쯤 친구 한명 여자 술 마시다 놀다 원 나다 잇다 데 모텔 방 두개 잡다 친구 한명 성 관계 하다 방 여자 두다 남자 둘 만방 바꾸다 들어가다 남자 명당 여자 관계 가지다 친구 성병 걸리다 같다 하다 증상 얘기 겁 니다 그러다 저다 원 상대 인하다 걸리다 여자 친구 인하다 걸리다 병원 비뇨기과 로 가야 하다 여자 친구 인하다 성병 걸리다 늘다 질문 많다 답 주실 의사 분 감사,관절통
아다 자다 새벽 깨다 오른쪽 어깨 아프다 잠 자다 그러다 같다 이렇다 증상 운동 심하다 하다 때 오른쪽 어깨 아프다 척추 오다 날개 뼈 사이 아프다 죽다 같다 시간 쯤 전 한의 원가 찜질 침 맞다 전기 충격 같다 하다 부황 하다 파스 붙이다 똑같다 아프다 죽다 같다 아픔 있다 없다 한 의원 같다 병원 가다 찍다 장난 안 대박 오다 죽다,관절통
제가 성기 습진 가려움증 있다 피부 비뇨기과 다니다 처방 약 보다 소론 정 투약 량 하루 프리마 정 투약 량 하루 회 파티 정 투약 량 하루 이렇다 처방 하다 모르다 소론 약이 부작용 제가 약 먹다 한 정도 되다 의사 선생님 하루 먹 늘다 제가 아침 먹다 관계 하루 벌다 먹다 투약 량 많다 같다 질문 드다 오늘 병원 가다 이번 일 약 주다 하루 먹다 하다 동안 소론 정 투여량 많다 걱정 되다 스다 질문 드리다 현재 특별 부작용 있다 아침 머리 감다 때 보다 생각 머리카락 빠지다 부작용 성의 있다 답변 부탁드리다 피부 비뇨기과 다니다 병원 헤르페스 하다 병원 가렵다 있다 하다 지금 도와주다 의사 선생님,관절통
제가 여드름 좁쌀 여드름 많다 결절성 여드름 개 병원 첨 찾다 갓 때 주사 늘다 결절성 여드름 덜다 주사 맞다 되다 부작용 생기다 잇다 로 아다 탄 권하다 약이 독해 만하다 쓰다 좋다 심하다 쓰다 구 하다 하루 먹다 하다 지금 이틀 제가 신장 없다 그다 크다 문제 되다 건조증 심하다 드다 하다 모두 심하다 나타나다 건 가요 알리다 주세,관절통
조카 알레르기 자반 증 하다 여 병원 쉬라 하다 특별 조치 없다 여 한 의원 가보다 열 많다 그러다 하다 맞다 말 조카 살이 마니 찌다 빼다 구 하다 그러다 낫다 말 맞다 답변 주세 여 조카 까다 복통 없다 반점 심하다 경우 다리 아프다 하다 조카 몸 자체 열 많다 하다 홍삼 인삼 좋다 지두 알리다 주세 여 자반 증 관하다 어떠다 먹다 낫다 부탁 드립 니다,관절통
갑상선 항진증 진단 받다 가량 되다 가량 약 복용 알다 티 이드 복용 몸 아프다 몸살 전 조증 약하다 두통 전신 통 있다 약 먹다 피로감 증상 없다 복용 중인 영양제 없다 클로렐라 선물 받다 성분 보다 요오드 성분 있다 고요 용해도 괜찮다 갑상선 항진증 치료 두다 증상 없다 괜찮다,관절통
안녕 에이즈 초기 증상 근육통 관련 질문 드리다 하다 사실 에이즈 걱정 문제 같다 월 포 비아 시달리다 지나다 요도 염 치료 후 피검사 음성 판정 모두 불구하다 성 관계 시 항 콘돔 사용하다 들다 말 에이즈 초기 증상 몸살 같다 고열 두통 두통 구역 구토 설사 임파선 종대 은 없다 약 전 근육통 생기다 다리 쑤시다 지금 등 근육 결리다 에이즈 초기 증상 증상 근육통 있다 있다 신경 쓰다 불편 빠져들다 같다 에이즈 초기 증상 근육통 대하다 자세 설명 부탁 드리다 감사,관절통
생리 날짜 다가오다 전 원래 생리 전 증상 신경질 짜증나다 배 아프다 정도 그다 작년 속 울렁거리다 생기다 이번 달 오다 심하다 구역질 하질 않다 아다 임신 절대 이러다 물어보다 임신 하다 속이 체하다 콜라 마시다 입 맛 없다 체중 보통 생리 전 늘어나다 아 줄어들다 제가 콜라 말다 아래 페트병 되다 제로 콜라 속이 울렁거리다 하다 먹다 밥 하루 반 공기 먹다 그리하다 체중 줄다 보다 밥 먹다 싫다 지금 막 속 울렁거리다 원래 비위 강하다 구역질 나오다 빈혈 저다 생리 전 한번 어지럽다 이번 어지럽다 앉다 일하다 일어서다 갑자 어지럽다 눈앞 해지 드다 구 밖 몸 좋다 그러다 제가 서비스업 손님 앞 구역질 약 먹다 지금 콜라 먹다 먹다 나아지다 기분 나다,관절통
갑상선 암 진단 받다 갑상선 제거 후 신지 이드 약 복용 말 신 지로 이드 니다 변경 갑상선 해당 약 끊다 요오드 식단 들어가다 방사선 치료 들어가다 예정 같다 경우 갑상선 없다다 되다 겪다 되다 증상 알리다 일어나다 되다 증상 일어나다 경우 이유 어떻다 하다 되다 알다,관절통
자다 일어 서 뒷목 뒷통수 통증 오다 전날 괜찮다 자다 일어 서 통증 오다 뒷통수 뒷목 통증 연결 아프다 고개 숙이다 아프다 고개 돌리다 아프다 전날 자기 전 비개 단 쌓다 자다 진 몰르다 아프다 그렇다 모르다 뼈 이상 있다 근육 이상 있다 신경통 이상 있다 머리 가치 아프다 보다 신경통 이상 있다 같다 병원 가야 병원 갈다 병원 가다 하다 오다 대처법 가르키다,관절통
약 전 왼쪽 엄지 발가락 조금 식 붙들다 하다 함 잠들다 아프다 잠 자다 정도 다니다 병원 발가락 가시 찔리다 붓다 같다 처방 주사 고 부다 약 먹다 염 진통제 추가 지금 통증 좋아지다 발가락 함 손 엄지 발가락 만지다 부분 무감각 하구 무르다 하다 주위 다르다 들이다 같다 하다 문의 만약 통풍 병원 가다 지금 다니다 병원 치료 하다 내과 통풍 전문 병원 하다 전문 병원 하다 되다 부산 통풍 전문 병원 있다 인터넷 검색 통풍 증상 일치 통풍 전문의 의사 선생님 진단 받다 이렇다 문의 하다 좋다 말씀 기다리다,관절통
파란색 누르다 통증 있다 고개 돌리다 통증 있다 요즘 턱 통증 있다 나오다 증상 턱 통증 치과 목 죽다 그리다 머리 치료 정형외과 가다 되다,관절통
아프다 곳 없다 요즘 피곤 달다 삽 니다 사무실 컴퓨터 앞 앉다 하루 종일 일하다 그렇다 생각 해보다 만성 피로 졸리다 심하다 감기 기운 있다 미열 뒷목 결리다 그러다 멍하다 하다 옆 사람 그러다 하다 아프다 던지다 병원 가다 아니다 같다 걱정 되다,관절통
중학생 고요 비만 없다 요즘 유행 시점 어제 외부 수업 있다 시내 나가다 다녀오다 대중 교통 버스 이용 오늘 피로 감이 느껴지다 머리 띵하다 느낌 들다 가볍다 기침 있다 심 재채기 증상 있다 전 하다 되다 흉부 압박 없다 지금 발열 없다 체온계 측정 하다 하다 약국 문 닫다 체온계 사다 걱정 다니다 중학교 진 판정 환자 정도 나오다 휴교령 떨어지다 하다 불안 증상 감기 반반 답 변 부탁 드리다,관절통
전역 예정 중인 말년 병장 날이다 팔과 다리 빨갛다 반점 생기다 시작 처음 신경 안 끼 발톱 반점 하루 열개 이상 생기다 시작 간부 보고 하다 평일 날 의무대 이용 하다 하루 다르다 몸 빨갛다 반점 늘어나다 팔과 다리 부어오르다 알 심하다 배기다 움직이다 되다 습 니다 전 운동 알 배기다 걱정 되다 잠 설치다 하다 의무대 이용 날 정해지다 기다리다 없다 몸 팔과 다리 도마뱀 온몸 빨간색 뒤덮이다 시작 결국 국군 철 정 병원 진료 받다 곳 자반 증 하루 이틀 정도 쉬다 나아지다 스테로이드 주다 걱정 말다 하다 일주일 가라앉다 심하다 결국 서울 안암동 고대 병원 피부과 이용 되다 곳 검사 결과 이상 있다 판명 스테로 이드 진통제 처방 고대 병원 이용 하다 때 복통 오다 있었다 팔과 다리 근육통 없다 그렇다 발병 달 고대 병원 이용 계속 군 생활 하다 운동 행군 고 일 하다 되다 없다 일주일 있다 생기다 휴가 서다 집 휴식 취하다 낫다 알다 집 휴식 없다 붉다 자반 팔과 다리 생기다 다음주 고대 병원 예약 가보다 예정 인터넷 검색 해보다 나이 성인 걸리다 같다 살인 제가 발병 째이다 나아지다 기미 없다 조언 부탁드리다 글 도다 체 무엇 문제 병 낫다 있다 방법 병 낫다 도움 되다 방법 있다 듣다 부탁 드립 니다 여름 다음 주면 부대 들어가다 전역 신고 하다 나오다 줄어들다 병 고민 많다 여름 반팔 입다 하다 반바지 입다 하다 하다 남 시선 있다 집 나가다 되다 다그다 집 나가다 성의 있다 답변 부탁 드립 니다,관절통
제가 수험생 날 턴 가다 왼쪽 귀 뒤쪽 귀 뒤편 턱 귀의 연결부위 전체 고개 흔들다 아무것 안하다 그러다 때 신 이렇다 조이다 통증 오다 고개 흔들다 그러다 무의식 움직이다 떄 그러다 덜다 불규칙 욱신거리다 글 쓰다 통증 신 지나가다 지속적 누 떄 리 신 하다 지 심각 증상 경추 어쩌다 하다 있다 근막 통증 하다 분 데 아다 공부 안되다 미치다,관절통
어제 조영제 주사 맞다 오늘 일어 보다 얼굴 전체적 붓다 눈 코 완전 거울 보다 사람 같다 아다 마 조영제 주사 부작용 같다 금방 가라앉다 어지럽다 새벽 몸 긁다 부 작용,관절통
어머니 일전 독감 알다 병원 가다 고생 열 나다 병원 갈다 류 마티스 관절염 가능성 크다 하다 검사 결과 나오다 전 땋다 병원 검사 간 수치 높다 하다 갈다 수치 현재 증상 관련 잇다 전신 마비 정도 뼈마디 아픔 손가락 구부리다 부음 아침 증상 악화 소변 검사 피검사 하다 ㅇ ㅅ ㅇ 검사 하다 하다 그리하다 독감 가능성 없다 엄마 걱정 걱정,관절통
들다 생리 전 증후군 있다 모르다 과하다 그러다 계시다 글 올리다 생리 보름 전쯤 터 식욕 왕성 먹다 돌아서다 무섭다 배 고프다 그다 일주일 정도 고 생리 날짜 다가오다 거짓말 입맛 떨어지다 속 울렁거리다 메스껍다 구토 반복 그러다 생리 시작 아무렇다 반복 힘들다 산부인과 길 하다 그때 자궁암 검사 하면서 길 하다 그렇다 별다르다 말씀 없다 저처럼 생리 전 증상 심하다 분 있다 가요 약 처방 하다 아 이기다 하다 힘들다 글 올리다 비 하다 마 신고 들어가다 아다 그리다 전 피임약 먹다 생리 전 증후군 피임약 복용 나아지다 듣다 같다 정말,관절통
코 좋다 여 동안 참다 며칠 전 이비인후과 가다 졸음 오다 분홍색 약 빼다 틀 처방전 주다 집 오다 약 챙기다 먹다 시각 문제 시작 의사 말하다 약 부작용 졸음 나타나다 부작용 졸음 쳐지다 기운 자기 전 오한 들다 자다 온몸 땀 범벅 관절 끈 거리 두통 눈알 움직이다 때 고통 식욕 소화 안되다 설사 물 변 목 붓다 낫다 코 심하다 같다 설명 듣다 부작용 심하다 온몸 빨갛다 두드러기 생기다 심각 약 먹다 다음 이렇다 되다 스다 약 부작용 같다 이유 있다 이렇다 사례 있다 병원 가다 병원 가다 하다,관절통
