sentences,category
허리 디스크 있다 확인 하다 축구 다리 힘 들어가다 운동 하다 되다 허리 다리 아프다 되다 때 곧다 자세 자다 되다 허리 다리 저리다 되다 옆 눕다 자구 생활 지장 없다 단지 앉다 때 자세 곧다 자세 아니다 때 저리다 걸어가다 데는 문제 없다 만약 허리 디스크 전부 수술 하다 되다 건 가요 군대 갈다 허리 디스크 대하다 얘기 안하다,디스크
제가 다리 근육 땡기다 병원 가다 디스크 가다 하다 사진 찍다 척추 구부리다 뻗다 하다 용 질문 드릴 용 평생 달 고사 고질병 수술 경우 한의 원가 찜질 침술 좋다 수술 시 완쾌 스트레칭 운동 같다 좋아지다 있다 이쪽 추천 병원 있다,디스크
안녕 하세 학생 농구 하다 느낌 늘다 그때 정도 아프다 이후 괜찮다 레 학교 선수 생활 주전 뛰다 정 도로 농구 선수 생활 학생 달 디스크 판정 받다 신경 누르다 판정 받다 흰색 보이다 되다 보이다 걷다 잇다 걷다 뛰다 잇다 정도 들어오다 걷기 힘들다 지금 발목 종아리 대게 아프다 걷다 때 발목 오른쪽 대게 아프다 디스크 판정 받다 때 오른쪽 신경 눌리다 대게 아프다 요즘 괜찮다 다리 대게 아프다 어떻다 허리 운동 하다 되다 인사 안되다 이러다 땅 모 주 을 라 하다 때 무릎 굽히다 허리 내리다 잡다 하다 허리 인사 내리다 때 엄청나다 아프다 몸 일으키기 절 때 안 어떻다 하다 알다 주세,디스크
안녕 하세 달 전 왼쪽 엉덩이 허리 부분 통증 이 있다 한 의원 찾아가다 적외선 체 열 검사 발바닥 온도 달르다 받다 약간 디스크 있다 진단 받다 후 달 간의 한방 치료 받다 침 물리 치료 한약 달 후 적외선 체 열 검사 해보다 결과 디스크 좋아지다 하다 적외선 체 열 검사 결과 발바닥 온도 같다 달 치료 후 왼쪽 엉덩이 위쪽 부분 통증 저 현상 이 계속 있다 지식 디스크 증상 검색 해보다 디스크 진단 있다 눕다 다리 올리다 해보다 그러다 쪽 다리 모두 올라가다 통증 없다 움직임 이상 없다 앉다 작업 때 일상 생활 엉덩이 저리다 현상 짜증 납 니다 그리하다 정형외과 가보다 생각 고민 질문,디스크
안녕 하세 주부 세차장 운영 무리 허리 굽다 그렇다 허리 디스크 진단 받다 큰딸 허리 굽다 공부 하다 같다 허리 디스크 진단 허리 디스크 좋다 대처 방법 알리다 주세 허리 디스크 좋다 운동 법 좋다 식품 알리다 주세 약 이상 답변 삼가하다,디스크
전 대학 다니다 여대생 지나다 알바 무겁다 듣다 하다 느낌 받다 하다 보다 하다 있다 시간 나도 낫다 지질 않다 병원 가보다 첨 엑스레이 찍다 뼈 문제 없다 근육통 같다 그렇다 넘어가다 시간 드다 지나다 종 아리 허벅지 뒷부분 사이 허벅지 바깥쪽 땡기다 아프다 오드 라 병원 가보다 뼈 문제 없다 디스크 초기 증상 같다 달 정도 약물 물리치료 하다 그리하다 호전 얼마 전 찍다 디스크 있다 오른쪽 신경 완전 눌리다 보이다 어떻다 걸어다니다 생활 걸어다니다 자체 용하다 군 정확 건 듣다 심하다 수술 하다 하다 같다 수술 최후 선택 덜다 신경 눌리다 수술 안 어떻다 하다 방법 없다 그리다 학교 다니다 술 마시다 무거 운전 공책 들다 다니다 물리 치료 시간 많다 한데 디스크 수술 일상 생활 복귀 있다 휴학 하다 없다 사정 있다 허리 스트레칭 하다 구하다 뭐하다 같다 힘들다,디스크
아다 모르다 전쯤 근육 뭉치다 하다 달 정도 냅두다 아프다 나아지다 하다 달 두다 나아지다 기미 보이다 달 정도 침 맞다 좌골 염 보약 지어먹다 침 맞다 나아지다 아파지다 엊그제 신경외과 스다 찍다 디스크 라더 군 시기 블랙 디스크 튀어나오다 심하다 수술 하다 고하다 수술 없다 미 현미경 레이저 하다 덜다 의사 계속 수술 권장 증상 허리 아프다 엉덩이 발 뒤꿈치 저리다 인사 앉다 다리 펴다 의사 선생님 정도 앉다 하다 떄 아프다 그러다 꺼 전 저리다 앉다 정 도로 아프다 무섭다 건 수술 후 재발 거랑 인터넷 디스크 수술 하다 안되다 많다 사람 적다 노다 엄마 아빠 다르다 크다 병원 가다 검사 해보다 고하다 할머니 디스크 수술 하다 절 개 수술 걸어다니다 고통 어떻다 하다 하다 한 일주일 전 아빠 운동 하다 가벼운 스트레칭 앉다 앞 구부리다 고양이 자세 국민 체조 스트레칭 위주 하다 집 철봉 있다 턱걸이 하다 자다 떄 발 묶다 허리 곧다 하다 하다 아다 어떻다 하다 하다 무섭다 완전 병 주 거리 교통사고 이마 꿰매다 치질 수술 팔다 성장 판 찢어지다 수술 아다 하느님 도와주다 완전 허리 디스크 수술 하다 하다 수영 마늘 환 우유 먹다 그러다 꺼다 운동 요법 민간요법 치료 되다 사람 완치 되다 그리하다 해보다 있다 다하다 보다 수술 군대 갈다 하다 군 대가다 가다 그리하다 나중 사회 나가다 불리 하다 병원 다니다 찾아보다 님 보기 어떻다 학교 정도 거리 걸어다니다 떄 아프다 아 걷다 정도 아니다 쑤시다 저다 조언 부탁드리다,디스크
중학교 학년 여자 아이다 지나다 주말 허리 아프다 체조 걷다 운동 병행 벼 티다 오늘 학교 앉다 도 참으다 없다 어머니 병원 가다 엑스레이 찍다 허리 디스크 같다 하다 촬영 알아보다 하다 촬영 하다 뼈 꼬리뼈 사이 디스크 심하다 신경 누르다 앉다 허리 아프다 하다 주사 맞다 물리 치료 받다 뒤 약 받다 돌아오다 아버지 전 처음 발병 허 리드 최근 심 해지다 고통 하다 주무시다 때 울다 하다 신음 하다 아버지 허리 수술 받다 사촌 오빠 허리 좋다 그러다 이번 제가 디스크 판정 받다 중학교 학년 중요 시기 충격 받다 병원 눈물 나다 앞 걱정 당장 학교의 수업 듣다 체육 수행 평가 같다 들이다 이상 앉다 허리 뒤틀리다 허들 수행 평가 있다 다리 올리다 허리 땡기다 수행 평가 허리 디스크 완치 가능 완치 불가능 병 알다 물리 치료 걷다 운동 하다 체중 감량 노력 하다 어떻다 하다 하다 허리 디스크 좋다 체조 치료 방법 부탁 드립 니다,디스크
제가 돌출 디스크 판정 받다 튀다 나오다 정도 라 수술 비 추천 하다 운동 근력 강화 살다 하다 대충 설명 이정 도구 돌출 디스크 인하다 통증 원리 알다 돌출 되다 디스크 신경 눌리다 통증 생기다 알다 경우 돌출 디스크 허리 힘들다 갈다 때 나다 앉다 때 불편 경우 질문 앉다 때 통증 생기다 허리 압력 가다 해지다 디스크 튀다 나오다 압력 가하다 때 젤리 힘 원리 인하다 튀다 나오다 존재 돌출 디스크 걸리다 사유 좋다 허리 상태 때 무겁다 잘못되다 자세 들다 다치다 다치다 충격 정도 쯤 해지다 디스크 돌출 되다 불편 느끼다 장시간 앉다 디스크 돌출 되다 있다 알다 마지막 질문 답변 안 상관 없다 최근 다치다 허리 숙이다 스트레칭 무리 하다 버티다 갑자 빠르다 허리 펴다 소리 나다 바닥 눕다 일 고생 눕다 잇다 때 걷다 때 통증 있었다 한번 디스크 환자 각인 되다 계기 다치다 이유 무엇 까다 이유 알다 다음 조심 말,디스크
제가 전신 마 취하 레이저 허리 디스크 제거 수술 하다 수술 한지 낫다 후유증 없다 수술 잘되다 같다 그리하다 몰르다 조심 잇다 질문 드리다 만약 디스크 재발 수술 하다 잇다 사람 수술 하다 하다 만약 수술 하다 하다 디스크 제거 하다 레이저 디스크 제거 술 하다 없다 인공 디스크 삽입 하다 하다 재발 하 엿 다하다 만약 수술 안하다 되다 치료 방법 잇다 답변 부탁 드리다,디스크
남성 직장 허리 삐다 통증 병원 통원 치료 받다 병원 물리 치료 받다 침 치료 병행 지금 심 통증 사라지다 통증 지속 좌측 엉덩이 윗부분 통증 있다 다리 저리다 땡기다 증상 통증 있다 그러다 통증 한곳 머무르다 통증 강도 일정 전 찍다 있다 만성 요추 염좌 판명 나다 물리 치료 받다 뒤 주기적 통증 있다 물리 치료 받다 괜찮다 이번 통증 겪다 그때 이후 처음 병원 주간 물리치료 받다 통증 완화 추가 검사 해보다 하다 예전 계속적 있다 통증 통증 완화 검사 해보다 좋다 알다 허리 상태 디스크 정확 말씀 듣다 스다 만약 디스크 치료 어떻다 하다 수술 하다 하다 말씀 하다 감사,디스크
이렇다 때다 목 디스크 의심 목 뒤 젖히다 때 팔 저리다 경우 목 어깨 무겁다 근육 뭉치다 경우 고개 숙이다 때 팔 다리 동시 저리다 경우 목 어깨 팔 통증 심하다 경우 목 디스크 의심 증상 이렇다 있다 증상 있다 목 디스크 단정 순 없다 이렇다 증상 없다 목 디스크 일수 있다,디스크
제가 고등학교 때 농구 하다 친구 부딪치다 공중 있다 바닥 나뒹굴다 그날 괜찮다 다음날 학교 심하다 허리 아프다 걷다 선생님 업히다 물리 치료실 가다 물리 치료 받다 정도 병원 다니다 근육 놀라다 그러다 그렇다 진단 받다 괜찮다 같다 지내다 대학 다니다 술 먹다 되다 그러다 조금 스다 앉다 허리 통증 되살아나다 되가지다 병원 다니다 약 먹다 그러다 괜찮다 놀다 그러다 허리 아프다 물리 치료실 다니다 그러다 계속 주기적 반복 턴 갈다 주기 잦아지다 날 물리 치료실 의사 선생님 자다 여쭈다 디스크 원래 집안 약하다 집안 같다 하다 디스크 염증 생기다 주사 맞다 날 찍다 찍다 보다 판단 어렵다 크다 병원 가다 찍다 보라 하다 값 싸다 아니다 비싸다 찍다 이렇다 주기적 디스크 염증 생기다 군대 가다 있다 의문 집 윗집 사다 친구 이렇다 고생 결국 척수 터지다 수술 받다 지금 공익 근무 요원 하다 이제 되다 군대 하루 가다 지원 하다 일나다 입대 되다 군대 가도 지장 없다 아니다 찍다 자다 알아보다 하다 모르다 한가지 고통 있다 날 어깨 빠지다 아프다 점 잠 자다 죽 끄다 아프다 고통 있다 한번 술 먹다 집 오다 자다 하다 시간 정도 자다 아프다 잠 깨다 어깨 누 송곳 찌르다 느낌 듣다 식은땀 나다 고통 할머니 댁 그리하다 눈물 흘리다 고통 호소 한번 집 고통 느끼다 전 허리 까다 참다 어깨 고통 참다 병원 가다 진단 목 디스크 추정 찍다 하다 하다 기 가격 부담 어떻다 하다 하다 모르다 전문가 분 좋다 답변 부탁 드립 니다 그리다 무 구부리다 피다 때 서다 쪼그리다 앉다 때 소리 들리다 정도 크다 무 이상 있다 조금 스다 무 아프다 그다 한번 나다 아니다 일어나다 소리 나다 나다,디스크
안녕 고 남학생 제가 달 태권도 합기도 다니다 뒤 왼쪽 엉덩이 허벅지 땡기다 아프다 발바닥 저리다 신경외과 스다 엑스레이 찍다 디스크 정도 낫다 질다 문 듣다 디스크 주다 완치 되다 있다 의사 선생님 심하다 하다 디스크 완치 되다 태권도 나다 유도 합기도 이렇다 운동 하다 재발 가능성 높다 운동 하다 전 디스크 예방 좋다 스트레칭 하다 되다 장래 희망 직업 군인 나이 듣다 재발 가능성 높다 하다 어떻다 하다 허리 아프다 같다 왼쪽 허벅지 엉덩이 이렇다 아프다 월 레 가요 디스크 상관 없다 얘기 디스크 때 하다 스트레칭 키 크다 디스크 하다 좋다 운동 스트레칭 가르키다,디스크
언니 주부 현재 어깨 아프다 팔 옆 드다 없다 식당 하다 무겁다 그릇 나르다 처음 손목 아프다 병원 가다 팔 쓰다 말르다 해 홀 사람 쓰다 카운터 보다 무겁다 들다 손목 좋다 이상 어깨 옆 팔 아프다 시작 이후 침도 맞다 정형외과 가다 사진 촬영 하다 뼈 이상 없다 하다 침 맞다 통증 좋아지다 견 하다 견 오다 언니 젊다 견 오다 어깨 시리다 아프다 올라가다 정형외과 가다 목 신경 눌리다 그러다 수도 하다 목 디스크 의심 엠 알 아이 찍다 보다 하다 디스크 같다 약 먹다 물리치료 하다 일주일 침 맞다 물리 치료 받다 이러다 하다 요거 조화 어깨 옆쪽 아프다 시리다 팔 옆 올라가다 어떻다 치료 하다 견 디스크,디스크
제가 일전 목 목 좌우 위아래 움직이다 목 학생 공부 때 수업 시간 목 돌리다 제가 기론 목 디스크 팔 저리다 없다 목 목 돌리다 때 어깨 목 사이 증세 없다 컴퓨터 평일 안하다 토 일 하다 토요일 시간쯤 일요일 시간쯤 학생 공부 계속 하다 목 이러다 불편 제가 목 디스크 병원 가보다 좋다 만약 목 디스크 어떻다 하다 하다 되다 병원 가보다 빠르다 답변 부탁드리다 장난 신고 하다,디스크
간 학생 미술 실기 지도 하다 피곤하다 스트레스 쌓이다 오르다 팔과 어깨 기간 사용 의자 목 빼다 나쁘다 자세 일관 전 쯤 목 디스크 판정 받다 퇴행성 경추 곳 모두 조금 디스크 나오다 신경 건드리다 그로 인하다 어깨 목 잠 자다 일 힘들다 세월 보내다 척추 병원 신경 주사 별 방법 없다다 돌려보내다 한방 병원 봉침 추 물리 치료 하다 치료 안되다 요즘 같다 첨단 의학 시대 절다 인류 앓다 질병 치료 말 되다 여기저기 용하다 식이 한방 양방 수술 의견 분분 답 없다 남다 인생 이렇다 살다 하다 담당 선생님 진심 어리다 의견 듣다 감사,디스크
