sentences,category
일경 뇌 내출혈 로 실신 촬영 하다 고혈압 뇌 출혈 출혈 부위 크다 위험 부위 수술 치료 통하다 배액 하다 상기 언급 약 통하다 간 입원 약물 치료 하다 후 퇴원 상태 문제 두통 같다 증상 구토 증세 있다 편마비 인하다 운동 장애 없다 좌측 수족 감각 일시적 마비 감각 회복 상황 까다 진 꼬집다 통증 느끼다 정도 임 구토 증세 없다 정상인 구별 어렵다 정 도로 증상 괜찮다 식후 약물 복용 후 늦다 오전 오후 되다 구토 증세 발생 힘 들다 주치의 소견 출혈 흡수 까다 뇌압 상승 상태 구토 유발 하다 약물 정보 보다 구토 부 작용 갖다 약 있다 이렇다 복합적 작용 나타나다 현상 그렇다 현상 겪다 의학 지식 부족 자체 판단 이렇다 질문 드리다 진 기다리다 힘들다,구토
금요일 머리 살다 아프다 어제 늘다 머리 쪼이다 아프다 무겁다 느껴지다 앉다 때 어지럽다 구토증 있다 스트레스 받다 증상 있다,구토
엄마 아침 출근길 어지럼증 쓰러지다 혼자 집 오시다 구토증 있다 하다 가깝다 병원 가다 결과 별다르다 이상 없다 같다 고혈압 그러다 같다 뇌경색 뇌출혈 예고 말씀하다 안정 휴식 취하다 하다 하다 평소 고혈압 기간 혈압 약 먹다 달 전 까다 올라가다 혈압 약 반 알 추가 드시다 지금 어지럽다 눕다 지금 증상 혈압 그러다 맞다 다르다 병명 있다 크다 병원 가다 검사 받다 되다 궁금하다 글 올리다 뇌졸증 뇌경색 전초전 관리 어떻다 하다 좋다 직장 다니다 아침 출근 안하다 없다 딸 입장 걱정 아니다 전문가 빠르다 답변 기다리다,구토
밥 먹다 하다 구토 나오다 같다 배 고프다 먹다 하다 조금 먹다 배 고프다 밥 입 넣다 씹다 구토 하다 같다 먹다 하다 구토 같다 기분 심하다 반찬 맛있다 음식 먹다 없다 도와주다,구토
전날 술 먹다 다음 날 오후 넘다 먹다 커피 먹다 구토 하다 처음 커피 색 나오다 다음 터 피 구토 그러다 피의 양이 넘다 토시 피 나오다 기관지 점막 파열 많다 이렇다 피 나오다 있다 자다 일어나다 밥 먹다 속 지금 불편 구토 이후 없었다 병원 가다 크다 이상 있다,구토
아버지 증상 후반 시구 지금 한번 이렇다 없다 최초 전 쯤 평소 운동 하다 어지럽다 구토 증상 나타나다 응급실 실리다 가다 하다 시간 눕다 괜찮다 하다 피검사 하다 이상 없다다 하다 수액 주사 맞다 퇴원 하다 그때 운동 심하다 하다 그러다 알다 일전 시내 어지럽다 구토 증상 나타나다 하다 이증 나타나다 어지럽다 일어 나다 구토 나오다 몸 가누다 없다다 하다 증 경우 이 석이 떨어지다 나오다 어지럽다 야기 경우 있다 하다 진료 받다 이상은 없다다 하다 뇌출혈 증상 어지럽다 구토 증상 있다 하다 머리 충격 받다 한번 없다 종합 검진 받다 하다 아니다 찍다 하다 상 세한 답변 부탁 드리다,구토
환자 지금 말 암기 복강 암 세포 전이 되다 복수 차다 상태 항암 치료 달 정도 되다 그동안 드시다 하다 음식 주변 냄새 구토 하다 상태 기력 회복 위하다 음식 섭취 되다 구토 못 구토 최대한 줄이다 있다 방법 알리다 주세 부탁 드리다,구토
지나다 주 토요일 일나다 오전 성관계 가지다 후 시간 되다 스다 사후 피임약 처방 받다 먹다 당일 괜찮다 어제 일요일 저녁 떡 먹다 집 돌아오다 밥 먹다 인지 모르다 새벽 오전 체하다 배 아프다 구토 있다 약 먹다 시간 지나다 하다 먹다 하다 모르다 도움 부탁 드리다,구토
안녕 살의 여자 현재 대학교 휴학 중이 아르바이트 하다 반쯤 전 이명 어지럼증 구토 뒷머리 두통 증세 시작 어지럼증 구토 오기 시간 전 이명 있다 지나다 열흘 증상 적다 다음 같다 이명 증세 아침 일어나다 시작 되다 낮잠 자다 일어나다 직후 있다 하다 이명 있다 때 몸 피곤하다 아침 일어나다 힘 들다 하품 트림 하다 귀 안 손가락 집어넣다 때 삐 소리 크다 납 니다 이명 있다 소리 나다 몸 피곤 약간 어지럼증 있다 하다 일상생활 가능 이명 있다 시간 후 두통 심하다 어지럽다 걷다 힘들다 자세 바꾸다 때 어지럼증 심하다 짐 천장 돌다 차멀미 하다 때 느낌 귀 소리 심하다 메스껍다 밥 먹다 힘들다 몸 덥다 회정도 구토 하다 구토 몸 힘 풀리다 팔다리 떨리다 물 먹다 구토 하다 일상생활 불가능 정도 완화 도움 주다 드다 잠 자다 눕다 휴식 취하다 몸 차다 만들다 구토 하다 이뇨제 신경 안정제 먹다 후 증상 완화 알약 있다 기억나다 피검사 소변 검사 엑스레이 촬영 촬영 이상 없다다 나오다 타이 레 놀 먹다 소용없다 이비인후과 가다 이뇨제 신경 안정제 주다 먹다 증상 나아지다 열흘 정도 후 시작하다 이비인후과 어지럼증 검 사다 눕히다 앉히다 후 눈동자 목표물 응시 있다 검사 하다 이상 없다다 하다 신경과 가보 하다 가다 편두통 같다 말하다 아프다 타이 레 놀 먹다 하다 타이 레 놀 먹다 증세 나아지다 증상 가요 이비인후과 가다 신경과 가다 이틀 한번 꼴 이렇다 일상생활 힘들다 올해 어학연수 계획 걱정 되다,구토
어리다 생리통 심하다 생리 첫날 하다 없다 정도 통증 심하다 구토 동반 진통제 소화제 먹다 아랫배 하다 채로 하루 종일 눕다 하다 지금 빈도 낮다 다행 이상 우울감 심하다 같다 하루 이틀 전 일 하다 싫다 재미 없다 무기력 해지다 하다 먹다 구토 증세 심하다 나아지다 방법 없다,구토
평소 두통 있다 만하다 두통약 먹다 시간 정 지나다 괜찮다 오늘 참으다 있다 같다 약 안 먹다 눕다 참으다 없다 일어나다 하다 돌 덜다 어지럽다 그리다 몸 기운 없다 머리 깨지다 아프다 윗배 쓰리다 누르다 느낌 들다 앉다 구토 증세 화장실 달려가다 음식물 나오다 신물 나오다 침 나오다 정도 구토 몸 춥다 떨리다 눕다 머리 째지다 아프다 전 그리하다 귀 위쪽 손가락 누르다 괜찮다 이번 먹히다 두통약 먹다 아프다 가시 않다 하루 종일 힘 없다 제가 평소 두통 있었다 어지럽다 뒷목 한데 나이 젊다 고혈압 인건 아니다 런지 뇌 이상 있다 걱정,구토
다이어트 인하다 전 반복 구토 하다 시작 처음 다이어트 시작 때 운동 식이 요법 하다 빼다 문제 안되다 운동 하면서 생기다 같다 술 마시다 토하다 습관 먹다 하다 토하다 습관 바뀌다 먹다 토하다 되다 하다 생각 먹다 토하다 먹다 토하다 반복 하루 적다 도 하다 같다 하다 지하 서도 의지 안되다 월 반복 위 식도 걱정 되다 며칠 전 늘다 아프다 같다 목도 평소 다르다 불편 침 삼키다 때 아프다 하다 정도 가다 느낌 있다 어떻다 검사 하다 문제 있다 알다 있다 위내 시경 없다 위 내시경 말로 방법 위 식도 문제 있다 여부 알다 있다 방법 없다,구토
요로 결석 인하다 구토 증상 이요 제가 전 결석 생기다 때 엄청나다 허리 통증 소변 누다 때 통증 심하다 촌 빌다 기 과도 없다 하다 놔두다 구토 증상 음식 먹다 상황 가다 결석 인하다 구토 증상 오다 경우 있다 통증 없다 구토증 그렇다 심 아니다 음식 먹다 미식거리다 속이 좋다 정도 한 전 급체 몸살 오다 계속 병원 약 처방 받다 낫질 않다 돌 생기다 질문 하다,구토
담배 하루 정도 하다 관계없다 생각 증상 어지럽다 두통 있다 얹히다 기분 듣다 손가락 넣다 구토 하다 하다 나오다 전 이렇다 있다 급식소 근처 가다 입 침 쓰다 고이다 밥 먹다 토하다 같다 주간 먹다 그때 구토 하다 하다 먹다 나오다 병원 가다 먹다 토하다 스트레스 성 하다 지금 때 같다 길리다 구 하다 올다,구토
제가 어제 치다 구들 밥 먹다 집 오다 때 증상 보이다 속이 싶다 저녁 먹다 듣다 올리다 과식 하다 체하다 건지다 모르다 구토 하다 정도 경과 싶다 때쯤 손 바닥 간지럽다 시작 온몸 근질거리다 시작 간지럽다 샤워 하다 순간적 피부 여기저기 전체적 두드러기 같다 올라오다 얼굴 전체적 빨갛다 변하다 열 나다 같다 정도 지나다 가다 앉다 이제 괜찮다 구토 심하다 일시적 온몸 두드러기 증세 나타나다 있다 제가 무엇 먹다 피부 문제 있다 내과 문의 하다 하다 걱정 정확 답변 부탁드리다,구토
어제 새벽 배가 아프다 화장실 가다 설사 하다 잇다 구토 하다 군 오늘 아침 일어나다 설사 지금 하다 아프다 말 엄마 그러다 엊그제 저녁 먹다 늘다 체하다 같다 하다 질문 요 학원 가다 만약 설사 마렵다 어떻다 대처 구토 설사 증상 있다 이불 덮다 배아 파 대처 방법 내공 걸다 내공 내공 장난 식 답변 신고 하다,구토
제가 중학교 학년 때쯤 친구 빙판 놀다 넘어지다 머리 심하다 부딪치다 있다 두통 왼쪽 눈 뿌옇다 보이다 증상 있다 어리다 때 라 대수롭다 생각 시간 지나다 괜찮다 제가 운동 심하다 하다 왼쪽 눈 뿌옇다 보이다 두통 심하다 구토 하다 머리 약간 흔들다 머리 아프다 하다 심하다 두통 느끼다 이러다 정밀 검사 한번 받다 하다 알다 아다 그리다 체중 제가 되다 살이 찌다 증상 정도 흡연 하다 때 증상 있다,구토
오늘 자다 일어나다 속이 쓰리다 아프다 고요 어다 술 먹다 그러다 점심 먹다 걸르다 내고 저 죽 먹다 계속 속 쓰리 결국 먹다 구토 입 피 토하다 증상 두렵다,구토
안녕 며칠 전 여행 갔다오다 뒤 감기 인하다 구토 하다 병원 가다 체 끼 있다 감기 진단 알다 정 가나 톤 정 타세 놀이 알 서방 정 정 청계 미 비 엠 정 대원 알다 마 게이트 정 약 처방 저녁 밥 먹다 소화 안되다 밤 배가 아프다 뒤척이다 자다 저녁 고기 먹다 고기 먹다 소화 안되다 배가 부르다 느낌 아침 일어나다 설사 아침밥 먹다 약 먹다 되다 소화 되다 스다 그렇다 생각 없다 요배 부르다 느낌 정도 되다 먹다 속이 편하다 가다 아다 두통 있다 제가 어리다 때 아다 부작용 있다 진단 받다 저번 한번 아스피린 먹다 크다 이상 없다 의사 선생님 이번 아스피린 들어가다 약 주신 건지 도와주다,구토
분류 구토 증상 같다 없다 분류 이렇다 하다 이해 어제 오후 쯤 속 울렁거리다 배 아프다 화장실 가다 설 사르다 싸다 속 울렁거리다 참다 토하다 그다 시간 되다 서 속 걸리다 토하다 새벽 시간 시간 꼴 한번 토하다 자 도중 올라오다 자리 토 적도 있다 새벽 토하다 정도 토 같다 중요 건 저녁때 먹다 음식 없다 점심 학교 점심 먹다 저녁 때다 귤 먹다 밥 먹다 토하다 때 노란색 귤 건더기 나오다 같다 죽다 맛 이유 가다 신종 열다 미열 정상 동생 양성 걸리다 열나다 전 저처럼 구토 하다 새벽 이상 이틀 정 지나다 나다 병원 가다 진료 받다 신종 루 하 제가 열 날다 검사 해보다 하다 아니다 후 하다 좋다 도이 열나다 때 병원 가다 구토증 진료 치료 받으다 정확 신속 답변 부탁,구토
신경 아니다 성격 모르다 여기다 아파트 상가 쇼핑 센타 안의 의류 샵 층 전체 의류 샵 코앞 초등 학교 있다 하교 떠들다 의류 샵 지나다 층 학원 가다 아이 떠들다 그렇다 아이 울다 움 소리 듣다 싫어하다 짜다 소리 싫다 그때 그때 상황 음악 크다 튿다 이어폰 가리다 저다 아이 있다 중 딸 둘 있다 외다 노처녀 히스테리 부리다 아이 모르다 길거리 지나가다 앞 깐죽거리다 길 비키다 때 고의 아니다 나도 모르다 밀치다 제가 정상 무엇 몰르다 같다 상 학부형 물어보다 애 무엇 그러다 그러다 흘리다 혈액형 형 주장 강하다 여리다 때 푸다 성격 대이다 관계 맞다 사람 사람 봐주다 끊다 상대 그러다 하다 정도 끊다 때 가위 자르다 그다 당하다 전 방지 차원 행동 나오다 같다 묻다 보다 건 단지 혈액형 인하다 예 반응 아 정신적 문제 있다 안압 인하다 통증 안압 정신적 몰르다 묻다 보다 어쩧다 때 오만 인상 모르다 쓰다 아이 웃다 까불다 지나가다 때 울다 움 소리 엄마 아이 학습 이야기 속 울렁거리다 구토 나오다 정도 아이 울다 떼쓰다 보지 지금 아이 성격 알다 제가 아이 제시 하다 전 알다 하다 또래 친구 좋다 엄마 개방적 좋다 말 하다 하다 정 도로 그리다 학교 학부모 총회 가다 학부형 정보 교환 싫다 전 미술 전공 하다 그렇다 엄마 대화 끼다 그러다 저러다 경우 있다 토론 원하다 느낌 그다 숨기다 내숭 떨다 제가 우울증 있다 아니다 대이다 관계 형성 모르다 정신적 상담 원하다,구토
안녕 하세 미혼 여성 직업 치과 위생사 직업 스다 시간 많다 업무 많다 스트레스 집안일 신경 쓰다 일 많다 두통 있다 하다 전 머리 앞쪽 옆 두통 시작 전체적 통증 오다 뒷머리 부분 속 울렁거리다 소화 안되다 느낌 구토 오한 동반 증상 자주 일어나다 하다 달 사이 증상 발생 어떠다 병 검사 받다 하다 알다 주세,구토
어제 저녁 구토 설사 증세 있다 미열 있다 같다 식은땀 나다 온몸 기운 없다 계속 쉬다 오늘 아침 설사 하다 점심 먹다 토하다 식 중독 아니다 다르다 질문자 추가 설정 잘못하다 여자,구토
안녕 하세 보라 달 먹다 매일 밤 복용 하다 시간 맞추다 그저께 술 먹다 때 정각 보라 먹다 과음 하다 탓 술 먹다 뒤 시간 정도 후 구토 하다 후 술 취하다 보라 복용 잠 듣다 다음날 남자 친구 만나다 관계 하다 질 사정 넘다 마지막 남 보라 한정 복 용하 구토 하다 사실 까먹다 이렇다 정 먹다 피임 문제 없다 걱정 되다 어다 제부 토 정 먹다 후라 생리 기다리다 불안 시간 정도 약 몸 흡수 하나 보라 먹다 지금 달 동안 배 일 예전 안 먹다 때 앞당기다 예전 마이 보다 복용 전 일주기 생리 하다 보라 먹다 정 먹다 있다 생리 하다 그러다 정 먹다 배란 일은 앞당기다 임신 가능성 적다 맞다 제가 설명 못하다 그렇다 답변 부탁드리다,구토
