sentences,category
여자 친구 관계 맺다 여자 친구 관계 후 목 마름 심하다 약간 임신 초기 증상 있다 피임 안 날 있다 다음날 피임약 먹다 후 부정 출혈 있다 콘돔 끼다 피임 하다 하다 그리다 목 마름 증상 있다 오늘 테스트 기 하다 생리 끝나다 관계 하다 일나다 사후 피임약 먹다 이날 말다 콘돔 끼다 하다 오늘 테스트 기르다 사서 음성 나오다 증상 불안 확신 들다 임신 아니다,목마름
자다 잇다 목 마르다 일어나다 물 컵 마다 목 마름 사라지다 그리다 잠 안와 자다 전 까다 하다 목 말 어 근대 지금 목 참으다 정도 말르다 이렇다 어떻다 하다 하다,목마름
내과 가다 머리 어지럽다 멀미약 혈소판 사흘 먹다 혈액 초음파 해보다 하다 전 안면 장애 뇌 찍다 하다 문제없다 약 먹다 나아지다 있다 어지 음 계속 정도 되다 최근 며칠 왼쪽 머리 무겁다 왼쪽 눈 오른쪽 눈 건조 해지다 구강 건조 전 안면 마비 이후 약 먹다 입맛 돌아오다 정도 나아지다 있다 밤 목 마름 그리다 눈 건조 잠 깨이다 물 마시다 인공 누액 넣다 밖 없다 정도 건조 눈 뜨다 눈 씨 저다 라 넣다 되다 그러다 시간 편안 자다 되다 그러다 일어나다 물 인공 누액 넣다 하루 시작 하루 동안 물 마시다 인공 누액 밤 제외 어쩌다 넣다 정도 왼쪽 머리 무겁다 왼쪽 눈 건조 왼쪽 오른쪽 팔다리 저리다 현상 있다 왼쪽 팔다리 저리다 있다 뇌 이상 나오다 왼쪽 눈 요즘 건조 어지럽다 오다 생각 동안 안과 이비인후과 신경과 가다 어떻다 대처 하다 고민 갑상선 항진증 약 정도 먹다 반 테프라 정 심혈관 제정 항 불안 제 반 녀다 은 레 놀다 고혈압 리 제정 항 불안 제 먹다,목마름
안녕 여성 구강 건조 안구 건조 어려움 겪다 스트레스 인하다 쇼 증후군 걱정 되다 이렇다 문 글 남기다 달 전 쯤 장염 심하다 걸리다 뒤 목 마르다 물 마시다 그러다 이주 전 터 목 마름 심 해지다 입 건조 해지다 마르다 느낌 받다 침 생성 안되다 느낌 실제 침 보다 하다 나오다 헐다 밥 먹다 때 크다 문제 없다 동네 이비인후과 다녀오다 차 마시다 껌 씹다 주라 하다 이후 증상 계선 없다 며칠 전 늘다 안구 건조증 생기다 눈 건조 아프다 하다 인공 눈물 넣다 잠시 건조 하다 아침 일어나다 때 구강 건조 안구 건조 심하다 취업 준비 책 보다 하다 스트레스 받다 그렇다 하다 달 정도 지속 쇼 증후군 걱정 되다 하다 건 병원 가다 침 검사 받다 하다 제가 지방 살다 하다 요즘 메 크다 병원 가기 꺼리다 있다 현재 한의원 가다 증상 이야기 침 맞다 까다 크다 효과 보다 쇼 증후 곤이 발병 있다 앞 전 어떻다 하다 하다 길다 글 읽다 감사,목마름
안녕 외국 있다 질문 남기다 당장 한국 갔다오다 정도 증상 생기다 되다 계기 밤 자다 전 야하다 생각 하다 하다 발기 되다 꼴리다 느낌 아래 화살표 부분 요도 속 부분 미치다 찌릿하다 자극적 심하다 간질 거리 느낌 나다 오줌 참다 꼴리다 느낌 인하다 다리 오그라들다 춥다 온몸 해지다 가슴 두근거리다 어다 결 목 마름 어지럽다 증 생기다 이러다 죽다 응급실 가다 주사 모르다 설명 맞다 괜찮다 문제 증상 사라지다 화살표 속 부분 요도 전체 속 부분 시간 잠 자다 정도 간지럽다 간지럽다 이상 꼴리다 느낌 부분 만지다 부분 아니다 성감대 예 유두 귀두 만지다 저쪽 자극 가다 엄청나다 간지럽다 병 알다 일나다 한인 의사 만나다 소변 검사 막대기 오줌 뭍히다 하다 육안 볼 순 없다 소량 피 섞이다 나오다 요도 염 같다 하다 확신 없다 이것저것 처방 지금 일 요도염 항생제 요로 감염 약 임질 약 처방 먹다 상태 호전 되다 증상 일다 약 물 타다 먹다 가루 요로 감염 약 알약 알약 증상 요약 화살표 안쪽 요 부분 시간 엄청나다 가렵다 아리다 꼴리다 느낌 남 오줌 참다 느낌 귀두 요도 유두 질시 걷다 때 자극 가다 화살표 요도 부분 요도 전체 간지럽다 심하다 짐 가렵다 현기증 심장 두근거리다 오다 오줌 마렵다 참 기조 힘 드다 성 기 고 환 겉면 깨끗하다 이상 없다 오줌 누다 때 통증 없다 나오다 발기 잘되다 성 관계 응급실 가기 전 주전 하다 같다 자위 일주일 자주 아프다 병명 알리다 주세 사람 살리다 주신 다치다 답변 부 드립 니다,목마름
잠자다 목 심하다 말르다 하다 정도 아침 피가래 나오다,목마름
편도 크다 증세 목 입 다물다 숨 쉬다 편도 뒷쪽 목 마름 심하다 고통 살다 골 호흡증 수면 시 목 건조 로인 불안 장애 불면증 앓다 정도 수술 좋다 입다물다 숨쉬다 도와주다,목마름
역류 식도염 앓다 지 정도 되다 약 먹다 낫다 말다 최근 심해 같다 자다 목 막히다 깨다 경우 있다 목 마름 증상 있다 물 마시다 그다 진정 잠 자다 있다 낫다 질병 어떻다 하다 낫다 있다 불편,목마름
생리 전 되다 손 발 붓다 속도 좋다 체하다 그러다 오늘 생리 시작 하다 증상 생리 하기 전 그때 되다 이러다 같다 이러다,목마름
자율 신경 실조 우울증 뇌 관련 문제 간 거치다 오다 현 상태 시상 하부 손상 인하다 증상 겪다 배고픔 배부름 갈증 하다 무력증 비슷하다 다리 혈액 안통 느낌 힘들다 최근 미각 후각 이상 맛 느껴다 질 않다 후각 약 해지다 가요 상태 심 해지다 갈다 같다 결정적 시 상하부 자극 약물 복용 디 타다 민 펜 터 민 을 쯤 복용 전쯤 일 순간 디 타다 민 복용 두통 우울증 심하다 손 대 전쯤 메틸 페니 데이트 증상 에너지 딸리다 침울 형 복용 내성 생기다 우울증 심화 같다 끊다 현재 무엇 어찌하다 좋다 포기 상태 말로 담다 없다 정도 그간 생이 심하다 전 가면 정신과 문제 연결 정신과 계열 약물 복용 맞다 약 만나다 증상만 심화 현재 크다 문제 무기력 증 체중 관련 본래 먹다 양 많다 한때 폭식 증 먹다 하다 오래다 시간 쯤 토하다 그러다 없다 위 쳐지다 토 힘들다 에너지 발산 안되다 느낌 결정적 항산 항 염 같다 안되다 무엇 먹다 에너지 전환 노폐물 쌓이다 같다 먹다 살 붙다 현재 본래 체중 정도 정도 살이 찧다 상태 폭식 때 몸무게 크다 변화 없다 운동 좋아하다 스다 운동 바 빠지다 식 최근 운동 하다 힘들다 무기력 증 심하다 하다 살이 찌다 대인 기피증 생기다 문제 굶다 살이 빠지다 지금 이렇다 생활 안되다 상황 없다 체중 조절 안되다 전 마른 편이 때 체중 스다 지금 힘 조절 안되다 미치다 같다 대인 기피증 심해 질문 드리다 시 상하부 손상 인하다 비만 식욕 문제 오다 배고픔 배부름 느껴지다 상태 끼 끼 정도 먹다 운동 하다 식사 조절 살이 계속 빠지다 시상 하부 손상 관련 있다 하루 이틀 굶다 가다 운동 빠지다 쯤 빠지다 먹다 찌다 식 효소 같다 먹다 일쯤 굶다 찌다 하다 몸 이러다 무섭다 생각 들다 굶다 공황 장애 현상 와요 그러다 살 빠지다 극도 스트레스 받다 단순 빠지다 현상 아니다 같다 몸 생각 어다 디다 이상 있다 같다 상태 벗어나다 같다 공포감 갑상선 문제 갑상선 전 이상 없다다 나오다 하다 현재 지치다 상태 검사 같다 알다 한지 문제 생기다 설명 부탁드리다 시 상하부 손상 이외 문제 가능성 던지다 어떠다 부분 문제 의심 갑상선 간 가다 현상 일으키다 가능 해결책 제시 감사 같다 설명 하다 감사,목마름
자궁 근종 같다 자궁 질환 인하다 생리 전 증후군 생기다 있다 자궁 질환 인하다 생기다 맞다 치료 후 생리 전 증후군 없다 있다 질문 대하다 답변 부탁 드리다 감사,목마름
일주일 전 기침 스다 감기다 시간 지나다 괜찮다 하다 넘기다 제 심하다 아프다 물 마시다 좋다 하다 하루 가량 마시다 먹다 먹다 목 마르다,목마름
날 되다 일 전 콧물 코 힘 시작 달 한번 그렇다 미치다 콧물 나다 눈 코 붓다 느낌 코 힘 증상 있다 길다 아니다 하루 저렇다 앓다 일 뒤 생리 시작하다 히 허리 아프다 배 아프다 생리통 없다 저러다 증상 나타나다 시작하다 알다 있다 정도 거들다 요 이러다 걸다 그렇다 아 종 종 분 있다,목마름
안녕 작년 오늘 같다 패턴 구토 하다 신경 쓰이다 질문 드리다 작년 야식 치킨 먹다 먹다 싫다 기분 들다 조각 정 도로 심하다 과식 얼마 안 잠들다 잠들다 새벽 쯤 눈 떠지다 배 차갑다 싸하다 아프다 토 같다 목 마름 느껴지다 화장실 앓다 토하다 이상 음식물 없었다 점성 있다 투명 액체 위액 만 토하다 점 토하다 설사 속이 편 해지다 지나다 다음 식사 소화 정상적 가능 그러다 어제 저녁 떡볶이 순대 튀김 먹다 튀김 기름지다 느낌 시간 후 잠들다 오늘 새벽 같다 증상 깨 어다 토하다 설사 다르다 점 이번 토사물 떡 조각 음식물 이상 남다 지금 속이 편 해진 상태 평소 커피 마시다 배가 아프다 설사 하다 장 약하다 하다 소화 잘되다 하다 토하다 무섭다 야식 기름지다 음식 먹다 상책 가 문제 있다 걱정 질문 드리다 답변 부탁 드리다,목마름
최근 듣다 식후 생각 수분 섭취 잦다 소변 보다 되다 당뇨병 의심 지역 보건소 당 체크 받다 저녁 식사 후 다음날 오전 식 후 시간 공 복 혈당 수치 나오다 담당자 서다 당뇨 라 생각 하다 과 방문 전문적 당뇨 검사 받다 당뇨병 진 무시 수치 나이,목마름
어지럽다 증상 있다 심 정도 아니다 신경 쓰다 저녁 귀 뒤 통증 오다 바늘 쑤시다 기분 나쁘다 통증 양쪽 귀 있다 반복 통증 있다 그러다 새벽 머리 통증 오다 통증 있다 양쪽 머리 쑤시다 통증 있다 눕다 스다 통증 마찬가지 머리 싸매다 달라지다 없다 안되다 진통제 먹다 잠 듣다 시간 자다 깨다 일어 서도 되다 통증 눕다 이불 뒤집다 쓰다 끙끙거리다 필수 아프다 쉬다 좋다 잠 자도 시간 되다 스다 깨다 어지럽다 통증 나타나다 그리하다 통증 심하다 때다 말 걷다 남 기대어 있다 찾아오다 통증 혼자 눕다 이불 싸매다 거리다 식 땀 나다 그러다 잠 들다 깨다 상황 반복 있다 날 효과 있다 다음 날 터 약 들다 빠르다 시간 안 효과 끝나다 시간 지속 안되다 명절 연휴 라 병원 가다 있다 상황 못되다 진통 제도 먹다 보고 타이 레 놀 먹다 타이 레 놀다 울렁거리다 생기다 통증 나아지다 효과 없다 진통 제도 이틀 지나다 때 일시적 효과 일어나다 상태 약 먹다 전 되돌아가다 그러다 허리 통증 찾아오다 허리 전체 굳다 조금 걷다 당기다 느낌 잠 드다 뒤척거리다 때 허리 통증 심하다 잠 들다 드다 힘들다 식욕 없다 며칠 동안 식사 먹다 토하다 설사 속이 안 좋아지다 목마르다 심 해지다 물 주 구장 창 마시다 그러다 귀 있다 통증 사라지다 하루 나타나다 머리 통증 있다 그리하다 며칠 이불 덮다 쉬다 머리 통증 왼쪽 나타나다 일상생활 힘들다 쑤시다 통증 기분 좋아지다 평상시 많다 스트레스 말하다 심하다 눕다 때 나다 잠 드다 때 표정 일그러지다 물 마시다 일어나다 잠깐 동안 통증 어지럽다 움직이다 식욕 까다 돌아오다 물 먹다 상태 다리 저리다 나타나다 불편 주물르다 저리다 사라지다 베개 낮다 베 높다 베 잠 자리 자체 불편 평상시 늦다 새벽 잠 들다 하다 깨다 지금 잠 들다 시간 되다 스다 깨다 심 때 되다 스다 깨다 잠 들다 도 걸리다 거리 잠 들다 필수 듣다 깨다 대하다 스트레스 심하다 그리다 발 차갑다 전기장판 안 있다 이불 감싸다 땀 날다 발 차갑다 시골 내려오다 상태 동네 병원 밖 가다 상황 크다 병원 대학 병원 가다 시외버스 타다 하다 시간 정도 가야 걷지르다 못 상황 저다 힘들다 편두통 증상 맞다 신경과 가다 내과 가다,목마름
안녕 하세 다르다 요즘 물 마시다 목 마름 해결 가다 물 마시다 물배 차다 소변 나오다 몸 흡수 이유 모르다 갈증 현상 오후 되다 줄어들다 음식 섭취 하다 줄어들다 같다 상담 일 보다 현상 겪다 되다 하다 이러다 목마르다 느끼다 물 마시다 동일 목 마르다 조갈증 의심 병원 내과 가다 하다,목마름
식욕 억제제 펜타 민 처방 받다 먹다 일주일 먹다 목 마름 심하다 목 아프다 물 마시다 자다 일어나다 때 편도 연구개 붓다 느낌 목 소리 갈다 같다 약 먹다 하다,목마름
스트레스 심하다 걱정 많다 불면증 지속 날 가슴 두근거리다 병원 가다 맥 나오다 파스 정과 콩 코 르 정 달 복용 후 걷다 가슴 불편 숨 찻다 이번 디다 정 모정 아침저녁 처방 파스 정 저녁 처방 달 복용 호전 안되다 약 부작용 모르다 기운 없다 현기증 있다 정도 걷다 숨 차다 걷다 때 가슴 약간 압박감 있다 입맛 없다 상 복부 약간 통증 있다 목 마름 심하다 자다 때 땀 낳다 이증 병원 방문 혈압 맥박 정상 나오다 신경 정신과 치료 권하다 자문 구하다 최근 간 정신적 육체적 힘들다 한숨 돌리다 다르다 병원 가다 심장 검사 하다 하다 폐 기능 문제 참고 자 연기 흉 수술 있다,목마름
유명 병원 다니다 약 복용 정도 슬다 키 감량 사람 초반 살이 빠지다 듣다 약종 피 티 엠 정 캡슐 미로 필름 코팅 정 유리 카 에스 정 슬다 티 캡슐 뉴 마르 디다 정 아침 식전 한번 복용 오후 한번 복용 하다 인바 디 재고 체질 맞다 짓다 처음 복용 정도 목 마름 심하다 숨 차다 속이 막히다 느낌 있다 병원 의사 선생님 원무과 선생님 위 사항 부 작용 나타나다 있다 문제 없다다 사전 말씀 하다 불안 후 증상 사라지다 목마르다 있다 증상 나타나다 아침 점심 저녁 끼 모두 현미밥 반 공기 반찬 정해지다 시간 먹다 오후 이후 물 이외 아무것 먹다 정도 감당 약 떨어지다 병원 가다 동안 증상 말씀드리다 약 높이다 주 타다 주신 똑같다 약 먹다 아침 점심 먹다 저녁 고구마 크다 삶 달걀 먹다 헬스 장가 그룹 받다 런닝 머신 걷다 뛰다 감량 총 달 감량 병원 잘하다 고하다 약 강도 높이다 필요 없다 하다 주치 처방 일 먹다 전 운동 도중 운동 끝나다 씻다 고 잠자리 눕다 잠들다 때 울렁거리다 머리 지끈거리다 숨 막히다 기분 손 떨리다 있다 마비 오다 굳다 기분 듣다 쥐다 피다 하다 괜찮다 아침 눈 뜨다 증상 사라지다 오늘 근무 지금 계속 증상 일어나다 바나나 챙기다 먹다 괜찮다 병원 선생님 통화 하다 아침 하얀색 반 알약 저녁 노란색 반 알약 빼다 먹다 닭 가슴살 같다 단백질 먹다 바나나 이렇다 먹다 말씀 하다 부 작용 아니다 살이 단기간 빠지다 그러다 마지막 다이어트 생각 하다 죽기 살다 하다 이상 하다 싫다 초반 이렇다 보내다 이쁘다 옷 여자 옷 입다 운 빼기 식탐 제어 되질 않다 약 먹다 운동 병행 문제점 있다 하다 지적 병원 문제 절 때 생각,목마름
