sentences,category
안녕 이전 회사 결핵 환자 한명 나오다 같다 기숙사 사용하다 술 자리 하다 간염 가능성 있다 검사 받다 하다 그다 당 시간 내주다 그러다 근로자 날 맞이하다 검사 한번 받다 하다 비염 있다 감기 증상 인지 못 과중 업무 몸 피로 자가 증상 가 진단 힘들다 비염 심해 같다 예전 피로감 더하다 같다 말 주변 사람 패 되다 보다 검사 맡아보다 하다 그다 반 돌아댕기다 되다 입사 하아 타지 나오다 보건소 검사 가능 근로자 날 보건소 하다 병원 가다 어떻다 과로 가야 하다 알다 정확 높다 검사 받다 말,체중감소
안녕 원래 생리 불규칙 하다 생리 시작 일 달 이번 달인 현재 생리 시작 일 생리통 심하다 학교 다니다 때 생리통 조퇴 하다 생리 시작 틀 전 배가 아프다 생리통 그리다 트다 후 생리 시작 달 하다 생리 양 많다 서다 쏟아지다 느낌 나다 정 도로 때 세다 경우 있다 신생아 기저귀 차기 하다 문제 달 몸 이상 이유 회사 경우 있다 자금 문제 있다 스트레스 받다 하다 스트레스 과도 업무 지나다 사이 가량 빠지다 다이어트 약 복용 하다 회사 퇴근 집 거리 걷다 다니다 정도 생리 양 주다 예전 같다 보통 생리 양이 많다 이번 달 생리 첫날 배가 무지 아프다 생리 양 이틀 아프다 삼일 하다 말다 닦다 묻다 나오다 정도 오늘 일 피 갈색 빛 나다 생리 하다 안하다 의심 가다 정도 산부인과 가다 검진 받다 하다 지식인 도움 받다 이렇다 길다 글 쓰다 되다 빠르다 답변 부탁 드립 니다,체중감소
안녕 위 기술 신체 체형 제목 칼로리 미만 식사 적다 이유 사실 다이어트 아니다 다이어트 하다 되다 일종 신경성 신경 먹지 되다 대학원 생활 함 듣다 이번 육박 몸 이제 정도 되다 한가지 걱정 있다 인가 절식 하다 경향 생기다 되다 먹다 미련 같다 살이 찧다 같다 끼 먹다 절식 경향 생기다 제가 먹다 칼로리 합치다 미만 되다 칼슘 제도 먹다 종합 영양 제도 먹다 기초 체력 저하 걱정 되다 부분 이러다 기초 대사량 떨어지다 어쩌다 하다 생각 최근 듣다 체력 저하 그러다 이상 먹다 시작 살이 급작스럽다 찌다 보다 걱정 되다 예전 그리하다 경험 있다 식이 운동 어떻다 하다 건강 찾다 몸무게 상태 유지 방향 지키다 나가다 있다 고민 휩싸이다 근력 약해 틀림 없다 이제 먹다 생각 들다 자도 자장면 통닭 빵 먹다 절제 하다 건강식 챙기다 먹다 요즘 듣다 이상 먹다 살이 찌다 하다 과욕 생기다 하루 정도 먹다 살이 찌다 좋다 근육 운동 하다 함 모르다 어떻다 하다 하다 모르다 살이 찌다 위하다 당분 간만 이 식사 유지 하다 모르다 식사 이번 겨울 이상 까다 계속 하다 현재 끼다 먹다 하루 물 이상 마시다 운동 하다 원기 딸리다 급작 살이 찌다 싫다 식이 운동 어떻다 하다 하다 체중 빼다 없다 몸 걱정 요즘 듣다 병원 가다 검진 받다 좋다 모르다 사실 엄청나다 규칙적 생활 하다 절제 삶 살다 맛나다 피자 음료수 과일 빵 좋아하다 자장면 먹다 같다 먹다 살이 찌다 체질 사람 미치다 부럽다 신경성 시작 체중 감소 생활 지배 같다 걱정 답변 기다리다,체중감소
저가 학교 차 오다 찍다 검사 결과 의사 결핵 폐렴 의심 하다 찍다 떄 숨 쉬다 찍다 그러다 오진 일 수도 있다 기침 없다 가래 나오다 정도 결핵 치료 가능 가요,체중감소
저가 학교 차 오다 찍다 검사 결과 의사 결핵 폐렴 의심 하다 찍다 떄 숨 쉬다 찍다 그러다 오진 일 수도 있다 기침 없다 가래 나오다 정도 결핵 치료 가능 가요,체중감소
인지 모르다 기침 하다 노랗다 가래 나오다 걸다 춥다 없다 요 일 잠 자다 피곤 느끼다 같다 밥 먹다 요새 밥맛 없다 먹다 신물 올라오다 술 세다 술 먹다 좋아하다 술 마시다 담배 피다 어리다 때 피우다,체중감소
요즘 듣다 기침 하다 감기 같다 하다 정도 되다 같다 하다 얼마 전 생기다 친구 결핵 있다 경험 있다 그다 옮다 아니다 아다 달 전 배 소리 날다 속 쓰다 관련 있다 관련 없다 그렇다 설명 주세 문제 있다 도와주다 부 드립 니다 참고 제가 대학교 방사선 과학 촬영 하다 달라다 교수님 말하다,체중감소
일주일 전 목감기 걸리다 목 심하다 붓다 목 소리 나오다 그다 나아지다 기침 가래 심하다 이비인후과 가다 약 처방 받다 낮 기침 나아지다 밤 되다 기침 나다 숨 들이마시다 때 나다 내쉬다 때 목 하다 기침 나오다 가래 나오다 어쩧다 때 잠 자다 정도 그러다 여기저기 찾아보다 기침 가래 결핵 증상 일수 있다 결핵 증상 관련 있다,체중감소
반쯤 전 열 나다 몸살 앓다 감기 걸리다 약 복용 일주일 정도 만 낫다 후 별다르다 증상 없다 열흘 전 오전 기침 나다 가래 나오다 새벽 쯤 일어나다 일과 시작 증상 오전 정도 이어지다 후 아무렇다 기침 없다 가래 없다 불편 호흡 깊다 듣다 마시다 경우 왼쪽 가슴 따갑다 약간 불편 있다 별다르다 일없다 생각 오늘 오전 일어 씻다 나다 갈리다 고 하다 기침 나다 가래 뱉다 빨간색 피 나오다 피의 색깔 밝다 색 선 분홍 정도 그러다 기침 멈추다 가래 나다 피 날다 호흡 깊다 하다 가슴 따갑다 불편 폐렴 증상 있다 궁금하다,체중감소
만약 마르다 체질 사람 먹다 찌다 사람 필요 의하다 예 들다 모델 감량 단식 절식 감량 하다 때 마찬가지 근육 체 수분 빠져나가다 그러다 이렇다 사람 먹다 찌다 감량 현상 없다 그러다 상태 체질 따지다 외배엽 소음인 평생 넘다 본적 없다 먹다 좋아하다 과식 말 덜다 평생 마른 몸 살아오다 저다 현상 있다,체중감소
안녕 하세 건장 남성 지금 기침 한지 주 정도 되다 그러다 증상 마르다 기침 약간 미열 정도 계단 빠르다 오르다 숨 차다 숨 들이마시다 때 흉부 통증 있다 요새 결핵 발병 증가 관하다 기사 보다 과민 반응 보이다 있다 전염 거란 의심 안하다 없다 일단 보건 소 가다 정확 진단 받다 있다 객담 검사 위하다 서다 가래 검사 하다 가래 나오다 방법 검사 하다 진단 하다 후 제가 결핵 단순 기관지염 알다 있다 만약 결핵 판정 받다 지금 재직 달 정도 되다 회사 영향 있다 지식인 살펴보다 결핵 전염 약 복용 주 정도 되다 전염성 떨어지다 그러다 답 안하다 되다 걱정 되다 전문가 분 말씀 듣다,체중감소
올해 되다 여자 나타나다 증상 폐결핵 일치 올려보다 나타나다 증상 칠 열 나다 온몸 뜨겁다 지금 덥다 춥다 친구 저다 보다 지금 춥다 덥다 죽다 하다 정 도로 온몸 닭살 돋다 조금 바람 불어 춥다 그리다 기침 해 기침 맛 느껴지다 그다 피 같다 가래 하루 종일 들 끌다 호흡 불편 해 조금 달리다 리코더 불다 때 마디 부르다 전 숨 막히다 부르다 정도 열 지금 일 나다 손과 이마 식은땀 나다 체 감소 있다 식욕 부진 있다 양쪽 갈비뼈 폐 모르다 갈비뼈 안 폐 있다 갈비뼈 건드리다 통증 있다 붓다 칠전 해 하다 열 나다 초여름 감기 걸리다 일 없다 아다 그리다 폐결핵 의심 한데 림프절 의심 왼쪽 턱밑 이상한 같다 만지다 지네 검사 받다 받다 비용 들다 검사 받다 하다 학생 돈 없다 비싸다 증상 보다 어떻다 봐주다 빠르다 답변 부탁드리다,체중감소
경 과 오한 발열 온몸 통증 침 삼키다 곤란 증상 오후 발생 소재 소화기 내과 방문 시 편도 선염 판명 받다 주사 투여 일 약 조제 귀가 취침 시 아침 증상 심 해지다 아침 근처 소화기 내과 방문 편도 선염 관련 주사 투여 받다 약 일 추가 조제 귀가 증상 호전 아침 눈 눈꼽 끼다 동공 붉다 변하다 소재 안과 방문 결막염 판명 안약 구매 후 투여 기침 심하다 왼쪽 가슴 통증 생기다 숨 깊다 들이마시다 곤란 잠 자다 기침 깨다 함 현재 아침 늘다 기침 가래 발생 함 까다 가래 나오다 그러다 오한 발열 온몸 통증 가슴 부분 제외 침 삼키다 곤란 증상 사라지다 결핵 아니다 의심 되다 살 딸 있다 현재 임신 중인 와이프 있다 인하다 감염 되다 아니다 걱정 되다 답변 부탁 드리다 수고,체중감소
고 인 남학생 제가 학교 선 검사 받다 근대 주 후 검사 나오다 결핵 의심 가다 하드 라 제가 월 레 태어나다 떄 터 기관지 좋다 기침 하다 밤 심하다 하다 보건소 찾아가다 검사 받다 되다 습 니다 검사 하다 집 오다 자 일어나다 침 모으다 고 하다 제가 잠 떄 입 숨 쉬다 침 없다 모으다 늘다 ㄷ 피 섞이다 오드 라 결핵 무섭다 글다 요 세 운동 심하다 하다 평상시 가슴 통증 있다 운동 심하다 오른쪽 갈비뼈 안쪽 빵 빵 이 있다 느낌 결핵 걸리다 죽다 수능 얼마 남다 시험 보다 않되다 결핵 증상 알리다 상태 어떻다 알리다,체중감소
지난주 금요일 앓다 결국 일요일 낳다 집 어지럽다 동반 감기 몸살 증세 나타나다 예전 그리하다 기침 심하다 코 힘 증상 콧물 나다 그리하다 이번 목 심하다 붓다 기침 심하다 월요 날 학교 버티다 병원 가다 병원 감기 증세 말 없다 기침 심하다 그리하다 처 방해 준거 섭취 몸살 낫다 수요일 날 어제 병원 가다 기침 심하다 가래 나오다 하다 팔 혈관 주사 놔주다 약 이틀 분 짓다 먹다 기침 멈추다 심해 같다 야자 친구 공부 옆 기침 멈추다 화장실 가다 넘다 기침 구역질 하다 한번 이렇다 없었다 목 마르다 기침 한번 때 멈추다 목 기침 때 따끔거리다 구역질 납 니다 가래 생기다 목 걸리다 물 마시다 기침 멈추다 기침 말 정도 이렇다 기침 심하다 결핵 초기 증상 천식 초기 증상 결핵 초기 증상 천식 초기 증상 가르치다 병원 종합 병원 가다 하다 아니다 개인 병원 가다 치료 받다 하다 가르치다 주세 고 한참 공부 하다 발 빠르다 답변 부탁,체중감소
달 전 가래 기침 심하다 주 위 사람 감기 기침 아니다 같다 병원 가다 일반 감기약 주고 먹다 낫질 않다 주 넘다 되다 가래 기침 멈추다 심하다 기침 한번 하다 때 온몸 땀 나다 정도 힘들다 기침 나기 이틀 전 감기 식은땀 한번 흘리다 넘다 기침 하다 병원 엑스레이 찍다 보다 하다 찍다 심장 뒤쪽 가가 있다 지름 정도 있다 하다 씨티 찍다 하다 찍다 씨티 찍다 병원 폐렴 결핵 정확 판단 내리기 애매모호 하다 눈 꽃송이 퍼지다 심장 뒤쪽 크다 반대쪽 폐 생기다 객담 검사 하다 하다 객담 검사 하다 결과 나오다 결핵 달 있다 결과 나오다 꺼 하다 달 보름 시간 지나가다 사이 병원 기침 멎다 약과 항생제 주다 지금 기침 하루 하다 정도 가래 없다 엑스레이 찍다 폐 있다 있다 지금 상태 피곤 집안 청소 아기 보다 없다 손톱 두껍다 잘리다 사람 요즘 손톱 조금 부딪히다 부서지다 갈라지다 한번 심장 아프다 흉통 숨 크다 쉬다 아프다 어떠하다 증상 병원 어떠하다 답 미심쩍다 피곤 하다 검사 하다 이렇다 이야기 폐렴 하다 폐렴균 없다다 하다 객담 검사 결핵균 나오다 하다 배양 검사 하다 기다리다 고 하다 둘째치다 몸 피곤 힘들다 결핵증 이상 있다 걱정 얼마 전 애기 낳다 애기 낳다 전 검사 떄 이상 없다 애기 낳다 살이 찌다 그러다 걱정 되다 신랑 크다 병원 한번 가보 하다 결핵증 아니다 이상 있다,체중감소
감기 같다 기침 심하다 가래 있다 기침 때 흉부 가슴 아프다 정도 기침 심 하다 코 분비물 목 넘어가다 가래 많다 코 피 흐르다 며칠 나다 환절기 비염 있다 코 좋다 같다 기침 가래 마음 걸리다 소화 예전 원래 안되다 편이 만성 소화 어쩌다 밤 열 나다 식은땀 나다 떄 있다 일반 병원 가다 병원비 나오다 보호 종 여 정도 혜택 받다 보건소 갈다 경우 늘다 어떻다 만약 결핵 판정 나다 제가 지금 간호 학원 다니다 다니다 사람 알리다 하다 이제 지내다 사람 멀다 하다 걱정 좋다 답변 부탁드리다 의사 분 답변 좋다,체중감소
결핵 관련 문의 입다 다 직업 레 마 터 되다 편식 심하다 야채 먹다 직업 감기 걸리다 낫다 증상 목 붓다 귀 아프다 열 기침 증상 심하다 그러다 얼마 전 감기 걸리다 병원 주일 다니다 상태 구 기침 가래 있다 늘다 피 나오다 나오다 아니다 조금 이요 요즘 먹다 속이 쓰리다 아무것 먹다 그러다 밥 먹다 약 먹다 약 먹다 병아리 되다 오늘 병원 내시경 목 보다 하다 부분 헐다 이상 없다다 하다 피 나오다 결핵 검사 받다 하다 소견 같다 쓰다 다음 오다 전 피 나오다 엑스레이 찍다 오라 하다 결핵 맞다 무섭다 병원 가다,체중감소
군대 신체검사 흉부 상 음영 발견 결핵 의심 받다 크다 병원 가다 진료 받다 되다 병원 가다 객담 검사 기관지 내시경 받다 균 발견 결핵 보고 치료 시작하다 지금 향하다 접어들다 월 접어들다 결핵 균 발견 없다 제대 치료 되다 하다 그동안 약 먹다 시작 증상 없다 가래 나오다 하다 내성 생기다 증상 나타나다 생각 듣다 질문 치료 시작 시작 배양 검사 균 발견 안 같다 약 먹다 낳다 뒤 병원 가다 때 찍다 의사 선생님 약 달 먹다 되다 같다 하다 그때 증상 없다 하다 없다다 주 지나다 지금 되다 나오다 가래 나오다 걱정 되다 통하다 제가 제대 치료 되어가다 알다 있다,체중감소
담임선생 요즘 청소년 결핵 유명 그러다 그렇다 말 뒤 입이 허다 고요 목 피 잇몸 쑤시다 지금 속 아프다 시험 기간,체중감소
