sentences,category
남학생 입냄새 살다 싫다 자살 입냄새 대인 기피증 생기다 친구 놀다 고하다 입 냄새나다 보다 스다 놀다 싫다 애 입 냄새 왕따 같다 애 입 냄새 낳다 얘기 하다 눈치 같다 알아채다 있다 예 듣다 말하다 애 자리 피하다 얼굴 찡그리다 이렇다 중 때 애 입 냄새 나다 말하다 때 애 느다 입 냄새 라 문자 보내다 충격 받다 주위 입 냄새 친구 없다 소심 말 걸다 애 말 걷다 주기 좋아하다 친구 말 걷다 친구 입 냄새 맡다 자리 피하다 같다 모이다 갈다 느다 말 걷다 같다 걸어가다 양치 아침 점심 저녁 합 니다 혀 닦다 상하다 그다 양치 하다 지나다 양치 안하다 같다 느낌 듣다 말하다 입 냄새 나다 같다 예 듣다 아침 맵다 양념 반찬 먹다 양치 하다 맵다 양념 맛 남다 같다 말하다 입 냄새 나다 같다 껌 개 씹다 모르다 미치다 입 냄새 사람 나다 바꾸다 살기 싫다 질다 문 양치 하다 상태 되다 같다 느낌 도 데 체 무엇 심리적 요인 작용 입 냄새 날 끄다 생각 입 냄새 나다 있다 만약 장 문제 있다 코 숨 쉬다 냄새 나다 잠 자다 때 만성 비염 입 숨 쉬다 막히다 숨 쉬다 입 냄새 원인 되다 있다 학교 코 숨쉬다 집 입 숨쉬다 혹시나 하다 말하다 편도선 수술 하다 위 다르다 장기 이상 있다 배 아프다 신호 오다 규칙 적인 배변 하다 이상 없다 같다 장 변비 없다 치과의 사 찾아가다 무성의 답변 사절 생각 말하다 과학적 근거 있다 정확 답변 하다,치은염
치과 가다 정도 치아 건강 타다 생각 일다 커다랗다 치료 요하다 치아 아프다 흔들리다 여쭈다 있다 스케일링 한번 안 젖니 아래 두개 이빨 중 한군데 이빨 치아 잇몸 닫다 부분 깨지다 조각 발견 한번 음식물 굳다 매 꾸다 한번 치석 정도 되다 떨어지다 이렇다 때 치료 치아 아프다 잇몸 사이 양치질 때 피 나오다 그렇다 저녁 이갈이 하다 않다 자다 일어나다 침 뱉다 혈전 하다 작다 덩어리지다 개 입술 뭍 어다 침 섞이다 나오다 두다 건강 해롭다,치은염
안녕 고등 학교 재학 중인 학생 현재 고등학교 학년 구취 중학교 학년 정도 낳다 같다 그때 이후 구취 나다 느끼다 사람 말하기 꺼리다 되다 그다 성격 이어지다 이전 소심 늦다 얼마 전 여름 방학 치과 가다 이 충치 치료 하다 뿌리 충치 있다 맞다 표현 있다 모르다 그러다 치아 개중 뿌리 치료 하다 금니 하다 나머지 떼우다 그리다 충치 있다 치아 치료 돈 애 법 나오다 전 구취 원인 충치 알다 치료 이전 이후 똑같다 그렇다 치료 하다 현재 달이 되다 요즘 듣다 심하다 같다 이렇다 문의 드리다 되다 증상 말씀드리다 입이 마르다 물이 마시다 마르다 되다 구취 심하다 느끼다 정도 마르다 학교 수업 물 마시다 있다 상황 입안 잇몸 양 볼 안쪽 흰색 같다 생기다 냄새 날다 같다 하다 그러다 제가 운동 하다 완전 입냄새 심하다 그러다 때 윗입술 아랫입술 사이 흰색 들러붙다 냄새 날다 똑같다 모르다 이렇다 들이다 입 냄새 나다 쉬다 시간 마 화장실 가다 물 입 행구다 그때 침 공기 방울 그러다 많다 어떻다 표현 하다 모르다 물 행구다 전 물 맑다 행구다 공기 방울 많다 입 행구다 때 구석구석 손 한번 닦다 이때 입 손 넣다 입안 히 뜨겁다 증상 제가 생각 입 냄새 나다 원인 태어나다 한번 스케일링 하다 없다 치석 많다 이렇다 되다 라 생각 적도 있다 밥 씹다 넘기다 습관 있다 씹다 넘기다 위 운동 하다 하다 위열 그러다 생기다 하다 그러다 일 있다 같다 양치질 하다 이쑤시개 입 사이 파다 흰색 이상한 물질 나오다 냄새 맡아보다 냄새 나다 주되다 원인 생각 입 나오다 냄새 이렇다 치아 사이 파다 가다 해지다 느낌 오다 앞 양치 하다 이쑤시개 이렇다 하다 좋다 방법 양치 하다 어금니 안쪽 손 긁다 흰색 무엇 나오다 어떻다 하다 하다 모르다 구강 청정제 약국 팔다 있다 누르다 향수 뿌리다 입 뿌리다 있다 뿌리다 좋다 이렇다 질문 있다 길지 답변 감사 내공 드리다,치은염
달 전 잇몸 피 나다 확인 위치 위 오른쪽 송곳니 옆 작 어금니 사이 송곳니 덧니 약간 앞 나오다 송곳니 작다 어금니 사이 염증 발생 같다 동안 부근 이물감 약간 냄새 느끼다 음식물 끼다 그렇다 하다 달 전 늘다 피 보이다 시작 정확 위치 도 알다 되다 그렇다 통증 없다 붓다 피 맛 나다 전 까다 염증 있다 잊다 정도 거울 보다 피나다 부분 잇몸 붉다 붓다 방치 나중 악화 같다 모르다 상대방 냄새 나다 있다 치료 하다 중국 장기 출장 현지 치과 신뢰감 낮다 가기 꺼리다 달 후 한국 들어가다 같다 그동안 잇몸 약 인사 을 먹다 하다 지금 괜찮다 아파지다 상기 내용 의심 질환 어떻다 있다 설명 부탁 드리다 치과 치료 받다 전 주의 사항 있다,치은염
아이 이제 되다 치 아가 없었다 때 구강 티슈 닦다 치아 나다 칫솔 양치질 시키다 하다 아이 숨 쉬다 정도 울다 양치질 시키다 어 양치질 시키다 때 치아 사이 피 조금 나오다 하다 잇몸 그러다 하다 넘다 늘다 요번 열 감기 심하다 앓다 아이 좋아하다 과자 씹다 먹다 씹다 뒤 숨넘어가다 울다 혹시나 문제 잇다 싶다 낮 양치 한번 시키다 일 피 나다 각혈 사람 잇몸 사방 피 나오다 아이 하다 하다 치주염 그러다 까다,치은염
얼마 전 잇몸 처음 보다 생기다 처음 헐다 껍질 일어나다 걸다 알다 오른쪽 위 송곳니 잇몸 접합부 쪽 잇몸 테두리 칼 긁어내다 붉다 테두리 생기다 붉은색 안쪽 갈색 빛 돌다 위쪽 잇몸 패이다 같다 정도 희다 반점 작다 상처 보이다 하다 붉다 반점 있다 병원 가다 진단 받다 하다 답변 부탁드리다 부분 희다 패이다 곳 생기다 아프다 관련 있다 런지 생기다 정도 되다,치은염
제가 입술 립 밤 바르다 모양 해보다 밑 쪽 잇몸 색깔 달르다 아래쪽 근처 있다 잇몸 빗 바래다 색 하다 되다 돼지고기 겹 처 놓다 겹치다 곳 분홍색 변하다 그러다 색 밑 붉은색 정상적 잇몸 색 같다 제가 지식인 검색 치주 질환 같다 안해 고 라 시간 없다 치주 질환 아니다 색깔 변하다 수도 있다,치은염
잇몸 질환 걱정 글 쓰다 되다 의사 치과 의사 들다 답변 급 합 제가 잇몸 질환 심 때 전 학교 점심 시간 졸리다 자다 업 드다 손 턱 대다 자다 비린 맛 깨 화장실 가다 잇몸 보다 처음 뻘 피 나다 지나다 욱신거리다 제가 키보드 망가지다 살다 짝 오 타다 하 트다 그리다 집 오다 졸리다 잠 자다 일어나다 잇몸 심하다 붓다 거리다 그리다 옛날 정도 때 뷰 터 치과 다니다 신경 치료 다하다 제가 히 양치 소 올 히 그리다 잇몸 상태 설명 잇몸 치아 고 잇몸 씬 선 홍 트다 아빠 잇몸 질환 그리다 잇몸 아빠 고 치과 의사 들다 빠르다 답변 뷰 탁하다 내공 바 깨,치은염
중학생 학년 충치 치료 하다 교정 하다 음식물 끼다 칫솔질 세다 하다 요즘 듣다 시리다 눌르다 아프다 아랫니 잇몸 없다 뿌리 보일다 그러다 엄마 탄 먹다 하다 시리다 가다 탄 낫다 하다 줄다 치료 방법 어떻다 있다 질문,치은염
작년 오른쪽 위 맨 끝 어금니 발치 후 하다 하다 잇몸 뼈 없다 하다 문제 생기다 부위 하다 란 안 빠지다 상태 발치 잇몸 아물다 뒤 잇몸 염증 생기다 엑스레이 찍다 낳다 후 발치 후 남다 뼈 있다 있다 하다 잇몸 째다 뼈 긁어내다 낳다 뒤 항생제 먹다 뒤 계속 달 뒤 그러다 정도 받다 마지막 잇몸 뼈 긁어내다 낳다 뒤 잇몸 뼈 코 사이 구멍 뚫리다 염증 생기다 같다 하다 대학 병원 구강 외과 이비인후과 진료 권하다 마지막 하다 낳다 뒤 아다 물고 염증 사라지다 진료 받다 지금 임신 일전 잇몸 붓다 오른쪽 얼굴 붓다 표시 나다 정 도로 처음 발치 부위 붓다 지금 발치 부위 앞쪽 있다 치아 잇몸 붓다 건드리다 아프다 치과 치료 받다 하다 이비인후과 진료 받다 하다 지금 임신 치료 어떻다 이루어지다,치은염
치아 교정 하다 지금 아랫니 윗니 안쪽 고정 있다 철사 끼다 최근 동안 왼쪽 아래 어금니 잇몸 부분 이 닦다 이상한 냄새 나다 같다 냄새 라 혀 잇몸 대보다 다르다 어금니 대보다 때 느낌 닿다 약간 냄새 나다 같다 이 닦다 부분 가다 이 아프다 썩다 같다 잇몸 냄새 나다 아프다 치과 가다 말하다 하다 모르다 증상 어떻다,치은염
작년 건강 검진 받다 의사 선생님 치은염 스케일링 하다 좋다 하다 치과 갈다 무섭다 미루다 미루다 어제 치과 스다 스케일링 하다 충치 고하다 떼우다 의사 선생님 스케일링 하다 때 염증 심하다 하다 치료 같다 말씀 안 다음 오다 충치 치료 받다 되다 하다 치은염 스케일링 하다 낫다 그다 잇몸 빨갛다 붓다 잇몸 치료 같다 안하다 되다,치은염
제가 일주일 전 양치질 때 아랫니 어금니 앞쪽 시리다 병원 가다 병원 가다 때우다 단계 아니다 관리 잘하다 정도 유지 좋다 하다 말하다 풍치 어쩌다 저쩌다 하다 같다 집 오다 검색 풍치 질병 의사 샘 치료 단계 하다 신경 쓰이다 저번 치과 가다 때 지금 예전 양치 하다 실 하루 한번 정도 하다 이 증상 완화 있다 완치 안되다 발치 임 단계 진행,치은염
이제 되다 여자 아이 어리다 때 칫솔 관리 하다 오다 경 늘다 어린이 진동 칫솔 저다 불소 치약 양치 하다 오다 일전 위쪽 뒤쪽 어금니 부분 양치 하다 아파하다 울다 양치 거부 이 보다 색 변하다 썩다 같다 잇몸 붓다 느껴지다 고요 손가락 넣다 만지다 별다르다 이상 느껴지다 같다 이렇다 아파하다 있다 치과 스다 사진 찍다 하다 요즘 감기 앓다 감기약 먹다 올해 월경 치과 검진 받다 때 별다르다 이상 없다,치은염
칠전 천장 붙다 시작 왼쪽 안 어금니 빻다 같다 되다 오늘 아침 양치 하다 피 나다 오더 제가 살다 주 똥 안 먹다 천장 혀 대다 삼키다 식 아프다,치은염
원래 잇몸 붓다 그러다 때 소염제 먹다 나아지다 그리하다 이번 제가 임신 약 복용 없다 말 하다 때 붓다 잇몸 눌리다 통증 있다 왼쪽 윗니 어금니 덮다 정도 붓다 치다 삼키다 때 아프다 임신 치료 가능,치은염
교정 시작 되다 학생 위 교정기 붙이다 세라믹 그로 후 오늘 아래 교정기 붙이다 오늘 오른쪽 이르다 발치 하다 미니 스크류 심다 까다 문제 없다 사랑니 눕다 자라다 가다 약간 통증 있다 하다 그러다 의사 선생님 교정기 부착 나중 문제 빼다 하다 교정 하다 그러다 오늘 아래 교정기 끼다 왼쪽 어금니 욱신거리다 아프다 생각 사랑니 눕다 어금니 바깥 밀다 자라다 교정 기가 아랫니 안 밀다 서 부딪히다 아프다 생각 왼쪽 그리하다 오른쪽 발치 하다 밀리다 하다 그러다 같다 그러다 의사 선생님 서다 오늘 교정기 부착 때 사랑니 언급 안하다 괜찮다 질문 드리다,치은염
전 음식 씹다 때 아래 어금니 아다 슬다 오늘 병원 가다 풍치 하다 풍치 치료 방법 없다 뽑다 하다 하다 양치질 때 피 나다 증상 아무것 없다 풍치 오다 빼다 하다,치은염
보철 치료 후 잇몸 피 납 니다 위 블다 로그 제가 보철 치료 검색 찾아내다 페이지 크라운 사진 증상 같다 신경 치료 달 정도 받다 주 가까이 받다 같다 치료 시작 월경 받다 월말 끝나다 같다 치료 완료 후 친구 정도 후 통증 없다다 하다 통증 심하다 이질감 심하다 입 다물다 느낌 치과 찾다 갈다 그라인더 같다 갈다 내주다 이후 약 주일 정도 후 별다르다 통증 없다 하다 내버리다 생활 문제 달 전 피 나다 알다 손 만지다 모르다 솜 닦다 피 나다 치료 받다 병원 방문 하다 원래 뿌리 약하다 하다 약 먹다 보라 하다 방법 없다 말씀하다 그리하다 약 동안 먹다 예전 만큼 나다 길다 피 나다 냄새 심하다 이렇다 경우 어떻다 하다 하다 문의 드리다 치과 찾다 갈다 빠르다 그전 정도 정보 얻다 가다 치료비 부담 상황 전 치료 받다 치과 원장 니다 연세 많다 그렇다 비용 치료 다르다 치과 견적 정도 비용 치료 받다 두서 없다 글 친절 글 부탁 드리다,치은염
앞니 이빨 중심 치아 인 오른쪽 송곳니 그다음 작 어금니 사이 피 납 니다 담배 태우다 없다 술 마시다 양 하루 청결 하다 히다 입천장 치아 안쪽 위쪽 바깥쪽 나누다 닦다 주고 치아 사이 음식물 끼다 빼주다 하다 오늘 처음 피 나다 걱정 되다 올리다 히다 치아 건드리다 송곳니 주변 힘주다 빨다 맛 나다 피 나다 피 뱉어내다 후 시간 후 힘 주다 빨다 피 납 니다 이렇다 한번 없다 걱정 질문 이 증상 치료법 되다 이면 가정 하다 있다 부탁 드리다,치은염
수염 안 깎다 올리다 점 현재 교정 상태 일주일 따다 빼다 치아 끼다 같다 칫솔 닦다 치 간 칫솔 건드리다 쑤시다 이쑤시개 건드리다 이물질 잇몸 잇몸 저렇다 가다 저다 저렇다 되다 불안 잇몸 튀어나오다 저러다 경우 저러다 빠르다 답변 부탁드리다,치은염
아기 태어나다 일 아랫니 나오다 괜찮다,치은염
오늘 토요일 아침 발견 밤 이빨 닦다 피 나다 찾다 치은염 방치 치주염 가다 하다 빨갛다 보이다 부분 하다 근처 부위 찌르다 아프다 부모님 이빨 닦다 하다 내일 일요일 치과 가다 이빨 닦다 되다,치은염
사진 보이다 실제 보시다 징그럽다 이렇다 경우 일어나다 일주일 붓다 저번 주 일 수련회 가다 윗 이빨 잇몸 이빨 타다 피 흘러내리다 있다 친구 놀라다 하다 아다 잇몸 윗 이빨 사이 잇몸 부어오르다 잇몸 이빨 사이 있다 잇몸 부어오르다 치통 없다 수련회 때 잇몸 나오다 피 통증 거울 보다 알다 되다 인터넷 치다 치은염 같다 고작 되다 치은염 걸리다 있다 지도 염증 무엇 잘못하다 나오다 답변 감사 평소 립 글 로즈 발르다 입 트다 이빨 닦다 습관 잘못 같다 엄마 말씀하다 하다,치은염
안녕 전문가 답변 원하다 아이 얼마 전 윗니 나오다 처음 괜찮다 나오다 잇몸 냄새 출혈 있다 놀라다 순 소대 두껍다 앞니 선 정도 내려오다 놀라다 어린이 치과 가다 치은염 냄새 출혈 있다 양치질 키 하다 순 소대 지켜보다 하다 점 있다 지식인 찾다 아이 나기 전 잇몸 양치질 하다 입안 보다 순 소대 돌출 선천적 그러다 없다 순 소대 후천적 두텁다 생성 되다 아 약물 기타 환경 의하다 생성 하다 딸 아이 입 다물다 인중 부분 하다 입 벌리다 신경 쓰이다 양치질 하다 때 애먹다 그러다 치과 전문가 의견 듣다 그러다 감사,치은염
