sentences,category
안녕 하세 위 있다 정보 제가 아빠 정확 대략 신상 정보 아빠 고혈압 앓다 목도 땡기다 그러다 비만 다그다 불 규칙 식습관 운동 안하다 빵 과자 치킨 인스턴트 음식 드시다 밤 야식 하다 게다 밤 술 만취 때 드다 드시다 말리다 술 없다 잠 주무시다 말 듣다 엄마 아빠 말리다 술 사다 주세 흡연 하루 갑 피시 고요 발 하다 아빠 사업 하다 힘들다 풀다 때 없다 그러다 화 내서 말 병원 가시 자다 하다 고집 하다 아니다 건강 생각 까다 고혈압 평생 약 먹다 하다 그렇다 절대 못하다 가시다 걱정 아빠 자다 돌아가시다 걱정 아빠 어떻다 하다 하다 자매 성인 없다 지도 저러다 도와주다,고혈압
제가 주걱턱 악 교정 하악 수술 준비 악 교정 병원 가다 검사 고혈압 이 나오다 그전 건강 검진 받다 때 나오다 고혈압 있다 그리하다 운동 짜다 먹다 마라 담배 피지 마라 그러다 진단 받다 악 교정 받다 병원 수술 전 혈압 떨어뜨리다 고 하다 달 남다 기간 혈압 떨어뜨리다 있다 약 먹다 이상 담배 끊다 보다 생각 잘되다 모르다 혈압 내리다 약 한번 복용 시작 끊다 덜다 약 임의 중단 뇌경색 부작용 고하다 식이 요법 운동 내려보다 생각 만약 노력 혈압 내리다 수술 받다 위험 안받다 악 교정 병원 말하다 날짜 잡다 전문의 소견 듣다,고혈압
부모님 고혈압 가지다 어머님 당뇨 현재 고혈 당뇨 약 복용 마르다 허리 사이즈 로 배 나오다 흡연 월 중단 일주일 이상 운동 정도 하다 아버님 업무 고혈압 쓰러지다 병원 입원 경력 집안 내력 고혈압 조심 하다 최근 집 혈압 측정기 매이다 혈압 측정 평균 그리다 정도 나오다 어제 가깝다 병원 혈압 측정 혈압 약 조제 받다 하루 반 알 복용 하다 중반 일하다 나이 식이 요법 적성 맞다 정확 고혈압 약 진단 받다 약 복용 보험 가입 안되다 하다 뒤 약 먹다 하다 고혈압 전문의 병원 추천 바라다 서울 근교,고혈압
일단 사다 여자 혈압 관하다 어떻다 몰르다 일반 외과 라 구하다 학교 건강 검진 하다 고혈압 위험 군 나오다 그다 병원 오류 아무것 하다 시골 가다 휴게소 들리다 혈압 재다 있다 제가 혈압 여자 기준 정도 높다 심각,고혈압
때 혈압 높다 각종 검사 후 이상 없다 본태성 고혈압 판정 받다 혈압 재다 정도 나오다 약 달 터 심장 거리다 느낌 있다 두렵다 마음 잠 자다 주전 늘다 심장 찌르다 느낌 있다 약 정도 느끼다 짐 심전도 결과 협심증 의심 없다다 함 지나다 주 월요일 병원 가다 혈압 재다 나오다 심전도 검사 결과 이상 무 흉 후 검사 결과 좌심실 커지다 하다 청진기 심장 뛰다 소리 듣다 별 문제 없다다 하다 의사 디엔 처방 뒤 보다 하다 뒤 회사 보건 실 매이다 혈압 재다 약 복용 처음 혈압 그리하다 혈압 떨어지다 무섭다 병원 가다 혈압 약 효과 있다 심박수 줄이다 약 약하다 처방 평소 심박수 약 먹다 뒤 정도 오늘 회사 보건 실 혈압 재다 나오다 체중 까다 식사량 조절 금주 오늘 아침 줄다 작년 건강 검진 때 뇌혈류 초음파 결과 정상 병원 가도 전문의 당 받다 힘들다 지식인 올리다 도와주다 질문 드리다 혈압 내려가다 심 박도 정상 찾다 심전도 검사도 문제 없다다 하다 이상 평소 활동 느끼다 잠 잘리다 고 눕다 심장 거리다 심하다 뛰다 하다 심장 찌르다 느낌 횟수 줄다 느껴지다 있다 숨 들이다 마 시지 경우 있다 사람 말하다 느낌 모르다 가다 느낌 들다 머리 전두엽 측두엽 부분 닭살 돋다 느낌 머리 설 때 있다 위의 경우 놀래다 심장 뛰다 느끼다 심박수 정상 약 먹다 괜찮다 하면서 걱정 되다 밤 눕다 심장 뛰다 느끼다 저다 그렇다 잠 자다 생활 힘들다,고혈압
달 전 고혈압 판정 받다 약 처방 받다 달 먹다 정도 지나다 혈압 정도 내려가다 고혈압 저혈압 되다 매일 사무실 어보 약 먹다 재다 하루 종일 정도 오늘 혈압 내리다 가다 앉다 일어나다 어지럽다 멍하다 어떻다 하다 하다 가요,고혈압
안녕 하세 학교 건강 검진 받다 고 정상 제가 혈압 높다 하다 수축기 이완기 적히다 정도 고치다 있다 고혈압 좋다 음식 좋다 음식 가르키다 주세 위 알레르기 없다다 하다 감기 눈물 흐르다 때 있다 알레르기 모르다 봄 걸리다,고혈압
어머니 당뇨 고혈압 병 있다 다그다 갑상선 좋다 지속적 병원 처방 약 당뇨병 약 고혈압 병약 갑상 선약 드시다 건강 기능 식품 홍삼 녹용 오메가 비타민 드시다 그러다 당뇨병 고혈압 환자 드시다 좋다 차 알다 추천 하다 좋다 한가지 말하다 시 마시다 알다 전부 그러다 구하다 쉽다 보편적 어렵다 알리다 주세 부탁 드리다 그러다 답 변 기다리다,고혈압
고수 들이다 의사 들다 의 답변 부탁 드리다 제가 고혈압 힘들다 하다 처음 고혈압 약 달 반 아침 식사 후 먹다 그리하다 혈압 낮다 알 먹다 되다 병원 혈압 재다 때 정도 나오다 달 약 먹다 병원 갈다 때 낮다 그리하다 높다 한 지나다 정확 수치 몰르다 알 먹다 돼다 혈압 낮다 올라가다 하다 런닝 이과 기 구들 시간 정도 운동 하다 문제점 운동 후 샤워 하다 떄 고혈압 있다 사람 온탕 냉탕 운동 후 가다 하다 제가 온탕 정도 듣다 갑 니다 어지럽다 그러다 샤워기 샤워 하다 나오다 지나다 심장 박동 수가 증가 하면서 몸 땀 납 니다 런닝 머신 정도 뛰다 때 땀 정도 나다 시작 전 하다 이러다 냉탕 가다 한 정도 있다 식히다 정도 그러다 급 내탕 정도 돼다 곳 같다 경우 운동 후 어떻다 목욕 하다 하다 혈압 높다 사람 냉탕 같다 좋다 하다 의사 선생님 소견 듣다 병원 달 보다 멀다 기도 고요,고혈압
안녕 하세 고 학생 요번 중순 학교 건강 검진 건강 검진 하다 친구 가다 키 말하다 이구 몸무게 이라다 ㅎ ㄷ ㄷ 몸무게 나오다 싶다 여 트다 혈압 수치 재다 여 최고 혈압 이구 최저가 나오다 종합 소견 고혈압 위험 나오다 고혈압 되다 가능성 있다 아니다 재다 때 틀리다 이렇다 나오다 부모님 인터넷 검색 해보다 지식인 믿다 ㅎ 질다 문 올리다 아다 그리다 제가 악관절 이상 있다 수술 하다 수술비 장난 덜다 턱 운동 같다 있다 알려주다 ㅎ 답변 기다리다,고혈압
올해 올라가다 남학생 작년 여름 방학 때 머리 어지럽다 눈앞 하얘지다 증상 있다 병원 가다 혈압 쯤 나오다 혈압 약 복 용하 하다 처음 알 정도 먹다 효과 없다 하루 알 먹다 종류 할머니 아버지 고혈압 있다 유전적 요인 같다 축농증 가지다 어리다 때 코 골다 제가 질문 드리다 가슴 통증 불규칙 일어나다 빈도수 모르다 달 한번 정도 심 가슴 통증 있다 가슴속 불타다 느낌 심장 칼 찌르다 느낌 받다 협심증 하다 운동 때 통증 느끼다 없다 기억 일어나다 숨 깊다 들이쉬다 수록 통증 강하다 고혈압 연관 드다 이상 증상 초등학생 때 있다 일어나다 하다 살다 심근 경색 같다 심각 문제 일으키다 있다,고혈압
동생 태어나다 때 심실 결손증 갖다 태어나다 집안 사정 인하다 수술 하다 살인 현재 폐동맥 고혈압 인하다 객혈 토하다 산소 수치 떨어지다 현재 지방 있다 대학 병원 입원 입원 주 넘다 정도 병원 객혈 토하다 토하다 때 산소 수치도 떨어지다 산소호흡기 하다 선의 방법 수술 없다다 생각 병원 넘다 초음파 내시경 외 검사 수차례 받다 피 토하다 원인 정확 얘기 심실 있다 구멍 크기 얘기 하다 심실 결손증 인하다 폐동맥 고혈압 오다 경우 최선책 이 병원 있다 돈만 낭비 병원 주다 약 맞다 좋아지다 유지 하다 같다 수술 쉽다 권하다 어렵다 수술 어의 없다 선의 방법 알다 전문 하다 의료 기관 있다,고혈압
고 알 도스 테 인하다 고혈압 앓다 환자 대학 병원 내분비 치료 받다 알다 톤 노 바스크 반 알 그렇다 가슴 심장 기외 수축 수면 깊다 들다 전 가깝다 심장 내과 가다 검사 마치다 결과 고혈압 인하다 대동맥 늘어나다 심장 두껍다 팔 가다 동맥 동맥 경화 있다 듣다 기외 수축 있다 횟수 적다 처방 받다 약이 줄이다 놀다 베타 차단제 테 베 아토 르 바 동 맥 경화 예방 그러다 전 알다 톤 노 바스크 반 알 복용 때 혈압 잡히다 전 이하 유지 었다 지금 낮 늦다 밤 심장 내과 주다 약 끊다 전 대 복용 개선 되다 고맙다 답변 조언 부탁드리다,고혈압
제가 정도 혈압 가지다 되다 고립성 수축기 고혈압 의심 하다 하다 검색 해보다 고립성 수축기 고혈압 이상 나다 타다 낳다 하다 전 증상 나타나다 되다 일 지식인 의사 말씀 고혈압 단계 지켜보다 하다 말씀 하다 같다 경우 나이 들다 수록 수축기 혈압 상승 확장기 혈압 내려가다 현상 드다 수축기 상대적 높다 어떠하다 음식 운동 방법 적합 답 변 부탁 드리다,고혈압
할아버지 고혈압 시다 고혈 합 증상 효과적 대처 방법 어떻다 있다 병원 나가다 고혈압 병 자체 원래 끝 갈다 병 드다 하다 할아버지 화나다 일 있다 얼굴 붉다 변하다 하다 걱정 이렇다 고혈압 증상 대처 방안 운동 음식 조절 알다 구체적 운동 음식 먹다 하다 모르다 주변 가족 중이 고혈압 시다 방법 쓰다 좋아지다 있다 정보 알리다 주세,고혈압
고혈압 시초 증상 어떻다 나타나다,고혈압
질문 어머니 관하다 질문 정확 정보 몰르다 좋다 답변 부탁 드리다 어머니 고혈압 나오다 위험 수준 하다 잘못하다 생명 위험 하다 어머니 아버지 장사 일은 하다 저녁 쯤 돌아오다 저녁 바쁘다 정해지다 시기 드시다 식사 규칙 엉망 시고 흡연 음주 하다 얼마 전 일 하다 힘줄 병원 가다 수술 받다 하다 하다 의사 선생님 어머니 비만 이시다 살 빼다 되다 하다 저녁 이후 음식 절대 먹다 하다 하다 위 방법 말다 어떻다 음식 영양분 있다 음식 섭취 고혈압 좋다 가르치다 주세 그리다 고혈압 심하다 이유 가르치다 좋다 습관 가르치다 예 들다 정해지다 시간 음식 먹다 같다 마지막 만약 고혈압 심하다 한동안 안정 취하다 하다 가르치다 내공 걸다 의사 선생님 부탁 드리다,고혈압
올해 고등학교 학년 들어가다 남학생 제가 키 체중 저다 비만 알다 제가 밥 먹다 먹다 아니다 제가 성격 남 눈치 살피다 남 있다 공공 장소 같다 밥 먹다 때 조금 먹다 집 오다 먹지 제가 한번 폭식 하다 먹다 살이 찧다 같다 때 병원 가다 검사 늘다 고혈압 위험 하다 제가 병원 간지 넘다 감기 걸리다 때 갈다 건강 검진 중 때 받다 끝 제가 혈압 심하다 모르다 중 때 그리하다 같다 그리다 지금 심하다 같다 중 학교 생활 심하다 운동 하다 힘 들다 엿 때 뒤 통수 머리 뒤쪽 아프다 혈압 같다 느껴지다 학교 정말 체육 심하다 심하다 하다 학교 제가 일전 체육 하다 머리 뒤쪽 아프다 오다 어지럽다 쓰러지다 같다 아까 잠깐 밖 뛰어가다 오다 통증 계속 와요 어떻다 하다 돼다 병원 갈다 싫다 그날 체육 뒤 조금 힘들다 머리 아프다 그리하다 이러다 죽다 같다 생각 들다 약 먹다 하다 아 적응 돼다 괜찮다,고혈압
제가 고혈압 고 콜레스테롤 증 있다 지금 달 넘다 다이어트 오늘 진짜 오늘 치킨 조각 정도 먹다 같다 진짜 하다 제가 먹다 안간힘 쓰다 참다 결국 먹다 자신 잘못 지금 그다 치킨 조각 은 진짜 누 먹다 하다 먹다 사정 떄 문 안 그리하다 기름기 적다 음식 섭취 하다 기름기 많다 치킨 먹다 지금 불안 어떻다 하다 하다 내이다 운동 배 하다 하다 광고 신고 하다,고혈압
임신 주 접어들다 예비 엄마 나이 임신 전 전 테 놀다 민 고혈압 약 복용 이상 없다 관리 받다 하다 하다 한번 건강 진료 받다 약 복용 하다 임신 계획 고하다 지금 혈압 조절 잘되다 하다 혈압 약 먹다 체크 보자 하다 처음 혈압 있다 때 몸무게 비교 때 정도 빠지다 지금 임신 살이 찌다 기라 움직임 덜하다 몸 좋다 산 부인과 갈다 때 혈압 체크 나오다 지금 정도 나오다 정도 혈압 약 복용 하다 같다 병원 말 없다 임신 먹다 되다 혈압 약 있다 하다 혈압 높다 태아 악영향 주지 하다 걱정 되다 요즘 듣다 뒷목 어깨 통증 심하다 힘 들다 교정원 일주일 정도 앉다 어깨 마사지 하다 괜찮다 상식 부족 예비 엄마 좋다 글 부탁,고혈압
부모님 어머니 고혈압 천식 치료 받다 아버지 비염 축농증 심각 병원 입원 하다 하다 하다 어머니 음주 무 흡연 무 아버지 음주 흡연 무 이시다 질문자 정보 사항 생년 키 아버지 정보 아버지 늘다 심장 좋다 느다 하다 특별 수술 입원 경우 없다 가습기 노다 생각 고혈압 천식 비염 환자 가습기 악영향 같다 주다 싶다 이렇다 질문 드리다 가습기 고혈압 천식 비염 환자 영향 주다 이해 쉽다 답변 부탁드리다 그리다 추가적 고혈압 천식 병원 진료 과목 과 해당 알다 답변 주시,고혈압
제가 속 꼴다 계속 뒤 가운데 등뼈 아프다 여 다그다 저리다 뒷목 당기다 아프다 병원 예전 늘다 증상 없다다 그러다 요 근래 병원 가다 혈압 재 늘다 고혈압 그러다 고혈압 속도 안 좋아지다 가여 체중 늘다 손발 해지다 손목 저리다 여 어깨 뭉치다 여 빠르다 답변 주세 여,고혈압
제가 선척 심실 결손증 있다 심실 결손증 있다 알다 알다 폐동맥 고혈압 알다 폐동맥 협착증 생각 맞다 병 겹치다 수술 지금 수술도 안 수술 비용 들다 삼성 서울 병원 다니다 수술 생각 있다 없다 병원 꼴 갈다 수술 상태 수술 까다 의사 선생님 알다 주세,고혈압
제가 그러다 오늘 제가 감기 듣다 병원 가다 병원 혈압 측정 해보다 평균 로 혈압 하다 감기 걸리다 상태 혈압 측정 하다 혈압 높다 나오다,고혈압
제가 혈압 대하다 걱정 살다 과민 반응 신경 걱정 달다 살다 긴하다 예 듣다 등산 갈다 하다 늑대 만나다 어떡하다 정도 떼다 없다 걱정 요 병원 갈다 때 혈압 체크 신경 고혈압 물어보다 전 하다 저혈압 가깝다 하다 문제 엄마 종합 검진 받다 집 비취 혈압 기로 재미 한번 혈압 체크 하다 정도 되다 부모님 서다 고혈압 유전 되다 있다 조심 하다 제가 마음 먹다 살다 괜찮다 하다 별 걱정 안하다 오늘 헬스장 가기 전 병원 놓이다 자동 혈압 측정기 재 었다 나오다 고혈압 측정 기가 오작동 싶다 고혈압 다하다 젊다 약 복용 싫다 요가 헬스 등산 좋아하다 이 운동 안 운동 있다 식이 요법 어떻다 하다 하다 걱정 지식 님 답변 부탁드리다,고혈압
