sentences,category
요즘 덜하다 머리 뒷쪽 옆쪽 이 땡기다 멍 어지럽다 증 호소 쑤시다 두통 귀속 땡기다 쑤시다 아프다 두통 귀 아프다 때 잇다 통 오다 귀가 아프다 경우 있다 심하다 아프다 기 참으다 잇다 정도 통증 아프다 지금 수 듣다 통 약 먹다 하다 없다 생리통 게 보린 같다 약 먹다 있다 두통 잇다 때 자다 컴퓨터 하다 그러다 몸 차다 모르다 통 있다 귀가 아프다 때 열 덜다 병원 가기 비용 그렇다 집안 사정 좋다 지식인 증상 어떻다 알다 질문 남기다,두통
올다 두통 정도 보통 머리 아프다 두통 같다 경우 토 일 쉬다 때 오다 자다 일어나다 머리 아프다 경우 많다 두통약 먹다 전날 야근 던지다 밤 새다 되다 두통 찾아오다 그렇다 제일 신경 쓰이다 일반 두통약 해결 같다 머리 아프다 일반 두통 아프다 아니다 순간 괜찮다 머리 속 무언가 터지다 따갑다 느낌 들다 아프다 그러다 조금 있다 아무렇다 괜찮다 이렇다 반복 일어나다 때 많다 어쩧다 때 심하다 한곳 일어나다 어쩧다 때 곳 일어나다 증상 어떻다,두통
안녕 다르다 며칠 전 시작 두통 심하다 같다 질문 드리다 한 정도 되다 같다 오른쪽 뒷쪽 머리 쑤시다 지속적 증상 아니다 짧다 때다 길다 때다 간격 반복 머리 깨지다 크다 고통 정도 책 보다 인상 찌푸리다 아프다 참으다 때 거슬리다 원래 난시 빈혈 있다 스다 어지럼증 있다 있다 심하다 두통 처음 걱정 되다 제가 수험생 밤 새서 공부 하다 때 있다 낮 밤 바뀌다 며칠 지내다 하다 잠 자다 이렇다 원인 되다 있다 지식인 답변 보다 스트레스 두통 말 많다 스트레스 빼다 어떻다 경우 이렇다 두통 나타나다 있다 알다 통 빼다 특별 증상 없다 감사,두통
넘다 가을 접어들다 시기 군 발 두통 인하다 고생 하다 하루 정기적 시간 되다 굴다 발 두통 조짐 보이다 시간 맞추다 약 복용 경우 죽다 고통 상 열 하한 증 있다 상체 뜨겁다 하체 지인 만지다 차갑다 냉혈 인간 하다 정도 군 발 두통 있다 경우 상 열 하한 증 있다 사람 있다 초음파 검사 해보다 찍다 문제점 찾아내다 병원 검사 까다 필요 없다다 하다 결국 계속 약물 의존 하다 상 열 하한 증 한방 고치다 경우 군 발 두통 완치 있다 하다 생각 해보다 군 발 두통 있다 분 증상 상 열 하한 증 있다 환자 되다 통계적 발표 학술적 발표 없다 가을 오다 죽다 힘들다 오늘 숨 쉬다 없다 정도 힘들다 증상 오전 시경 오후 시경 오후 시경 왼쪽 뒷목 해지다 고개 돌리다 직 직 하다 소리 느껴지다 그전 약 복용 경우 관자 놀이 통증 옮겨가다 통증 강하다 왼쪽 눈 튀어나오다 정도 통증 주다 그러다 눈물 나다 콧물 나다 구토증 나타나다 구토 하다 조금 완화 후 통증 발생 구 토 유발 반복 조금 통증 사라지다 정도 길다 이어지다 때 반 정도 일반 편두통 짧다 시간 통증 죽다 낫다 생각 때 있다 찾아오다 군 발 두통 작다 증상 보이다 아다 아프다 시작 하다 생각 들다 여름 지나가다 군 발 두통 처음 찾아오다 전 증상 규칙적 식사 하다 단것 먹다 그때 입 쓰다 쓰다 물 올라오다 아니다 양치질 하다 낳다 후 후 입안 쓰다 느끼다 아침 오후 시정도 까다 눈 붓다 약 정도 지나다 굴다 발 두통 시작 혀 보다 예전 중풍 앓다 알다 있다 하다 얘기 예전 언론 통하다 접하다 기억 있다 중풍 경험 기억 없다 혀 응보 우측 굵다 금 가다 심하다 모르다 작다 풍이 오다 가다 생각 하다 이렇다 증상 보다 장기 문제 있다 아니다 영양소 부족 생기다 상 열 하한 증 알다 해결책 찾다 저처럼 군 발 두통 인하다 고통 받다 분 행복 삶 찾다 하다 바램 부 디 많다 분 경험담 증상 남기다 질병 앓다 있다 분 한번 극복 보다 많다 답변 남기다,두통
하루 정도 짧다 시간 길다 이상 두통 지속 전체 아프다 경우 따르다 앞 부분 뒷부분 집중적 통증 오다 머리 맥박 느껴지다 두통 맥박 뛰다 따르다 두통 강 강하다 반복 주요 증상 구역질 유발 어지럽다 통증 인하다 눈 앞 사물 인식 없다 보다 때 에어컨 바람 쐬다 때 기온 차 급변 상황 놓이다 때 스트레스 받다 때 타이 레 놀다 알약 먹다 두통 사라지다 되다 타다 이레 놀다 일주일 정도 복용 모르다 약물 중독 증상 위하다 참다 날 대부분 하루 수면 시간 정도 잠 부족 느끼다 아침 점심 저녁 편식 충 분량 섭취 아다 커피나 녹차 같다 함유 식품 섭취 두통 멎다 하다 고등학교 학년 수험생 스트레스 받다 시간 상 지속적 병원 치료 받다 불가능 상황 증상 치료 위하다 어떻다 하다 하다 두통 사라지다 하다 있다 방법 어떻다 들이다,두통
달 한번 꼴 두통 있다 두통 있다 때 머리 뜨겁다 요즘 두통 동반 어지럽다 증 계속 어지럽다 증 처음 심하다 어젯밤 눈 감다 몸 르 돌다 같다 느낌 머지 어지럽다 눈 뜨다 눈앞 돌다 목 방향 돌리다 때 어지럽다 심하다 문제 있다,두통
지나다 두통 대하다 질문 올리다 추가적 질문 있다 질문 질문 내용 설명 기흉 입 퇴원 후 중순 경 두통 지속 내용 기흉 치료 모 병원 찍다 별 이상 없다 말 듣다 지식인 답변 내용 기 흉 인하다 산소 부족 두통 발생 있다 참고 두통 대하다 설명 머리 뇌 움켜쥐다 같다 통증 정도 발생 사라지다 말하다 있다 관자 놀이 뒷덜미 하루 차례 반복 하다 지속 시간 길다 통증 오다 때 하다 일 멈추다 참다 일상생활 지장 없다 불안 맘 있다 질문 다음 같다 기흉 원인 되다 산소 부족 인하다 두통 경우 위 설명 같다 종류 통증 발생 평소 혈압 정상 수준 혈압 관련 문제 있다 신경성 두통 있다 말 듣다 신경성 경우 달 이상 증상 지속 참고 두통 두통 대하다 신경 쓰다 때 예 들다 무언가 업무 처리 걸다 길 걷다 중 발생 일상생활 크다 지장 없다 참다 되다 문제 부분 부분 정확 원인 병명 모르다 참다 되다 문제 정식 검사 받다 하다 문제 맘 걸리다 검사 받다 찍다 포함 구체적 받다 하다 지도,두통
전 지금 인 여학생 고요 전 음 두통 오다 병원 가다 엄마 서다 내과 가보 하다 내과 가다 진단 받다 약간 미열 있다 하다 단순 감기 라 감기 약 진료 받다 하다 말 계속 미열 지속 뇌 수막염 일수 이러다 그러다 크다 병원 가다 뇌 수막염 검사 받다 보라 두통 있다 같다 하다 그다 약간 의 사가 돌팔이 같다 전 지금 두통 과 어지럼 증 구역질 멀미 같다 현상 일어나다 무언가 머리 짓누르다 같다 같다 엄마 인터넷 치다 그다 신경성 두통 같다 목 스트레칭 하다 목 스트레칭 하다 아프다 학교 두통약 먹다 머리 아파지다 어떻다 하다 모르다 무엇 원 신경성 두통 만약 신경성 두통 무엇 만약 신경성 두통 어떻다 치료 되다,두통
안녕 중 남학생 제가 요즘 통 하루 머리 티다 없다 본론 들어가다 원래 통 없었다 작년 여름 방학 달 정도 두통 생기다 잠시 안 아프다 한 달 전 하루 통 생기다 아침 일어나다 머리 띵하다 대 자기 전하다 증상 이야기 해보다 잠 자도 피곤하다 기억력 감소 같다 무엇 하다 도 생각 안 낳다 통 올다 느낌 머리 주먹 맞다 하다 하다 공부 보다 생각 가다 싫다 두통 문 요즘 듣다 신경 날 카 같다 별거 아니다 일 짜증 낳다 예 듣다 공부 시험 내일 배우다 생각 안 나다 연 필 부시다 트다 심해 같다 속이 거리다 자주 그렇다 식 무엇 일단 통 심하다 머리 미치다 부모님 말씀드리다 시간 지나다 낳다 쓸데 없다 정하다 미치다 제가 부모님 뇌 종양 하다 물어보다 쓸데 없다 걱정 시간 있다 공부 뇌 종양 까다 아니다 통 문 엄청나다 스트레스 받다 도와주다,두통
남 의사 들다 의 답변 하다 올리다 답 없다 주부 달 정도 두통 심하다 병원 다니다 혈압 없다 혈압 높다 혈압 약 두통약 먹다 통 한쪽 있다 여기저기 돌아다니다 아프다 증상 없다 머리 어지럽다 증 있다 머리 누르다 머리 속 아프다 아침 자다 일어나다 머리 아프다 전 요즘 두통 증상 낳다 동네 내과 처방 약 먹다 가라앉다 하다 머리 혹 있다 혈관 이상 있다 때 구토 증세 고하다 증상 없다 머리 아프다 동네 내과 두통 오래가다 엠 알 아이 찍다 보라 하다 이유 애서 머리 아프다 모르다 두통약 짓다 형편 어렵다 크다 병원 가다 있다 상황 안되다 궁금하다 이렇다 올려보다 형편 되다 스다 병원 가다 없다 심정 모르다 올리다 답 없다 병원 가보 하다 이렇다 글 올리다 의사 답변 부탁 드립 니다 두통 말하다 의도 상관없다 단어 나오다 하다 예 듣다 신발 신어 말하다 하다 썰다 그라스 신어 말하다 머리 아프다 관계 있다 두통 오래가다 전 두통 고생 하다,두통
동안 두통 앓다 오른쪽 관자 놀이 아프다 단 한번 왼쪽 아프다 없다 게다 오른쪽 뒷목 오른쪽 어깨 아프다 같다 예전 모르다 작년 인가 다이어리 체크 달 아프다 주 한번 이요 두통 구토 심하다 두통 있다 경우 구토 따라오다 게다 어지럽다 두통 사회생활 지장 있다 정 도로 하다 약 타이 레 놀다 한 알다 정도 먹다 그리하다 하루 종일 아프다 눕다 일쑤 예 제가 체중 적다 스다 그러다 체중 줄다 없다 마르다 넘다 보다 없다 아프다 곳 없다 두통 걱정 치료 받다 보다 하다 두통 없애다 있다 방법 없다 선생님 답변 부탁드리다,두통
두통 심하다 문의 드다 일주일 정도 평균적 아프다 같다 통 생기다 사다 때 생기다 시작 년 점 심하다 느끼다 괴롭다 건 회사 일하다 하루 종일 머리 쉬다 아프다 골 아프다 하다 골 뒷통수 중간 부분 아프다 하다 머리 말 아프다 그러다 심하다 아프다 머리 울리다 같다 드러다 느낌 들다 두통 있다 때 뛰다 하다 머리 충격 가늘다 울리다 스트레스 통 같다 한데 제가 스트레스 받다 고등학교 때 스트레스 복통 병원 다니다 있었다 쯤 일시적 공황 장애 겪다 하다 얻다 하다 치료 좋다 상태 정도 알다 좋다 답변 부탁 드립 니다,두통
두통 있다 통 증상 머리 하다 띵하다 하다 앞 흐리다 지기 해 두통 오다 머리 깨지다 아프다 사생활 두통 오다 지장 생기다 정도 통 오다 간격 스럽다 오고 밤 자서 아침 일어나다 두통 오다 이상 짤다 낮잠 자다 그러다 때 괜찮다 길다 숙면 그러다 이상 일어나다 두통 와요 어떻다 하다 하다,두통
전 두통 걱정 초반 여성 주 전 자다 일어나다 때 즈음 심하다 편두통 같다 두통 보이다 잠 깨다 아무렇다 상태 되다 하다 전 개인적 스트레스 받다 일 있다 그날 심하다 편두통 진통제 복용 괜찮다 그리다 다음날 전 버스 에어콘 바람 쐬다 이후 편두통 오다 진통제 복용 이후 지금 약 복용 일상생활 불편 정도 약간 두통 계속 속 메스껍다 눈 이상 있다 증상 없다 인터넷 검색 긴장성 두통 같다 증상 보이다 같다 목 머리 전체적 조이다 느낌 덥다 정도 몸 열 일어나다 정신 팔다 아프다 신경 쓰다 아파지다 같다 두통 하다 머리 무겁다 느낌 들다 지금 편두통 증상 있다 조목조목 지금 증상 설명 신경 쓰이다 일상생활 지장 없다 정도 병원 가보다 하다 가다 하다 병원 가다 하다 완화 법과 함 알려주다 감사 참고 커피 좋아하다 하루 잔 잔 정도 마시다 커피 마시다 두통 오다 보다 중독증 있다 같다 운동 안하다 집 서다 거리다 연관 있다,두통
안녕 두통 고생 하다 이렇다 글 올리다 학교 다니다 때 원래 편두통 있다 하다 그러다 전 두통 생기다 머리 해지다 귀 뒷부분 심하다 튀어나오다 목 어깨 해지다 하면서 멍 해지다 하다 그렇다 병원 가보다 신경성 하다 약 짓다 효과 없다 두통 시작 며칠 동안 고생 문제 있다 크다 병원 가보다 하다 고민 어떻다 하다 하다,두통
고 때 터 편두통 심하다 신경과 치료 받다 후 치료 받다 안받다 반복 요즘 먹다 약 없다 최근 듣다 예전 다르다 심하다 두통 하다 시야 흐리다 하다 제가 최근 몸무게 줄다 정도 줄다 아침 심하다 어지럽다 증 심하다 아침 일어나다 횟수 늘다 피곤 있다 있다 가 내리다 앉다 머리 하다 어지럽다 증 시작 되다 두통 심하다 어지럽다 증 보통 정도 그러다 말 길다 두통 심하다 아프다 시야 흐리다 짐 느끼다 니다 통 심하다 때 진통 제도 듣다 머리 터지다 같다 혈압 올르다 갑 니다 최근 소화 안되다 눈 밑 주변 떨리다 하다 팔 다리 떨다 증상 있다 자주 마비 오다 하다 말 하다 때 말하다 해지다 느낌 들다 하다 코피 나기 하다 아니다 정도 멈추다 하다 머리 무겁다 기분 좋다 제가 치료 받다 하다,두통
안녕 제가 고민 있다 제가 대부분 주말 두통 찾아오다 가 위쪽 어금니 연결 아프다 그러다 느낌 예 두통 종류 치료법 알리다 주세 약 먹다 건 제외 제가 스다 허리 아프다 그렇다 어떻다 하다 나아지다 있다 약 먹다 건 제외 효과 부탁 드리다 목도 아프다 요통 나아지다 목 아프다 나아지다 올바르다 잠자는 자세 알다 주세 제가 자세 불량 느낌 받다 요약 질다 문 겪다 두통 종류 치료법 질문 요통 목 이유 치료법 질문 수면 취하다 올바르다 자세 앉다 때 올바르다 자세 이상 글 절대 사절,두통
이전 심하다 두통 느끼다 생리 때 신경 쓰다 때 정도 편두통 있다 일주 일쯤 전 물놀이 정도 빠지다 뒤 나오다 탈진 느끼다 격 걷다 힘들다 정도 두통 느끼다 시간 정도 휴식 취하다 패스트푸드 먹다 집 돌아오다 배 타다 하다 가다 계단 올라가다 망치 부수다 깨지다 같다 두통 메 기 하다 의자 휴식 취하다 소변 보다 낳다 뒤 심하다 두통 느끼다 앉다 없다 옆 머리 기대다 낫다 이틀 정도 심 두통 타다 이레 놀다 먹다 나라 보험 없다 관계 한의원 가다 혈압 높다 몸살 기운 심하다 시다 안정 취하다 하다 일주일 강도 약 해지다 변 보다 낳다 뒤 밥 먹다 낳다 뒤 아침 깨다 뒤 이렇다 심하다 두통 겪다 타이 레 놀다 과 종합 감기약 번갈다 먹다 평상시 편두통 계속 있다 안구 통 심하다 뒷골 땡기다 정 수리 뒷목 땡기다 뒤 지속 아다 심 두통 눈 빠지다 안구 통 오다 하다 콧속 점막 무엇 모르다 붓다 숨쉬기 힘들다 때 많다 물 빠지다 시 생리 이렇다 힘들다 경우 처음 지식 뒤지다 보다 수록 걱정 되다 무 운 병들다 나오다 병원 가다 좋다 외국 체류 중이 병원 비가 타다 전시 가늘다 진찰 받다 뇌 촬영 상상 정 도구 하다 비행기 타다 되다 한국 경유 시간 포함 시간 비행 필요 타이 레 놀 계속 복용 되다 식사 어떻다 하다 하다 병원 제가 취하다 있다 어떻다 있다 부탁 드리다 생활 정리 하다 하다 귀국 늘다 정도 예상,두통
