sentences,category
설사 달 되다 굵다 똥 보다 얼다 기억 낳다 정도 허리 아프다 컴퓨터 하다 허리통증 심하다 무엇 설사 걱정 병원 가다 하다 밥 먹다 트림 하다 예전 그리하다 술 같다 예전 마다 요즘 마시다 몸 금주 상태 나이 걱정,설사
삼일 전 계속 설사 식욕 없다 키 나빠지다 먹다 없다 트다 어제 토하다 같다 그리하다 오늘 어지럽다 병원 찾아가다 되다 증상 장염 식중독,설사
장난 성 글 신고 하다 제가 원래 건강 정도 설사 하다 그때 밖 나오다 살다 그러다 하다 넘기다 그러다 오늘 아침 밥 먹다 우유 마시다 원래 유당 불내 증 있다 우유 마시다 커피 우유 있다 속도 아프다 배 아프다 화장실 가다 하다 토 하다 이러다 태어나다 경황없다 당황 중요 술 먹다 말 전날 피자 조각 먹다 그러다 걸다 어제 하루 피자 조각 먹다 원래 하루 밥 끼 먹다 하다 체질 같다 한데 지금 속 좋다 문제 있다 생리 다가오다 이러다 알다 주세 한번 장난 성 글 신고,설사
설사 굽다 삼겹살 늦다 밤 라면 피자 소주 마시다 설사 지방질 소화 안되다 그리다 배탈 나다 뒷목 밑 근육 아프다 배탈 나다 때 종아리 뒤 아토피 가려움 나다 타다 설사 하다 증상 없다 요즈음 먹다 신경 쓰다 병원 가다 지방 소화 안되다 쓸개 문제 있다 촬영 하다 되다 아니다 방법 알리다,설사
임신 주 임산부 맹장염 진단 받다 수술 가능 하다 복강경 충수염 수술 받다 오늘 일 설사 오전 지금 계속 여 배 가스 차 있다 하루 하루 지나다 움직이다 힘들다 남편 이상 물어보다 수술 후 있다 있다 증상 하다 퇴원 후 집 오다 설 사르다 이렇다 하다 원래 있다 증상,설사
할머님 올해 연세 이시다 요즘 듣다 설사 하다 기력 쇠약 지시다 잦다 설사 좋다 음식 있다 처방 부탁 드리다 붇다 어떻다 진료 받다 검사 받다 되다 가르치다 고생 많다 수고,설사
안녕 사다 학생 학교 시험 치다 날 긴장 엄청나다 하다 배 아프다 나다 하다 배 아프다 시험 문제 집중 미치다 오늘 진단 평가 치다 내신 들어가다 덜다 그러다 부담 가지다 필요 없다 시험 긴장 생고생하다 긴장 알다 해 하다 없다 장염 걸리다 증세 정도 되다 시험 때 배 아프다 설사 평상시 아프다 병 어떻다 고치다 방법 없다 미치다 부탁 드리다,설사
시험 기간 때 공부 동안 공부 하다 목요일 시험 끝나다 친구 깃 집부 습 니다 목 요일 금요일 증상 금요일 학교 지각 하다 앉다 일어 낫다 운동 하다 요즘 운동 하다 알 토요일 낳다 지각 하다 알 배기다 상태 더하다 무지 힘 다리 힘 풀리고 그날 체력 장하구 겹치다 추운 날씨 달리기 하다 느다 적 느다 적 걸어다니다 운동 하다 앗다 기록 되다 하다 최대한 노력 무리 그렇다 머리 아프다 괜찮다 하다 참다 배 아프다 일요일 아침 교회 가다 머리 아프다 쉬다 잠 자다 머리 아프다 가시다 배 아픔 설사 동반 월요 날 학교 가다 부모님 병원 슬다 아프다 증상 내리다 갓 구 의사 의사 검사 하다 복부 부분 오른쪽 아랫배 아프다 초 음파 검사 하다 내구 하다 돈 소비 같다 의사 말하다 맹장 설사 관련 없다 제가 오른쪽 아랫배 아프다 설 사하다 장염 맹장 과하다 운동 하다 그러다 까다 답변 주세 참 오른쪽 아랫배 쌔다 누르다 아프다 있다 때 아프다 배 아프다 시 아프다 오고 대변 마렵다 대변 하다 시 설사 나오다,설사
있다 여름 에어컨 냉기 그때 설사 하다 시작 설사 병원 약 먹다 횟수 줄다 화장실 가다 치료 있다 방법 집 하다 있다 방법 알다,설사
요즘 회사일 과음 어제 아침 시경 참치 김치 볶음밥 먹다 후 일어나다 점심 복통 동반 설사 회하 밥 먹다 잠 자서 배탈 낳다 생각 대수롭다 생각 저녁 늘다 설사 혈변 동시 보다 되다 약 정도 보다 복통 있다 복통 배 전체 퍼지다 통증 아랫배 많다 통증 있다 혈변 밝다 색 기초지식 치질 생각 복통 동반 지금 현재 배가 아프다 단순 배탈 인하다 아니다 대장 항문 문제 있다,설사
지금 달 앓다 같다 요즘 화장실 대변 하다 때 설사 합 니다 고등 학생 때 쾌변 대변 활동 원활 요즘 듣다 설사 변 하다 때 항문 찢어지다 아프다 피 나오다 병원 가다 이상 없다다 하다 그러다 없다 증상 의심 점 있다 제가 달 전 술 먹다 취하다 때 알다 게이 같다 선배 항문 손 가다 집어넣다 그리하다 쪽팔리다 말 안 구하다 이상 있다 알다 손가락 병균 많다 항문 약하다 곳 알다 이상 있다 건 가도 싶다 올려보다 일나다 군 대가다 몸 상태 서다 걱정 이만저만 잠 자다 일어나다 때 예전 다르다 잠 자다 일어 나도 기분 잠 오고 전 과식 아니다 아침밥 먹다 과식 안하다 군것질 안하다 흡연 하루 개피 정도 피구 평균 술 마시다 다니다 화장실 갈다 때 고통 죽다 이러다 까다,설사
출생 되다 여아 처음 열과 약간 설사 기미 있다 대학 병원 가다 동안 입원 치료 받다 날 입원 열 내리다 항생제 투여 이후 설사 심하다 노랗다 물 배출 변 보다 때 있다 일반 변 보다 때 있다 하루 이상 변 보다 처방 받다 약도 복용 물 변 보다 하루 이상은 수유 후 심 구토 하다 특수 분유 먹다 뇌척수 검사 배변 검사 소변 검사 혈액 검사 하다 이상 없다다 하다 되다 설 사과 구토 달 되어가다 출생 퇴원 몸무게 일다 이대 두다 괜찮다,설사
아가 로 타다 바이러스 걸리다 달 고생 한번 심 설사 달 넘다 치료 하다 까다 변 하루 이상 보다 병원 똑같다 약 처방 별다르다 효과 보다 민간 요법 중 매실 원액 먹이다 하다 덜다 괜찮다 좋다 방법 없다 야위다 갈다 아들 보다 때 속상하다 좋다 방법 있다 추천 하다,설사
정도 되다 하루 한번 가도 설사 가도 설사 부끄럽다 일 자다 세다 도 있다 물 수준 분해 물 나다 와요 배 통증 있다 집 있다 때 아 배아 파 하다 돌아서다 통제 되다 요 화장실 가다 되다 이번 일주일 동안 속 옷 그렇다 몸무게 줄어들다 아니다 힘들다 설사 전 물 티슈 생활 일부,설사
제가 여 전쯤 그때 설사 시작하다 여 그때 한의원 다니다 때 그때 한의원 코 사진 찍다 알레르기 비염 재발 치료 받다 거들다 여 그때 약도 짓다 그전 설사 시작하다 의사 선생님 약 문제 있다 같다 하다 약도 바꾸다 침 자리 바 슬다 그다 설사 하다 이렇다 장염 먹다 설사 알다 고요 일 단거 정도 설사 하다 대게 물 설사 하다 하다 있다 하다 아이다 그러다 형태 하다 설사 싸다 그렇다 배 속 하다 배가 아프다 때 많다 지금 주 이러다 거들다 여 부모님 하다 이러다 부탁 드리다 아다 그리다 제가 우유 두유 이렇다 먹다 때 속 울렁거리다 여 학교 우유 급식 우유 먹다 울렁거리다 서울 우유 생크림 같다 근대 그러다 우유 정도 괜찮다 그리하다 울렁거리다 근대 아이스크림 같다 속 울렁거리다 가다 궁금하다 인터넷 어다 유형 찾아보다 유당 불내 증 있다 고요 추가 제가 유당 불내 증 확인 부탁드리다 만약 가인 알려주다 고맙다,설사
아다 어제 저녁 심하다 배 아프다 밥 먹다 야식 늘다 어제 새벽 쯤 일어나다 한번 설사 후 일나다 하다 후 일나다 하다 정도 하다 같다 학교 배 아프다 뒤지다 하다 집 오다 마지막 누다 떄 배 아프다 화장실 가다 피 나오다 배 아프다 죽다 꺼 같다 가스 활 명수 하나 마시다 되다 나다,설사
어제 아침 갑자 사 하다 하루 종일 속 메스껍다 구토증 있다 저녁 메스껍다 몸살 기운 몸 춥다 열 발생 뼈 쑤시다 오늘 아침 몸살 기운 사라지다 아침 설사 하다 속 메스껍다 시작 어제 음식 섭취 하다 전날 라면 떡 뽁 먹다 하루 종일 집안 휴식 취하다 한 전쯤 어제 똑같다 증상 구토증 몸살 이 있다 며칠 죽 먹 회복 되다 별 걱정 안 지나치다 똑같다 증상 나타나다 그렇다 지네 좋다 그렇다 답변 부탁 드리다,설사
안녕 고 인 학생 우유 좋아하다 아침 우유 먹다 아침 냉장고 있다 우유 끄다 내먹다 학교 무 조 걸다 설사 하다 되다 아침 우유 먹다 우유 우유 데우다 먹다 그날 대변 보다 같다 도전 우유 어떻다 모르다 시도 한번 해보다 아침 우유 먹다 방법 없다 차다 우유 먹다 하다 따시다 우유 맛 없다 의사 분 내공 필요 없다,설사
아다 지금 따갑다 앉다 불편 이틀 전 설사 정도 하다 항문 가렵다 설사 그렇다 하다 넘어가다 어제 간지럽다 시작 결국 궁금증 참다 거울 확인 하다 항문 주위 빨갛다 이렇다 처음 무섭다 간질 간질 느낌 나다 따갑다 앉다 스다 걸어다니다 힘들다 따갑다 나름 좌욕 하다 자다 힘들다 간지럽다 자다 깨다 오늘 밤잠 설치다 설 사하다 때 항문 주위 부분 닿다 그러다,설사
요즘 회사일 과음 어제 아침 시경 참치 김치 볶음밥 먹다 후 일어나다 점심 복통 동반 설사 회하 밥 먹다 잠 자서 배탈 낳다 생각 대수롭다 생각 저녁 늘다 설사 혈변 동시 보다 되다 약 정도 보다 복통 있다 복통 배 전체 퍼지다 통증 아랫배 많다 통증 있다 혈변 밝다 색 기초지식 치질 생각 복통 동반 지금 현재 배가 아프다 단순 배탈 인하다 아니다 대장 항문 문제 있다,설사
여학생 설사 있었다 기말 고사 시작 하다 지금 계속 지속 하루 화장실 용변 보다 때 정도 설사 나오다 처음 시험 스트레스 받다 그렇다 하다 시험 끝나다 후 계속 설사 나아 그렇다 어떻다 치료 하다 알다 고견 부탁 드리다,설사
흡연 술 마시다 전 하루 끼 이틀 끼 먹다 정도 식욕 감퇴 배 고프다 아무것 먹다 싫다 살다 얼굴 볼 살이 빠지다 전 설사 하다 위암 크다 병이 아니다 걱정 되다,설사
안녕 여고생 먹다 체하다 고생 하다 방 귀도 뀌다 설사 싸다 그리하다 어제 약 먹다 낫다 오늘 괜찮다 하다 원래 아침 먹다 아침 먹다 점심때 큰집 가다 떡국 먹다 만두 먹다 그러다 귤 먹다 뒤 지나다 배 하면서 배가 끓다 화장실 진짜 거짓말 안보 태도 넘다 가다 죽다 제가 전 장염 걸리다 있다 정도 물 설사 보다 항문 노랗다 미치다 이러다 잘못되다 어떻다 되다 말 하다 설사 좋다 질문 물 멈추다 법 어떻다 되다 그러다 장염 아니다 어떻다 되다 알리다 내공 올리다,설사
올해 아토피 있다 한약 복용 복용 한의원 약이 독해 그렇다 하다 다르다 의견 듣다 복부 통증 없다 그러다 변 보다 시 묽다 변 나오다 설사 하다 아토피 유제품 인스턴트 먹지 스트레스 받다 없다 아토피 여 집 있다 시간 많다,설사
배 찌르다 아프다 물 마시다 식사 분지 배 하다 찌르다 아프다 변기 앉다 때 아랫배 누 누르다 아프다 생리 생리 기간 변비 심하다 얼굴색 아프다 사람 외할아버지 삼촌 대장암 고생 돌아가시다 이모 대장암 초기 발견 지속적 병원 다니다 통원 치료 지내다 저다 증상 비슷하다 대장 내시경 검사 받다 검사 결과 정상 나오다 대장 약하다 운동 같다 식습관 조절 잘하다 예방 차원 예기 빼다 괜찮다 검사 정도 지나다 손 발 차갑다 주 지나다 전 발 손 배 약간 냉 기운 잇다 설사 하루 하다 같다 심 때다 무엇 먹다 간 배 아프다 오다 통증 처음 참 마다 들어다 견디기 힘들다 같다 증상 배 아프다 힘들다 설 사도 자주 배 아프다 걱정,설사
사다 남자 아이 월 설사 안하다 반복 한 의원 병원 돌아다니다 차 도가 없다 팬티 지리다 하루 한번 정도 설사 먹다 놀다 하다 문제 없다 죽다 오랫동안 먹다 지금 밥 먹다 장염 하다 도움 청하다,설사
일 지속 걱정 예 전 물 하루 정도 먹다 제가 애주 흡연 하루 평균 갑 갑 반정 피고 술 마시다 그날 다음날 구토 증세 있다 초반 때 음주 후 투 통 심하다 요즘 그렇다 전 제가 술 먹다 낳다 후 다음날 구토 하다 이후 터 윗배 명치 부분 하다 소화 안대 그다 같다 그리다 맑다 변 검다 변 보다 변 보다 설사 먹다 보내다 느낌 이구 하루 이렇다 설사 이유 로 화장실 평균 정도 가구 먹다 화장실 찾다 되다 중반 떄 이상 부분 몸 차갑다 가다 복 부분 이상 신체 부위 비하다 배 냉하다 어떠하다 암 그러하다,설사
할아버지 장 좋다 아빠 장 좋다 저다 장 좋다 어리다 때 배가 아프다 설사 하다 중학교 들어오다 선 신경 쓰다 많다 보다 설사 하다 어제 본 신문 기사 신경 쓰이다 질문 어제 신문 기사 보다 성장 장애 정도 만성 설사 하다 만성 설사 고생 동안 성장 느다 단말 있다 장 좋다 걱정 그러다 제가 달 신체검사 때 키 지금쯤 크다 몰르다 적다 인터넷 확인 평균 키 학교 평균 키 센티 정도 모자 만성 설사 의하다 성장 장애 있다 생각 하다 짜증나다 밥 먹다 설사 자주 심하다 때다 주 보내기 요즘 심하다 때 하루 배가 아프다 설사 하다 하다 성격 하나하나 신경 쓰다 걱정 많다 강박 장애 앓다 같다 신경 쓰다 그러다 때 배가 아프다 만성 설사 진짜 성장 느리다 상태 해결 방법 한약 약 먹다 말다 혼자 스스로 조절 있다 방법 주의 점 느리다 성장 원상 복귀 시키다 방법 알려주다 하다,설사
얼마 전 설사 나다 아토피 있다 이렇다 어떻다 하다 병원 가보다 검사 해보다 하다,설사
어제 설사 끊이다 복적 나오다 양도 많다 대부분 물 냄새 심 설사 나오다 설사 나오다 미치다 하루 지나다 스트레스 장난 설사 하다,설사
