sentences,category
심하다 체중 그러다 이상 물 마시다 갈증 나다 음식 어다 나다 먹다 살이 찌다 이상 생각 차 고등학교 학년 때 때 심장 쑤시다 아픔 있다 뇌졸증 하다 병원 가다 뇌 촬영 하다 이상 없다다 슬다 이 후 차례 정도 아픔 있다 찍다 전 덜하다 의사 선생님 별 문제 신경증 정도 말씀하다 이후 문제 있다 조금 이상 문제 긴하다 과거 병력 쳐주다 위 문제지 체중 당뇨병 증상 나타나다 인터넷 뒤지다 자세 내용 나오다 하다 여쭈다 당뇨병 확인 방법 다음 다식 달다 하다 음식 먹다 물 어다 나다 먹다 옆 물 있다 심하다 갈증 느끼다 시간 마 시기 하다 음식 먹다 쉬다 먹다 동안 먹다 하다 적도 있다 먹다 소변 보다 쓰다 내용 저가 올리다 몸무게 체중 병 판단 있다 적다 많다 분 당뇨 고생 적히다 내용 판별 어렵다 증상 쓰다 예방법 치료법 적다 주세 만약 추가적 물어보다 내용 적다 저가 확인 적다 올리다,다뇨
아침 자다 일어나다 소변 보다 소변 약 냄새 심하다 소변 보다 보다 느낌 들다 소변 탁하다 그러다 그다 아침 일어나다 소변 그리하다 그러다 아침 소변 마렵다 일어나다 되다,다뇨
안녕 전 성 관계 이후 소변 혈뇨 보이다 눈 후 방울 떨어지다 일 시간 상 병원 찾다 혈뇨 정도 심하다 절 박다 가다 심 해지다 크다 병 대학 병원 찾다 검사 피검사 심전도 소변 검사 복부 엑스레이 복부 초음파 이렇다 병원비 비싸다 이상 시티 엠 알 아이 방광 내시경 같다 걸다 엄두 내고 기본 적인 절차 밟다 치료 하다 결과 백혈구 수치 높다 세균 의하다 증상 방광 염일 꺼다 하다 대학 병원 병원비 비싸다 주간 약 주다 먹다 보다 호전 병원 오다 되다 약 복용 좋아지다 그러다 혈뇨 시작 증상 위 동일 일하다 시간 때 맞다 병원 찾다 약국 약 주 정도 먹다 먹다 때다 호전 같다 혈뇨 멋 었다 역시나 달다 저다 박다 아랫방 약간 통증 오다 중요 건 빈혈 오다 같다 머리 둔하다 어지럽다 가지다 소변 뿌옇다 세가 심 내일 일 쉬다 날 비뇨기과 찾아보다 질문 답변 부탁 드립 니다 방광염 이렇다 오래가다 있다 지금 지나가다 암 일 율 있다 위 증상 방광염 말다 병 증상 일수 있다 검사 받다 하다 시간 지나가다 불안 몸 마음 피로 하다 힘들다 세균 의하다 방광염 좋다 모르다 병 자라다 있다 생각 잠 이루다 경험 있다 의사 들다 답변 부탁 드리다 마음 편하다 읽다 감사,다뇨
제가 원래 물 마시다 화장실 갈다 얼마 전 살이 빠지다 시작 당뇨병,다뇨
전 목감기 오다 그러다 모르다 입안 마르다 증상 있다 물 마시다 알다 입 마르다 증상 입술 마르다 그러다 간이 좋다 그러다 원래 물 마시다 제가 원래 간이 좋다 병원 약 먹다 권유 받다 겁 먹다 감기 증상 간 달 검사 힘들다 마음 아프다 신경 쓰다 사람 운명 정해지다 생각 내가 아프다 이렇다 생각 싫다 검사 안하다 약도 거부 그리하다 겁 나다,다뇨
제가 며칠 전 목 마르다 오줌 마렵다 나이 학년 물 처음 마시다 지나다 갈증 나다 오줌 물 마시다 그렇다 마렵다 색깔 투명색 얼마 전 목 따갑다 갈증 나다 이제 목 마르다 전문가 들다 답변 부탁드리다 병원 가보 늘다 하다 말다 어머니 괜찮다 시다 병원 싫다 하다,다뇨
제가 아기 낳다 모유 수유 하다 그렇다 애기 가지기 전 살이 빠지다 유 먹이다 그렇다 물 먹다 되다 배도 고프다 먹다 살다 찌다 주위 당 검사 한번 해보 하다 증상 어떻다 검사 하다 내과 가다 답변 부탁드리다,다뇨
요즘 살빼다 운동 하다 밥 밖 먹다 그러다 닿다 먹다 요 일간 오줌 누다 노랗다 나오다 거품 나오다 걱정 되다 성격 걱정 하다 아무것 갖다 걱정 하다 성격 걱정 되다 질문 올다 병원 가기 무섭다 질문 괜찮다 당뇨 보다 걱정 걱정 안되다 답변 해 주세 괜찮다,다뇨
안녕 하세 혈압 관리 차 내과 내원 최근 잦다 회식 자리 혈당 혈당 체크 하다 식후 정도 지나다 시 간이 나오다 담당 선생님 식후 넘다 당뇨 분류 하다 식이 조절 단계 하다 일반적 알다 정보 다르다 문의 드리다 감사,다뇨
제가 신장 한쪽 자라다 한쪽 기능 하다 상태 병원 신장 검사 받다 전 정도 받다 이후 받다 그전 까다 그렇다 요즘 회사 다니다 마시다 늘다 커피 잔 물 한잔 정도 마시다 마시다 얼마 지나다 소변 마 립 니다 이상 있다 그러다 아니다 정상적 작용 정확 신속 부탁 드립 니다 감사,다뇨
올해 돼다 남자 이구 당뇨병 의심 지 정도 슬다 갈증 물 음료수 마시다 최근 음료수 마시다 같다 소변 보다 같다 오줌 싸다 거품 잇다 같다 밥 먹다 조금 잇다 허기지다 생각 당뇨 같다 몸 변화 자신 알다 단거 무의식 찾다 되다 부모님 말씀 만약 당뇨 어떻하다,다뇨
당뇨 앓다 당뇨 알다 전 피곤 살이 찌다 화장실 가다 허리 디스크 오다 치료 당뇨 알다 되다 증상 이상 여쭈다 혈당 공복 식후 정도 작년 겨울 생리 부정 출혈 생기다 일정 기간 동안 소변량 증가 생기다 소변량 증가 손발 차다 몸 냉하다 과일 차종 특정 음식 먹다 심하다 그러다 때 위장 장애 변 묽다 횟수 증가 일어서다 때 어지럽다 가슴 두근거리다 피곤하다 목 쉬다 때 있다 달 동안 감량 하다 그렇다 탄수화물 섭취량 줄이다 그러다 탈모 생기다 머리카락 심하다 빠지다 스트레스 받다 허리 디스크 때 심하다 지금 좋아지다 있다 호르몬 당뇨 신장 좋다 그러다 당뇨 호르몬 연관 있다 당뇨 호전 증상 완화,다뇨
요즘 다뇨증 심하다 병원 가다 소변 검사 하다 당뇨 의심 되다 하다 혈액 검사 하다 그때 당시 식후 약 정도 지나다 상태 뜨다 그다음 후 징병 검사장 공복 상태 넘다 수치 나오다 하다 다음날 식후 약 시간 후 넘다 수치 나오다 병원 복용 약 받다 오다 하다 물어보다 글 올리다 정도 심하다 인슐린 필요 되다 걱정,다뇨
전쯤 스트레스 받다 느끼다 심하다 경우 시간 한번 꼴 화장실 가다 이때 문 밤 잠 자다 경우 많다 그렇다 하다 소변량 많다 느끼다 모르다 정도 소변량 없다 때 있다 오래전 콜라 커피 좋아하다 무언가 하다 때 커피 달다 살다 평균적 하루 믹스 커피 잔 정도 마시다 그러다 커피나 녹차 콜라 같다 함유 음료 이뇨 작용 하다 마시다 소변 보다 얘기 듣다 최근 커피 마시다 되다 무언가 집중 보다 흐름 깨지다 싫다 소변 마렵다 참다 화장실 가다 경우 있다 이유 있다 모르다 최근 영화관 가다 꺼리다 물 마시다 습관적 피하다 되다 그러다 갈증 심하다 같다 습관적 마시다 피하다 당뇨 크다 증상 갈다 다음 다식 달다 하다 겁 나다 해당 증상 관련 검사 받으다 과 가다 하다 비뇨기과 가다 하다 내과 가다 하다 모르다 자가 하다 있다 방법 없다 도와주다,다뇨
달 전 팬티 오줌 묻다 하다 묻다 나오다 당뇨 시초 다음 다식 달다 느다 없다 살 빠지다 엄마 당뇨병 생기다 오줌 꿀 나오다 하다 당뇨 초기 증상,다뇨
지금 고요 남자 사람 당뇨병 증상 오줌 싸다 문제 고하다 걱정 되다 질문 드리다 오줌 아침 연속 저녁 연속 정도 싸다 간격 정도 그다 양이 장난 민망 하다 건강 이상 있다 알다 답 변 기다리다,다뇨
있다 질문 드리다 야뇨증 야간 달다 치료제 이 제제 사용 알다 작용기 전 유사 구조 가지다 신장 수용체 결합 물 재흡수 증가 요 농축 소변 보다 시간 간격 늘리다 알다 이러하다 기전 대하다 명칭 있다 기 전 단어 설명 합성 항이뇨 호르몬 기능 항이뇨 기능 물 재흡수 늘리다 같다 대답 말다 정식 명칭 있다 알다 명치 따르다 자세 기전 알다 감사,다뇨
매핵기 증상 안지 얼마 달 전 내과 내시경 약 타다 먹다 피검사 하다 형 간염 예방 주사 맞다 내시 경 결과 이상 무이 증상 설명 드리다 목 막히다 걸리다 이물감 지속적 나타나다 단순 감기 보기 다르다 느낌 역류 식도염 느다 이비인후과 의사 말 처음 그렇다 생각 다르다 없다 내과 재 진료 받다 병명 찾다 양방 이상 없다 그러다 그다 하다 생각 살다 목 물감 증상 나아지다 하다 이제 목 물감 불쾌 트림 때 스트레스 정도 중첩 되다 상태 재발 주 일전 스트레스 신경성 증세 받다 상황 스트레스 약하다 몸 표출 되다 하다 덜다 이 유 힘 빠지다 떨리다 덜다 하다 아다 직 한의원 가보다 매핵기 증상 생각 역류 성은 밤 심하다 마르다 기침 넘어오다 느낌 쉽다 느끼다 신맛 올라오다 신물 느낌 이 낳다 하다 그렇다 없다 목 걸구 거리다 이상 맛 느껴지다 느낌 같다 하다 넘어오다 느낌 없다 통증 없다 자극 되다 스다 그렇다 목 트림 일어나다 신트림 안하다 소 화가 안 증세 나타나다 짜증나다 한의 학 답변 들어보다 매핵기 증상 겪다 증상 재발 증상 스트레스 연관 많다 알다,다뇨
물 마시다 그렇다 아랫배 아프다 소변 보다 쯤 지나다 마렵다 불편 대 당뇨 증상 식사량 많다 걱정 당뇨 초기 증상 먹다 포만감 느끼다,다뇨
사정 느낌 사정 하다 정액 아니다 소변 나오다 때 있다 요새 달 그리하다 원인 무엇 까다 느낌 정액 나오다 하다 원인 개선 위하다 해결책 알다 특이사항 최근 듣다 가다 눈 뛰다 심 해지다 냄새 심하다 나기 해 당뇨 초기 증상 되다 찾아보다 증상 알아보다 손 저리다 왼손 새끼손가락 아래 손 바닥 부분 물 마시다 증상 저다 겪다 하다 마음 걱정 되다 살이 빠지다 기운 없다 하다 증상 없다 과체중 원인 되다 있다 제가 로 나가다 종합 사정 느낌 낳다 때 소변 나오다 아니다 소변 말다 흥분 때 상황 소변 길다 나오다 하다 소량 나오다 색 노랗다 투명 같다 당뇨 초기 증세 군 입대 남기다 약 주 병원 가보다 입대 규칙적 생활 되다,다뇨
얼마 전 비뇨기과 소변 검사 후 과민성 방광 진단 받다 약 일주일 정도 먹다 한방 치료 받다 시작 지금 약 먹다 치료 관련 질문 아니다 점 있다 내용 많다 답변 감사 과민성 방광 절 박다 가다 동반 하다 하다 같다 경우 소변 보고 나다 시간 시간 반 정상 경우 짧다 정도 정도 마렵다 때 있다 시간 지 나도 마렵다 때 있다 짧다 때 있다 쯤 지나다 후 마렵다 소변 보다 양이 적지 전 정상 때 정 말로 적다 느낌 적다 나오다 때 있다 이렇다 경우 과민성 방광 다뇨증 가요 물 특별 마시다 마렵다 시간 달라지다 이유 가요 마신 없다 어떻다 소변 나오다 모르다 신경성 진단 받다 제가 신경 쓰다 되다 증상 사라지다 아니다 방광 기능 문제 있다 이상 있다 제가 하루 종일 앉다 도서관 의자 오목하다 갑자 들다 생각 아래 오목 곳 앉다 보다 골 반 부분 자 모양 되다 방 광 부피 좁다 자극 받다 방광 약하다 경우 달다 과 민성 방광 걸리다 있다 아니다,다뇨
전 당뇨병 증세 의심 병원 다녀오다 밥 먹다 상태 불구하다 허기 지다 밥 먹다 허기 저서 개인적 인슐린 분비 문제 가다 같다 병원 가다 아침 공복 하다 혈당 검사 받다 나오다 이상 안정 알다 의사 증상 설명 수치 나오다 당뇨 알다 하다 그러다 증상 어떻다 설명 문제 없다 위액 과다 분비 약 먹다 보라 하다 아버 지도 당뇨 계시다 하다 고질적 되다 전 가다 무 조건 잡아떼다 어이 없다 혈당 조절 식이 요법 던지다 알려주다 아니다 귀찮다 넘기다 하다 보일다 기분 나쁘다 당뇨 수치 얼마 맞아떨어지다 확정 알다 슬다 약 짓다 약사 물어보다 약사 어떻다 가운 걸치다 어리 인터넷 검색 알려주다 크다 병원 가다 검사 받다 되다 런지 음식 어떻다 먹다 무엇 먹다 말다 알다,다뇨
안녕 비뇨기 전문의 선생님 여 꾸다 보다 도와주다 샬다 제도 작다 섬 살다 한국 남자 한국 아니다 병원 가기 쉽다 섬 병원 여 락 의료비 비싸다 조급 해하다 궁금하다 이렇다 글 올리다 도와주다 병력 한국 요도 염 판정 후 완치 판정 이후 한국 살다 곳 이주 참고 결혼 한국 다녀오다 기회 있다 하다 여성 성관계 가지다 이 후 섬 들어오다 후 요도 하얗다 분비물 속옷 묻다 특별 증상 없다 나름 병 부부 관계 없다 플록 사신 구하다 복용 후 증상 나아지다 이후 정상 생활 여성 관계 후 뒤 당시 과로 음주 증상 나타나다 플록 사신 힘들다 구하다 복용 후 증상 완화 복용 중지 뒤 재발 현재 오 플록 사신 복용 주 정도 증상 완화 미량 분비물 나오다 궁금증 있다 병 전문 지식 좋다 항생제 먹다 병 병이 병 알다 요도염 증상 작열 노 고름 이렇다 없다 전립 선염 비대증 절 박다 야 달다 하복부 통증 오한 발열 대 증상 없다 부부 관계 시 옮기다 있다 다르다 증상 정상 같다 단지 아침 가다 상시 회음부 손 짜내다 하연 분비물 나오다 오후 나오다 회음부 물 고이다 느낌 이렇다 정상 아니다 염려 데로 전립선 의하다 증상 현재 오 플록 사신 걸치다 복용 약 떨어지다 독시 사이 클린 가지다 약 복용 하다 까다 정상 같다 도와주다,다뇨
제가 지금 살이 술 담배 안하 건전 청소년 어머니 당뇨 가지다 그러다 당뇨 걸리다 안 걸리다 확률 닿다 음료 맵다 좋아하다 닿다 음료 물 마시다 마시다 당뇨 생기다 요즘 먹다 업고 당뇨 증상 당뇨 예 방법 등 알리다 주세 빨갛다 밑줄 치다 대하다 쓰다 주세 박사 들다,다뇨
요즘 듣다 소변 보다 예전 나다 냄새 나다 당뇨 생기다 걸다,다뇨
약 부작용 효능 알다 좋다 답변 부탁드리다,다뇨
밤 소변 마렵다 정도 깨다 같다 달 정도 되다 쯤 취침 쯤 일어나다 미치다 같다 소변 마렵다 뒤척이다 간격 깨다 자 자다 아니다 시골 집 가다 신경 쓰이다 낮 약 간격 간격 가다 별 이상 없다 하루 종일 앉다 직업 밤 앉다 스다 괜찮다 자다 눕다 소변 심하다 마렵다 양이 많다 거품 통증 같다 없다 눕다 하복부 아래쪽 눌리다 하다 소변 마렵다 신경 자다 하다 약 시간 뒤척이다 잠 들다 사이 정도 화장실 일어나다 미스 성 관계 있다 아니다 그다 일어나다 화장실 가다 소변 찌다 금 일어서다 소변 마렵 진 않다 눕다 소변 마렵다 화장실 다녀오다 조금 잠 자다 있다 며칠 전 낮 간격 화장실 가다 시간 정도 가다 달다 여자 라 신장 내과 가다 하다 산부인과 가다 하다 참 병원 가다 하다 어떻다 검사 하다,다뇨
