sentences,category
전 여고 다니다 학생 작년 쯤 감기 걸리다 열 있다 올라가다 원래 제가 감기 한번 걸리다 올르다 넘기다 그때 머리 어지럽다 기억 낳다 하다 되다 울다 기억 나다 머리 어지럽다 있었다 일 오래전 일 기억 하다 매 순간 새롭다 하다 되다 그렇다 있었다 점 괜찮다 그러다 알다 지난주 친구 집 있다 에어 라이 덜다 게임 하다 낳다 어지럽다 토하다 같다 위 쓰다 증상 반복 증상 가다 쯤 어지럽다 눕다 후 쯤 집 가다 문 열다 비밀 번호 누르다 하다 기억 날다 까먹다 정도 시작하다 하다 생각나다 누르다 엄마 열다 예전 고열 아니다 제가 혈압 낮다 그러다 알리다,고열
삼일 전 고열 심하다 며칠 전 머리 아프다 감기약 해열제 섞이다 먹다 열 떨어지다 물 설사 나다 다음날 한번 먹이다 설사 멈추다 배 아프다 하다 머리 이쪽저쪽 아프다 하다 장염 뇌 수막염,고열
제가 사다 시골 이제 돌다 난리 나다 학교 학년 고열 정도 나다 병원 가다 그중 명이 같다 학원 같다 반 댕기다 저다 옮다 같다 콧물 코 힘 증상 원래 코 삐뚤어지다 안 염증 코 막히다 콧물 나오다 이번 콧물 코 힘 고열 기침 건기침 같다 몸살 일어나다 신종 의심 가다 재 보다 모르다 뜨겁다 하다 한숨 자다 일어나다 내려가다 정도 있다 올르다 가요 해열제 먹다 콧물 코 힘 증상만 약 먹다 맞다,고열
지금 애 초등학교 학년 학교 신종 풀 예방 접종 하다 하다 과거 때 독감 예방 접종 후 다음날 고열 이 발생 맞다 열 내리다 무지 고생 태어나다 처음 맞다 독감 예방 접종 이후 독감 예방 접종 하다 신종 풀 접종 하다 되다,고열
제가 병원 가다 심우 염 하다 임원 치료 정도 선생님 퇴원 초치 그때 당시 염증 심하다 고열 구토 왼쪽 옆구리 아프다 그렇다 오늘 병원 가다 피검사 염증 수치 입원 하다 신 좋아지다 임원 하다 하다 아 약물 치료 가능 이대 제가 치료 가능,고열
제가 제가 계속 고열 머리 아프다 약간 전 조금 어지럽다 토하다 같다 몸 열 나다 어쩌다 때다 편두통 같다 열 나다 일반 소아 청소년 가다 진단 받다 의사 선생님 감기 증상 있다 같다 하다 안심 되다 긴하다 검사 해보다 아니다 하다 열 넘다 모르다 도 확인 해보 진 않다 의사 선생님 열 없다다 하다 아다 지금 어지럽다 속 토하다 같다 머리 열 나다 식은땀 요즘 조금 바람 불다 하다 덥다 땀 많다 옷 젖다 정도 나다 머리 아프다 약간 열도 나다 고열 나다 아니다 맞다 도덕 선생님 아이 어리다 도가 넘다 아니다 예상 나다 신종 일수 있다 면 증상 설명,고열
전 신우염 일주일 병원 입원 있다 오른쪽 옆구리 하루 종일 아프다 결국 밤 고열 응급실 가다 퇴원 후 옆구리 좋다 달 동안 약 먹다 약 끊다 후 한번 옆구리 불편 병원 가다 검사 염증 소견 말씀하다 인지 입원 지나다 피곤 신경 쓰다 스트레스 받다 일 있다 옆구리 허리 아프다 그다 이번 일주일 정도 스트레스 받다 일 있다 삼일 정도 설사 하다 오늘 아침 소변 보다 소변 나오다 도중 통증 변의 느끼다 변 나오다 뒤 화장실 가다 소변보다 변 나오다 통증 있다 일 반복 그리다 옆구리 시작하다 하복부 우리하다 아프다 하체 근육통 같다 통증 느껴지다 지금 밑 하다 상태 겁 집 주변 산부인과 찾다 없다 비뇨기과 진료 과목 적히다 동네 의원 엘 가다 소변 검사 하다 방광염 진단 내리다 항생제 처방 하다 그다 건 생리 끝나다 리트머스 같다 용지 소변 검사 하다 안 혈 보이다 염증 심하다 같다 하다 세균 양 대하다 검사 하다 염증 검사 세균 검사 하다 신우염 그동안 병원 찾다 때 세균 검사 하다 거랑 다르다 염증 항생제 먹다 되다 먹다 하다 병 생기다 그리다 정도 인지 말씀 안 약 받다 나오다 몸 좋다 부부 생활 오래되다 청결 위 씻다 씻다 하다 별말씀 없다 방광염 신우염 스트레스 신경성 걸리다 있다 방광염 신우염 때 없다 설다 하복부 복통 있다 있다 아니다 다르다 병원 가다 검사 하다 허리 옆구리 좋다 않다 만성 되다 어쩌다 걱정 부탁 드리다,고열
고열 추위 아프다 시작 아침 동네 내과 스다 진찰 받다 애 펜 정 바리다 제정 나아지다 가다 저녁 고열 추위 아프다 시작 일어나다 배도 아프다 시작 우 선약 먹다 때 참다 보다 함 아픔 불편 정도 눕다 번화가 크다 병원 내과 감 피검사 가치 티스 펜 알다 서방 정 티 알 부틴 정 아시 토 바 캅셀 나토다 정 알다 마 정 처방 받다 오후 피검사 결과 기다리다 오후 피검사 결과 나오다 면담 후 약 처방 바꾸다 의사 말 피검사 결과 간 수치 높다 나오다 지방간 심 간이 붓다 간 지금 안 조은 상태 말씀 하심 형 간염 깨끗하다 고함 오늘 처방 받다 약 아시 토 바 캅셀 나토다 정 우루 사정 얼다 마 정 티 알 부틴 정 실리 연질 캅셀 식사 토 같다 가다 먹다 토하다 미치다 간이 문제 위 문제 간 족 위쪽 불편 하다 하다 통증 있다 이러다 여 저다 술 먹다 음 무리 날 밤 새다 오후 시 집 드다 가다 자다 배가 아프다 시작 하다 밤 무리 새서 여,고열
언니 정보 신장 체중 모르다 언니 체하다 같다 조류 독감 증상 구토 고열 가래 콧물 몸살 이라다 언니 구토 고열 가래 콧물 몸살 그다 체 같다 한데 어다 고모 오고 언니 친구 만나다 하다 점심 고모 오다 하다 물탕 맵다 먹다 저녁 먹다 시간 파 파이스 먹다 저녁 먹다 있다 친구 만나다 바람 치킨 먹다 그렇다 치킨 먹다 하다 치킨 열 가열 먹다 음식 조류 인플루엔자 위험 없다다 알다 언니 가금 접촉 다그다 가금 접촉 발병률 낮다 알다 체하다 까다 언니 보통 변비 가다 잇다 배설 때 있다 요플레 요구르트 먹다 배설 언니 걱정 체하다 같다 몸살 같다 보다 공 질 문제 목 하다 카테고리 넣다 하다 모르다 호흡기 천식 비염 넣다 좋다 답변 기대 내공 겁 니다 ㄷ,고열
달 정도 되다 같다 처음 신경 안 늘다 대 요 글래 심하다 통 일어 나다 목 아프다 치다 삼키다 때 아프다 음식물 넘기다 목 무엇 걸리다 느낌 들다 심 때 입 벌리기 힘들다 목 젓 있다 곳 만지다 걸리다 느낌 있다 곳 아프다 편도 선염 일어 나다 고열 하다 편도 선염 은 전 여 느낌 다르다 목 젓 밑 왼쪽 부위 걸리다 느낌 있다 어제 입 벌리다 손가락 부위 만지다 전 없었다 이상 크기 크다 보이다 편도 선염 양쪽 아프다 지금 한쪽 그렇다 담배 피우다 쯤 슬다 가래 없었다 대 상태 좋다 후 가래 발생 하다 빠르다 답변 하다 밥 먹다 채 중이 약 사이 정도 감량 되다 병원 퇴원 달 되다 피검사 하다 떄 마다 영양 공급 되다 보이다 하다 링거 닫다 퇴원 후 증상 심하다 돕다 아프다 밥 먹다 장난 성 글 사절 남 아프다 묻다 서다 장난 성 글 올리다 좋다,고열
고열 나다 긴하다 병원 가다 주사 맞다 내려가다 의사 샘 약주 좋아지다 진 검사 받다 하다 틀 첫날 자다 일어나다 때 잇다 하다 약 먹다 쉬다 열 두통 몸 쑤시다 괜찮다 고요 목 진료 때 아프다 진료 때 한정 지금 따끔거리다 아픔 그리다 코 막히다 없다 하다 콧물 없다 지금 콧물 나오다 코 막히다 잦아지다 열도 오늘 없다 쯤 날다 같다 진 검사 받다 나다,고열
안녕 마다 세가 지나다 남아 전 장염 심하다 앓다 고열 탈진 상태 가다 그때 아이 낮잠 자다 웃다 잠 깨다 부르다 웃음 멈추다 웃다 그러다 정도 의식 돌아오다 때다 정확 설명 못하다 꿈꾸다 묻다 그러다 같다 하다 그러다 작년 연말 몸 열 있다 초저녁 잠 듣다 깨다 위 같다 증상 보이다 이틀 뒤 밤 잠들다 후 시간 후 자다 깨 무섭다 몸 웅크리다 시선 보다 보다 이때 열 있다 진정 후 잠들다 밤새 자다 아침 일어 보다 일 기억 못하다 병원 가다 뇌파 검사 해보다 하다 마지막 증상 야경증 있다 앞 경기 파 있다 있다 검사 해보 참고 저의 아들 또래 비하다 약하다 겁 많다 이제 발달 상의 문제 없었다 병원 뇌파 검사 하다 아이 재우다 하다 약 먹이다 주사 놓다 그러다 군 부분 조언 부탁드리다,고열
한 전 급성 신우 염 앓다 정확 검진 결과 이유 없다 신 우신 염증 나오다 그때 당시 고열 요통 심하다 두통 속 좋다 고생 병원 갈다 소변 검사 하다 피검사 하다 그러다 소변 세균 마니 나오다 신우 염 예상 크다 병원 옮기다 검사 받다 말 크다 병원 가다 음 파 피검사 소변 검사 받다 결론 이유 모르다 오른쪽 콘 팥 붓다 하다 약 먹다 주사 놔주다 지다 한 안쪽 요통 가볍다 발열 나다 병원 가다 같다 말 하다 급성 신우 염 같다 심 아니다 약 먹다 하다 정도 ㅊ 같다 이후 이유 없다 요통 찾다 와요 지금 허리 아프다 오늘 아침 샤워 하다 골반 위쪽 부 있다 혹시나 하다 친구 말하다 부 있다 맞다 하다 이상 배 하다 나오다 화장실 자주 가게 되다 오늘 끼 먹다 화장실 이상 갈다 같다 신우 염 발병 원래 허리 약하다 같다 병원 종사 친구 말로 신 우신 염 의심 가다 병원 검사 한번 받다 보라,고열
몸 요즘 이상 최대한 답변 주세 내공 걸다 어떡하다 바이러스 걸리다 아니다 설명 해보다 제가 살다 요즘 듣다 학교 하다 방학 하루 종일 서다 잇다 아침 덥다 때 처음 열나다 힘없다 집 만들다 오다 춥다 감기 걸리다 알 어다 지나다 불 덩이 다그다 고열 아무것 그리하다 하루 타이 레 놀다 먹 거 더위 먹다 알다 어다 그다 자다 일어나다 목 붓다 잇다 감기 걸리다 목 안 붓다 아니다 외관상 붓다 잇다 근육 뭉치다 같다 그때 까다 아무렇다 않다 생각 하다 잠 자서 근육 하다 파스 붙이다 잣다 부풀다 올르다 오늘 손목 부분 간지럽다 올라오다 아토피 살이 두드러기 올르다 와요 혹시나 하다 팔 전체 마찬가지 올라오다 올라오다 지나다 같다 전 살다 한번 알레르기 아토피 같다 건 가지다 한번 지식인 올리다 돼다 바 ㄹ 도와주다 아다 그리다 코피 제가 월래 코피 오늘 잇다 코피 나오다 예 손도 안 늘다 나오다 당황 하다 아다 그리다 마지막 제가 증상 나오다 전 저처럼 친구 감기 걸리다 목도 근육 뭉치다 아프다 하다 친구 트다 후 나다 앗다 옮다 그때 쉽다 설명 주세 내공 걸다,고열
제가 중절 수술 오늘 일 임신 테스트 기로 테스트 해보다 병원 찾다 주 되다 하다 처음 의사 선생님 초음파 아기 확인 찾다 결국 찾다 중절 수술 회복실 아랫배 아푸다 영양제 맞다 나오다 쉬다 담 날 병원 찾다 의사 선생님 불편 있다 해 없다 가슴 수술 전과 같다 하다 하다 젖꼭지 데이다 아푸다 임신 고열 생기다 계속 지속 되다 도가 넘다 의사 선생님 초음파 보다 피 뭉치다 피 빼다 하다 피 빼다 시술 하다 수술 때 아랫배 아푸다 죽다 알다 수술 때 거즈 넣다 항암제 주사 맞다 그리다 있다 오라 그다 가 불안 중절 수술 경험 있다 그때 배 아프다 덜하다 수술 후면 가슴 수술 전 돌아오다 걱정 열 계속 지속 예 이러다 먹다 약 주시 않다 궁,고열
아버지 왼쪽 전폐 절제술 하다 지금 항암 치료 마 차 치료 기다리다 중 날 올라가다 계시다 요양 병원 해열제 처방 받다 열 내리다 열 열 내리다 주사 맞다 보다 하다 식은땀 나다 혈압 떨어지다 호흡 곤란 해지다 크다 병원 응급실 옮기다 이것저것 검사 해본 결과 엑스레이 나타나다 결과 보이다 하다 제가 보기 작다 동전 있다 하다 말 폐렴 일수 있다 암 일수 있다 하다 절망적 폐렴 다행 같다 암 재발 절망적 응급실 가다 일요일 호흡기 내과 교수님 같다 분 없었다 신 내과 의사 쌔다 하다 말씀 전형적 폐렴 모양 아니다 그렇다 지켜보다 되다 항생제 투여 반응 암 일 꺼 하다 상 모양 동그랗다 지금 아버지 증세 고열 기침 가래 오른쪽 폐 담 오다 증상 호흡 곤란 이렇다 아침 가래 피 덩어리 조금 썩이다 나오다 하다 아버지 재발 폐렴 말하다 주세 아버지 일요일 새벽 입원 항생제 투여 계속 치료 오늘 화요일 열 내리다 호흡 곤란 오다 그렇다 하다,고열
안녕 하세 전 구토 고열 심 두통 응급실 가다 응급실 촬영 하다 되다 이상 없다 결국 뇌 수막염 증 있다 응급실 나오다 일상 생활 하다 늘다 통 열 동반 되다 결국 부산 침례 병원 입원 되다 입원 뇌 수막염 확인 여부 위하다 척추 기다랗다 주사기 넣다 골수 액 뽑다 뇌 수막염 확인 하다 군 확인 검사 결과 바이러스 뇌막염 나오다 이후 약물 치료 입원 하다 늘다 치료 받다 도중 심하다 잔 두통 되다 다음 의사 처방 뇌압 떨어뜨리다 맞다 뒤 퇴원 집 오다 밥 먹다 병원 덜다 약 먹다 조금 두통 찾아오다 이유 있다 다르다 병 의사 말로 퇴원 후 두통 오다 있다 느다 하다 시간 두다 휴식 취하다 낫다 다음주 정도 퇴원 때 외래 진료 잡다 놓다 신경외과 외래 진료 잡다 놓다 그때 호전 기다리다 보다 고요 지금 두통 찾아오다 추가 진통제 먹다 견디다 하다 먹다 안되다 꺼 같애다 병원 주다 약 밥 먹다 뒤 먹다 돕다,고열
이유 고열 있다 어떻하다 하다 모르다 쉬다 날 아무것 하루 종일 집 잠 자다 다음 날 출근 열 재다 날 올라가다 근육통 있다 같다 병원 해열제 근육통 약 처방 받다 먹다 약 먹다 오전 열 떨어지다 좋아지다 하다 새벽 오르다 배 아프다 소리 어다 끙끙거리다 응급실 가다 응급실 소변 검사 혈액 검사 하다 소변 염증 수치 높다 백혈구 높다 하다 신우 염 의심 가다 입원 하자 하다 제가 병원 근무 병원 입원 출근 원장 말씀드리다 신우 염 등치다 아프다 아프다 그러다 신우 염 있다 그러다 예 응급실 소변 검사 팩스 받다 보이다 방광염 있다 수치 올라가다 있다 괜찮다 하다 방광염 오다 증상 없다 응급실 맞다 주사 효과 떨다 아지 까다 오르다 퇴근 때 링거 달다 지금 내리다 놓다 새벽 걱정 되다 신우 염 치료 하다 걱정 직장 입원 눕다 없다 형편 크다 병원 입원 하다 원장 까다 어떻하다 하다 모르다 오늘 하루 종일 배꼽 주변 배가 부글부글거리다 고춧가루 그리하다 방구 나오다 환자 아니다 제가 직원 원장 선 신경 안 쓰다 접수 넣다 약 처방 달라다 열 오르다 링거 달다 말하다 하다 제가 출근 새벽 응급실 가다 아프다 말씀 드리다 제가 약 달라다 하다 전 소 직장 치료 받다 불편 같다 환자 방치 어제 간 응급실 사실 모두 신뢰 갈다 드다 하세 저다 소문 듣다 그렇다 생각 열 나다 배 아프다 우신 염의 심간 입원 고하다 걸리다 치다 아프다 신우 염 옆구리 아프다 신우 염 증상 안심 괜찮다,고열
