sentences,category
절다 남자 이구 여 현재 드림 렌즈 착용 드림 렌즈 착용 전 시력 오른쪽 왼쪽 지금 정도 착용 티비 원추 각막 나오다 보다 걱정 착용 전 난시 심하다 제가 드림 렌즈 하루 끼다 그러다 하면서 난시 생기다 하루 끼다 이렇다 생기다 원추 각막 일수 있다 원추 각막 심해 지면 실명 되다 원추 각막 인걸 어떻다 알아내다 드림 렌즈 끼다 원추 각막 없다 그러다 원추 각막 모르다 만약 원추 각막 이어도 드림 렌즈 게 속 끼다 상관없다 원추 각막 경우 실명 전 수술 가능 가요 지금 크다 하다 거거 발 성의 있다 답변 하다 주세,시력감소
작년 맘 떄 시력 검사 하다 떄 좌 나 늘다 이번 해보다 좌 가성 근시 가성 근시 치료 비용 들다 회복 잇다,시력감소
고 일회용 렌즈 끼다 관리 잘하다 안경 쓰다 년 가다 나빠지다 수능 라 식이 꺼다 눈 부작용 있다 눈부심 현상 고하다 눈 운동 하다 시력 좋아지다 덜다 책 보다 진짜 알다 주세 의사 선생님,시력감소
눈 사 시기 있다 어리다 때 이전 안경 쓰다 정기적 안과 다니다 고등학교 때 터 정기적 가다 어리다 때 쓰다 돋보기 안경 시력 검사 통하다 바꾸다 어제 안과 시력 검사 하다 가다 선생님 안경 끼다 필요 없다다 하다 양쪽 눈 시력 차 크다 왼쪽 눈 가리다 보임 약시 세가 지나다 후 눈 조정 능력 있다 안경 쓰다 보이다 안경 쓰다 필요 없다 나중 노안 오다 쓰다 고 하다 동안 안경 쓰다 쓰다 되다 의사 선생님 말 믿다 없다 정도 고등학교 이후 자주 안과 다니다 말씀 하다 주신 선생님 없다 안경 쓰다 되다 안경 쓰다 쓰다 때 어지럽다 느끼다 되다 적응 기간 필요,시력감소
안녕 질문 올리다 제가 초등학교 때 안경 쓰다 중학교 들어오다 안경 불편 하다 공부 때 컴퓨터 때 쓰다 시력 영향 끼치다 엄마 안경 쓰다 다하다 시력 나빠지다 잔소리 제가 말씀드리다 믿다 전문적 지식 있다 과학적 설명 엄마 믿다 있다 내공,시력감소
지금 제가 안경 쓰다 컴퓨터 때 눈 피곤 해지다 심하다 글씨 흐리다 보이다 하다 눈 부 시기 하다 원래 그리하다 모니터 설정 어둡다 사용 이러다 눈 피로 해지다 하다 되다 머리 아프다 때 있다 컴퓨터 사용량 줄이다 전 안과 시력 검사 하다 가다 있다 시력 좋다 고요 이렇다 어떻다 하다 되다 안경 쓰다 되다 성장기 때 눈 관리 잘하다 되다 듣다 기억 있다,시력감소
얼마 전 듣다 눈 한쪽 눈 나쁘다 눈도 따르다 나빠지다 좋다 좋아지다 나쁘다 나빠지다 듣다 눈 사용 알다 안 수록 안 시력 나빠지다 그러다 그러다 귀도 좋다 나빠지다 좋다 좋다 상태 유지 있다 한쪽 귀 청력 잃다 경우 일 때 만이 청력 크다 영향 주다 있다 한쪽 귀 들리다 나쁘다 때 그다 왼쪽 경우 제가 끼우다 맞추다 받아들이다 하다 오른쪽 콧구멍 막다 왼쪽 숨 쉬다 눈 왼쪽 눈 나쁘다 관계 있다 아다 님 우연 일치 아니다 제가 반응 까다 대학 병원 엘 가다 가다 어떻다 들리다 상태 하다 신경성 난청 살다 죽다 하다 의견 번복 엠피 이어폰 왼쪽 끼우다 때 소리 들리다 보다 생각 청력 잃다 같다 실마리 같다 희망 있다 귀 수술 가능 건 가요 아 만약 질문 한쪽 귀가 좋다 때 귀 영향 주다 관리 되다 빠르다 답변,시력감소
초등학교 학년 그다 니다 까다 안경 쓰다 식구 눈 나쁘다 사람 없다 시력 좋다 아버지 어머니 포함 그다 어리다 안경 쓰다 개인적 부모님 안경점 안경 추다 되다 그때 시력 나빠지다 시작 중 학교 들어가다 터 써클 렌즈 아다 색상 렌즈 미용 목적 착용 아침 오후 평균 착용 월요일 토요일 착용 집 있다 시 안경 착용 그렇다 렌즈 끼다 눈 건조 각막 붓다 눈 붓다 무겁다 느끼다 정도 불편 생기다 고등학교 때다 써클 렌즈 아니다 일반 렌즈 간격 착용 안경 병행 하다 그리하다 늦다 시력 나빠지다 지금 양쪽 눈 시력 같다 곤하다 틀리다 곤하다 제가 원 데이 착용 같다 시력 착용 하다 난시 있다 하드 라 같다 경우 수술 하다 하다 가능 지 여부 부작용 알다 주세 아다 주세,시력감소
안녕 외국 유학 생활 중인 유학생 안경 쓰다 시력 양쪽 이상 최근 일주일 전 왼쪽 눈 이물질 느껴지다 눈 충혈 붇다 없다 눈 따겁다 눈물 흐르다 하다 일주일 이상 왼쪽 눈 이물질 감이 느껴지다 충혈 붇다 증상 없다 눈 따겁다 눈물 나오다 증상 외국 병원비 같다 학생 부담 되다 스다 지식인 도움 주시 안과 의사 질문 드리다,시력감소
어제 눈 비비다 눈 아프다 시작 오른쪽 눈 별일 생각 자다 일어나다 괜찮다 굳다 오늘 일어 보다 아침 그러다 학교 같다 오다 집 오다 눈 아프다 슬픔 감정 없다 눈물 계속 납 니다 닦다 타자 쓰다 있다 염증 같다 낫 나다 하다 안과 찾아보다 하다 겁 지식인 힘 빌다 슬다 눈 시력 지장 잇다 치료 되다,시력감소
전 인 여학생 참고 절다 안경 쓰다 시력 정도 나쁘다 뉴스 보다 안구 건조증 요즘 유행 하다 걸리다 가다 타다 증상 눈 씌이다 같다 눈 아프다 눈꼽 끼다 눈물 나오다 맞다 전 태어나다 렌즈 한번 끼다 본적 없다 머리 짧다 걸리다 안약 인공 눈물 같다 넣다 좋다 두면 치료 되다 멀다 어쩌다 당근 말다 맛있다 눈 조은 건 비타민 부탁드리다,시력감소
수술 전 증상 월경 없다 달 있다 반복 나오다 때다 달 계속 때 있다 젖 아이 낳다 동안 나오다 눈 커튼 가리다 왼쪽 심하다 하다 시력 나빠지다 두통 있다 북 경 천단 병원 신경외과 전문 병원 수술 방법 경 형 동 접근법 수술 날 자 퇴원 일 수술 후 달 후 하루 알 간 복용 하루 반 알 복용 하루 알 현재 복용 있음 마지막 진단 결과 정상 수치 오전 혈액 검사 수치 당일 오후 수치 문제점 중국 의사 선생님 말씀 살이 안 찌다 정상 하다 수술 전 체중 이다 수술 후 빠지다 현재 몸 힘 없다 통 있다 두통 골치 아프다 가정 사가 탓 수도 있음 의사 선생님 고기 먹다 고기 먹다 싫다 먹다 되다 수술 전 지방 간이 있다 좋아지다 하다 음식 어떻다 먹다 좋다,시력감소
제가 어리다 때 눈 따갑다 아다 속눈썹 제거 받다 수술 받다 어머니 기억나다 생각 안구 건조증 주되다 원인 같다 어리다 때다 모르다 눈썹 찌르다 그리하다 같다 여 트다 제가 알다 어리다 때 밖 바람 조금 붇다 실눈 뜨다 인상 찌푸리다 다니다 하다 정도 눈 따갑다 여름 선풍기 앞 있다 눈 따갑다 눈물 흐르다 제가 좌우 시력 안경 끼다 안경점 난시 심하다 하다 어떻다 하다 나아지다 찾아보다 인공 눈물 넣다 덜다 다음주 즘 나다 병원 가다 진단 받다 보다 생각 흠 수술 같다 하다 아니다,시력감소
안구 건조증 봐주다 증상 눈 흰자 충혈 빨갛다 같다 많다 심하다 티 날다 옆 보다 은 흰자 빨갛다 충혈 맞다 눈 그렇다 시력 좋다 렌즈 낄리다 고하다 안구 건조증 있다 렌즈 끼다 아프다 좋아지다 약국 인공 눈물 사가 건조 때 넣다 용 치료 되다 지도 제가 전 차갑다 바람 불다 때 눈물 나기 하다 안구 건조증 맞다 같다 아다 어쩌다 치료 어떡하다 안구 건조증 같다,시력감소
청년 좌 안 망막 박리 수술 사이 번하다 정도 외래 진료 검사 받다 다니다 집 멀다 일 가다 그러다 지금 일나다 검사 한번 받다 하다 동네 안과 찾아가다 아다 차 피 좌안 시력 빛 구별 하수 있다 진료 받다 결과 의사 선생님 좌 안 망막 떨어지다 의사 선생님 늘다 수술 고하다 수술 아 보이다 그리다 지금 보이다 전신 마취 가다 수술 필요 있다 수술 안하다 되다 좌 안 어떻다 변하다 알다 혹시나 겉 보다 좋아지다 있다 지금 충혈 눈 넘다 살아오다 고민 일 시작하다 망 박 그만두다 하다 힘들다 답변 주다,시력감소
안녕 현재 여대생 입다 질문 내용 많다 읽다 주세 안구 건조증 관 직접 안과 가다 진찰 받다 보다 경험 없다 학생 비용 시간 되다 스다 일단 사전 조사 하다 여유 되다 때 병원 가보다 하다 고등학교 때 안구 건조 느끼다 제가 미술 그래픽 하다 한곳 바라보다 시력 조 좋다 서다 보다 그러다 하다 컴퓨터 하다 안구 건조 막다 면 서다 보다 한곳 보다 말르다 진로 상 그렇다 하다 어렵다 시력 안경점 안경 맞추다 때 정도 나오다 근시 난시 증세 미세 하다 심하다 난시 교정 넣다 안경 맞추다 하다 원래 안경 쓰다 불편 강의실 뒷자리 앉다 컴퓨터 하다 때 쓰다 렌즈 끼다 끼다 본적 없다 학생 비용 문제 식염수 같다 넣다 생각 해보다 아다 그러다 인공 눈물 식염수 넣다 괜찮다 날 거울 보다 눈 자체 충혈 되다 혈관 보이다 미관 좋다 왼쪽 눈 노랗다 점 같다 보이다 무엇 특별 염증 같다 느끼다 본적 없다 안구 미백 수술 이렇다 있다 느다 듣다 수술 말다 혈관 축소 하다 방법 없다 그러다 안구 미백 수술 하다 단점 부작용 무엇 있다 요즘 들어서다 눈 건조 더불다 느껴지다 이물감 느끼다 때 있다 그때 그때 인공 누액 넣다 상담 해보다 낫다 시력 좋다 나중 돈 벌다 라 식이 하다 그러다 수술 하다 안구 건조 없다 사람 안구 건조 같다 경우 안구 건조 있다 같다 그러다 수술 하다 괜찮다 안구 건조 관련 치료 방법 알다 눈물 눈물샘 막다 수술 단점 비용 부작용 있다 수술 후 주의 하다 사항 무엇 있다 앞 컴퓨터 하다 한곳 보다 되다 직업 가지다 같다 눈물 분비 적다 사람 크다 효과 없다다 하다 그러다 사람 치료 방법 있다 몸 한곳 잘못되다 곳 문제 생기다 제가 비염 앓다 엄마 오빠 비염 있다 비염 눈 건강 관련 있다 같다 모르다 제가 안면 홍조 있다 여름 없다 겨울 심하다 오르다 느끼다 때 눈 뜨거워지다 같다 충혈 아다 명 홍조 눈 충혈 혈관 확장 증상 관련 있다 제일 중요 치료 방법 증상 호전 있다 방법 비용 문제 입다 할머니 지금 돌아가시다 치매 녹내장 백내장 앓다 할머니 제가 체질 같다 가족력 관련 있다 한의원 이렇다 가면 체질 개선 더불다 치료 하다 그러다 곳 비용 어떻다 되다 질문 내용 많다 사전 조사 하다 올리다 돈 여유 무작정 병원 찾아가다 치료 하다 그러다 제가 지식 많다 바가지 씌우다 하다 성 실하다 답변 바라다 공이 없다 아쉽다 좋다 하루 되다,시력감소
얼마 전 자다 자다 피곤 힘들다 피검사 하다 병원 갑상선 수치 떨어지다 하다 제일 낮다 수치 하다 처방 안하다 되다 미역 비타민 복 용하 말씀하다 증상 피곤 눈 피곤 두통 있다 그리다 피부 얼굴 거칠다 시력 좋아지다 안경 맞추다 요 잠 자다 살이 빠지다 찌지 먹다 보통 입맛 없다다 하다 되다 갑상선 기능 저하증 아니다 항진증 약 복용 답 변 부탁 드리다,시력감소
과거 제가 외다 눈 쇳조각 파편 박히다 각막 째다 파편 제거 하다 수술 받다 수정체 엉망 되다 수정체 제거 최근 삽입 수술 하다 시력 정도 회복 하다 제가 파편 박히다 동안 안과 입원 때 착용 안대 탓 눈 크기 비하다 작아지다 햇볕 오랫동안 안보 눈 적응 작아지다 듣다 지금 상태 한쪽 눈꺼풀 내려오다 상태 하다 이경우 제가 왼쪽 눈 성형외과 가다 눈꺼풀 들어주다 수술 받다 되다 알다,시력감소
아들 눈 좋다 일생 이번 초등 학교 가다 위하다 안과 가다 눈 좋다 때 검진 때 알다 이번 선생님 안경 쓰다 고 하다 처방전 내리다 이상 알다 상식 같다 눈 원시 근시 동시 있다 알다 아이 처방전 보다 근시 원시 동시 존재 그다 가능 안경 처방전 이렇다 쓰다 원거리 표 양쪽 눈 처방 근거리 표 에다 표시 없다 안경 쓰다 시력 검사 하다 나오다 향후 저다 처방전 상태 눈 아들 눈 향후 진행 되다 계속 안경 교정 하다 크다 일상생활 지장 없다 궁금하다 현재 안과 시술 눈 상태 개선 있다 정도 발전 라 식 라 많다 시술 있다 어른 되다 생각 중심 쓰다 아이 눈 좋다 하다 맘 자다 세한 답변 부탁 드리다 내공 넣다,시력감소
안녕 고시 준비 여학생 공부 하다 몸 생각 말 듣다 학습 방해 되다 많다 고민 후 약 의존 운동 식이 요법 체질 개선 결심 하다 몸 상태 말씀드리다 어떻다 음식 먹다 좋다 운동 하다 좋다 어떻다 자세 좋다 알다 질문 드리다 장난 사절 어리다 때 종합 병원 살다 하다 사람 감기 걸리다 체하다 증세 있다 감기 걸리다 소화 안되다 열 나다 머리 아프다 속 울렁거리다 기관지 좋다 달 이상 가기 하다 미 세한 증상 있다 연쇄 관계 있다 연달다 아프다 예 들다 공부 하다 뒷목 머리 아프다 머리 아프다 속이 속이 미 거리 열 나다 시작 열 나다 온몸 사시나무 떨다 아무것 제일 고민 거리 소화 되다 배 차다 조금 마 스트레스 받다 배 해지다 숨 막히다 그러다 제가 해지다 풀다 손 배 만지다 수건 마사지 하다 위 기포 차다 배 느낌 들다 수험생 하루 커피 한잔 정도 마시다 하다 위 좋다 최대한 자제 그러다 소화 만성적 힘들다 하다 비 위 좋다 가래 냄새 맡다 속 울렁거리다 힘들다 때 있다 기관지 감기 걸리다 면역력 약하다 옮다 알레르기 비염 있다 가래 초등학생 때 만성 가래 양 많다 점성 해지다 아무것 아침 일어나다 한쪽 코 막히다 낮 활동 괜찮다 지하철 사람 많다 곳 가다 코 막히다 콧물 나오다 먼지 알레르기 있다 몸 편이 두통 통 감기 걸리다 체하다 기운 없다 몸 컨디션 좋다 때 오다 계단 올라가다 오르막길 보다 뒷목 아프다 통 심하다 울렁거리다 오다 죽다 이 밖 변비 있다 최근 데 시력 좋아지다 그렇다 머리 아프다 만성 피로 시달리다 상체 하체 살이 많다 예 민 돈 여유 과일 채소 한가지 정하다 아침 갈다 마시다 좋다 과일 채소 알리다 주세 글다 걷기 운동 스트레칭 어떻다 알다 수험생 같다 체질 가지다 사람 어떻다 하다 하다 알리다,시력감소
이렇다 앉다 일어나다 앞 해지다 비틀거리다 거실 있다 화장실 가면 간 머리 띵하다 어지럽다 바닥 하다 다리 힘 풀리다 넘어지다 주위 사람 별거 하다 하루 번은 이러다 지금 체중 보통 밥 먹다 운동 잘하다 머리 어지럽다 주변 환경 바뀌다 때 그리하다 주방 갈다 때 띵하다 어지럽다 해지다 병원 가보다 하다 특별 이상 있다 시력 나쁘다 없다,시력감소
안녕 하세 중 여 학생 심하다 어지럽다 증 현기증 뒤 넘어지다 죽다 뻔 ㄱ 인지 모르다 학년 정도 그때 어지럽다 증 있다 눕다 일어나다 오다 어지럽다 증 그다 반복 그러다 아니다 오다 터 심 시작 어지럽다 눈 감다 되다 앞 하얗다 되다 중심 잡다 쓰러지다 눈 감다 그렇다 때 그리하다 옆 있다 물건 잡다 중심 잡다 뒤 넘어지다 중 되다 오늘 현기증 심하다 오다 앞 하얗다 변하다 그다음 기억 정신 차리다 넘어지다 앞 할머니 동생 있다 영화 몸 일자 뒤 하다 쓰러지다 놀래다 고해 뇌진탕 일어나다 알다 그다 넘어지다 곳 가방 있다 장난감 있다 머리 엄청나다 크다 충격 받다 안다 아프다 넘다 직전 앞 거울 있다 거울 보다 어지럽다 하다 기억 없다 앞 있다 무언가 잡다 하다 다음 순간적 의식 들다 속마음 하다 눈 뜨다 그렇다 심하다 넘어지다 오늘 처음 여태 어지럽다 증 오다 어지럽다 증 오다 때 기억 조금 없다 눌다 감고 최대 인상 쓰다 중심 잡기 바빠하다 같다 병원 가본적 없다 집안 형편 좋다 병원 가다 돈 들이다 싫다 병원 가보다 스트레스 장염 위염 간적 있다 제가 스트레스 받다 가정 형편 좋다 스트레스 탈모 생기다 같다 ㄱ 진지 안경 쓰다 멍 하다 사물 두개 보여 그다 옛날 멍하다 눈 비비다 시력 나빠지다 같다 최근 느끼다 있음 제가 안구 건조증 있다 가렵다 눈 비비다 시력 나빠지다 같다 능 자다 일어나다 이유 머리 띵하다 아프다 어쩧다 때다 왼쪽 머리 어쩌다 때다 오른쪽 머리 오른쪽 머리 아프다 무엇 머리 흔들다 엄청나다 땡기다 아프다 잠 자다 그렇다 하다 넘어지다 친구 문자 오다 물어보다 친구 그렇다 넘어지다 병원 가다 뇌종양 라 하다 문자 받다 순간 걱정 들다 어지럽다 증 생리 달 동안 무엇 하다 하다 안하다 하다 음 가 영양 없다 먹다 생리 안하다 같다 달 동안 영양 있다 먹다 생리 하다 제가 척추 측만 증 있다 학년 때 학교 하다 검사 받다 나다 휘어지다 이후 척추 검사 받다 병원 간적 없다 어지럽다 증 좋다,시력감소
