sentences,category
초반 여대생 입다 여기저기 아프다 많다 병원 가보다 하다 모르다 머리 멍하다 증상 편두통 있다 힘 빠지다 느낌 들다 이유 하다 느낌 있다 운전 때 식은땀 낳다 정도 하다 어깨 근육 뭉치다 있다 허리 아프다 옆구리 뒷 소리 나다 아프다 있음 괜찮다 윗배 소리 나다 화장실 배 아랫배 차갑다 아래 하복부 생리통 때 아프다 배 가다 당기다 느낌 누르다 아프다 느낌 들다 아프다 근육통 구분 갈다 왼쪽 가슴 하다 찌르다 같다 왼쪽 어깨 지 도 아프다 내과 가다 근육통 하다 찍다 자주 왼쪽 가슴팍 신경 쓰이다 두다 괜찮다 편식 하다 그다 이유 인지 손톱 찍히다 가로 줄 생기다 생기 덜다 지금 손가락 두개 그렇다 손가락 생기다 낌새 보이다 운동 일주일 빠지다 헬스장 다니다 키 비하다 과제 중이 구 운동 체중 변화 없다 속상하다 아침 몸 무겁다 생리 전 생리 일 때다 항 힘 들다 좋아지다 늘다 생각 만성 로만 해결 가다 좋다,편두통
안녕 다르다 달 전 편두통 심하다 앓다 전 왼쪽 귀 뒤쪽 부분 여자 머리띠 끝 부분 오른쪽 이 심하다 아프다 만지다 작다 몽우리 같다 잡히다 누르다 심장 뛰다 맥박 같다 느껴지다 같다 하다 열 도 고개 돌리다 하다 통증 느껴지다 한 의원 가다 임파선 의심 하다 주말 회사 근처 병원 없다 증상 있다 알다 길 없다 하다 검사 해보다 자세 사항 알다 있다 이러다 통증 생기다 알다 있다,편두통
직업 고등학생 학년 감기 질병 걸리다 이러다 두통 일어나다 지 일주일 되다 증상 말하다 양 옆 머리 찔리다 아픔 매일 오후 지나다 두통 시작 절정 아프다 진통제 참다 힘들다 정 도로 절정 아니다 때 진통제 안 먹다 참다 하다 아프다 걷다 때 다리 풀리다 정도 그리하다 결국 약 먹다 건강 약 먹다 좋다 같다 주위 해지다 보일러 틀다 차안 히터 때 두통 심하다 온몸 식은땀 질다 문 증상 편두통 질병 뇌종양 같다 아니다 질다 문 증상 질병 치료법 진통제 먹다 부담 질다 문 현상 오래가다 병원 갈다 좋다,편두통
안녕 아니다 생리 때 만드다 편두통 있다 편두통 고질적 있다 한데 생리 전 아니다 이번 심하다 견디다 없다 문의 드리다 머리쪽 아니다 오른쪽 귀 뒷쪽 아프다 편두통 약 먹다 듣다 드리다 듣다 약 있다 약 먹다 듣다 쪼다 아프다 때 정신 혼미 해지다 같다 사실 병원 가다 한수 없다 참다 병원 가보다 하다,편두통
안녕 정도 편두통 시달리다 최근 듣다 심 해지다 병원 다녀오다 병원 주일 약 짓다 복용 후 계속 아프다 찍다 권하다 미루다 달 뒤 오늘 찍다 되다 일주일 후 오다 결과 살펴보다 하다 상태 걱정 되다 결과 보다 전 물어보다 크다 병 아니다 편두통 평상시 속 울렁거리다 장 좋다 머리 얕다 진통 아프다 자주 하다 아프다 줄넘기 하다 하다 뛰다 머리 아프다 좋다 아니다,편두통
안녕 하세 참다 참다 불안 결국 물어보다 중순 두통 늘다 당시 두통 나다 타다 낫다 요즘 하루 두통 잇 여 아프다 때 아프다 아프다 부분 누르다 아프다 힘 주다 누르다 한부 분만 아프다 부분 누르다 가 터지다 소리 하다 아프다 편두통 편두통 부분 주위 아프다 덜다 부분 아프다 통 심하다 심하다 어지럼증 와요 어떻다 하다 낳다 병원 가보다 하다 건 가여,편두통
일하다 갑자 눈 야광 불빛 번쩍이다 보이다 시작 시야 흐리다 그러다 지나다 시야 정상 돌아오다 뒤 턴 머리 아프다 시작 처음 덜다 한 전쯤 이후 증상 정 있다 평소 편두통 있다 길다 하다 신경 쓰다 일 생기다 편두통 발생 편두통 심하다 작년 뇌 검사 피검사 정상 의심 증상 과 진료 받다 좋다 조언 부탁드리다,편두통
안녕 다르다 알다 오라 통 관련 질문 요새 만성 느끼다 정 도로 두통 심하다 여기저기 검색 편두통 같다 증상 부분 있다 질문 달 간 신경외과 하다 대학 병원 가보다 곳 가보다 돈 깨지다 검사 긴장성 두통 말 하다 하다 대학 병원 도요 그다 작년 긴장성 두통 알다 그때 완전 차이 있다 그러다 전 뇌 찍다 이상은 없다 요새 증상 왼쪽 머리 하다 저리다 신경 쓰이다 아프다 저녁 되다 심하다 일상 생활 힘들다 정도 요 잠 자다 그렇다 짓 이러다 혼자 불안 해지다 가슴 벌렁거리다 뛰다 시작 호흡 곤란 느끼다 어떻다 되다 같다 느낌 머리 속 차다 되다 한 분자 호흡 놀라다 깨다 밤 새 반복 특이 점 귀가 하루 종일 막히다 해지다 고하다 되다 귀가 막히다 느낌 소리 빛 상태 긴하다 일단 제가 정신 멍하다 일 많다 되다 작다 소리 소스라치다 놀라다 되다 증상 약 정도 되다 자세 설명 드리다 그리다 시야 좁다 간판 네온 인상 쓰다 되다 시야 흐리다 좁다 느낌 강하다 드다 오늘 밤새 잠 자다 오른쪽 두통 심하다 목 아프다 한 의원 다녀오다 전 두통 고치다 가다 하다 답하다 죽다 괴롭다 포기 되다 정 도로 업무 능력 떨어지다 자세 답변 부탁드리다 중요 증상 소화 안됨 눈 피곤 왼쪽 머리 통증 있음 정도 고생 귀 하다 있음 하루 종일 밤 되다 심하다 술 떄 문 마시다 과음 안하다 보통 술자리 끝내다 집 가다 잠 흡연 하루 반 갑 갑 사이 식사 하루 끼 폭식 식생활 제가 보다 좋다 같다,편두통
이제 살인 학생 어리다 터 스트레스 편두통 심하다 스트레스 위 앉다 살다 만하다 약도 먹다 아프다 때 타이 레 놀이 보린 먹다 약 먹다 먹다 인지 금방 해지다 이틀 전 두통 시작 늘다 이번 전 다르다 쑤시다 아프다 통증 있다 사람 허하다 하다 멍하다 뜨다 같다 뇌 없다 보이다 해지다 한참 후 인식 되다 머리 숙이다 통증 순간 심해 지구 일어 있다 하다 순간 해서 물건 기대다 하다 때 있다 보린 먹다 이틀 연속 효과 없다 편두통 인건 가요 아 병원 가보다 하다,편두통
제가 달 전 증상 반복 증상 머리 아프다 오한 느껴지다 머리 손 대보다 열 안 나다 차갑다 몸 안 열 나다 느낌 듣다 이 증상 시작 달 전 이구 날 한번 나타나다 음 주기적 달 한번 이상 그리하다 심 이주 한번 그러다 때 타이 레 놀 먹다 하구 머리 아프다 감기 걸리다 머리 아프다 춥다 떨다 타이 레 놀 먹다 자다 괜찮다 속 나다 느낌 들다 피부 정상 체온 같다 생리 전 몸 무겁다 머리 지끈거리다 있다 이렇다 때다 생리 느끼다 하다 생리 전 그렇다 지금 생리 전 아니다 같다 그러다 전 생리 불규칙 이러다 아다 그리다 제가 질염 앓다 질염 있다 때 증상 나타나다 있다 요즘 왼쪽 귀 심장 소리 같다 피 흐르다 소리 들리다 하다 신경 쓰다 하다 잇다 최근 많다 힘들다 한번 일전 커피 마시다 공황 장애 증상 제가 고등학교 때 공황 장애 앓다 이유 의사 선생님 진단 받다 죽다 불안 손발 차가워지다 어지럽다 귀 신들리다 같다 증상 공황 장애 똑같다 신경 안정제 들다 다니다 하다 길다 ㅎ 몸 염증 있다 머리 아프다 오한 들리다 이유 이러다 하다 약 먹다 생활 똑같다 증상 나타나다 건강 이상 있다 궁금하다 날 전 편두통 머리 었다 모세혈관 작다 혈관 막히다 그리하다 막히다 작아지다 나다 좁다 그리하다 어떻다 하다 하다 하다 지켜보다 편두통 제가 심해 전조 증상 앞 안보 시야 손실 되다 스다 앞 보이다 후 머리 정도 아프다 구토 겪다 증상 편두통 증상 같다 제가 앓다 질병 많다 같다 답변 부탁드리다,편두통
전날 눈 뿌옇다 보이다 이렇다 하다 노안 정도 생각 하다 하루밤 자다 아침 일어나다 오른쪽 귀 위 부분 편두통 심하다 참다 응급실 가다 편두통 맞다 하다 추석 연휴 어쩧다 없다다 진통제 처방 월요일 검사 받다 보라 말씀 하다 달 전 술 심 하다 마시다 오른쪽 머리 부분 쥐 나다 같다 자다 일어나다 손도 저리다 때 많다 운동 안하다 정도 되다 체중 정도 붇다 복부 지방 늘어나다 같다 느낌 뇌혈관 질환 진행 잘하다 병원 의사 알다 답변 부탁드리다,편두통
올해 즘 심하다 두통 증상 있다 자세 증상 뒤통수 아랫부분 무겁다 관자 놀이 부분 누르다 통증 있다 구토 구역 동반 증상 구토 증상 심하다 눕다 괜찮다 힘들다 눕다 지내다 전 윗머리 바늘 찌르다 놀라다 증상 정도 있다 같다 아프다 있다 증상 특별 두통 증상 있다 증상 있다 후 일 그만두다 신경과 찍다 내과 건강 검진 받다 하다 건강 나오다 신경과 편두통 약 주다 효과 없다 한 의원 한약 먹다 척추 교정 카이로 랙 하다 하다 교정 받다 일 안 집 쉬다 심하다 증상 없다 체하다 가슴 약간 두통 있다 때 있다 요즘 교통수단 괜찮다 버스 타다 거리 멀다 미 증상 있다 어리다 때 멀미 하다 하다 커서 장거리 멀미 증상 다니다 반복 버스 타다 전 긴장 되다 생활 어렵다 상태 그리하다 평생 이렇다 살다 하다 병원 여기저기 다니다 방법 없다 얘기 하다 조 언 부탁 드리다,편두통
안녕 하세 여 제가 전 피곤 힘들다 병원 가보다 이상 없다다 하다 심전도 이상 없다 피검사 이상 없었다 여 한의원 가다 진료 방 아다 중풍 전 조증 하다 약 먹다 효과 보다 여 한약 먹다 좋아지다 한의학 고치다 같다 글 올리다 병원 가다 어떻다 과로 가다 진찰 받다 하다 몰르다 증상 일주일 정도 두통 시달리다 편두통 열 올르다 내려가다 오르다 눈 아프다 뒷목 어깨 아프다 작년 왼손 저다 시간 그러다 괜찮다 하다 어떻다 때다 이틀 가다 그러다 심장 아프다 오기 이지만 어지럽다 느끼다 요 움직이다 숨 차다 때 있다 원래 추위 타다 오다 겨울 추위 타다 옷 두껍다 입다 다니다 제일 문제 증상 로 인하다 일상생활 힘들다 겁 니다 피곤 두통 시달리다 일도 힘들다 여 저번 일하다 스트레스 받다 두통 오다 어지럽다 심장 내려앉다 같다 느낌 받다 하다 제가 과 가다 진찰 받다 하다 알다 알리다 주세 여,편두통
안녕 좋다 서비스 생기다 지식인 글 올리다 제가 일 전 오른쪽 머리 찌르다 아프다 예 전 가 집중 시간 공부 하다 되다 편두통 있다 예전 머리 아프다 눈 시리다 정도 얼마 전부 터 쑤시다 증상 의사 선생님 답변 부탁 드리다,편두통
안녕 고민 있다 글 쓰다 글 길다 굵다 글씨 요점 굵다 글씨 읽다 되다 턴 가다 원하다 기상 시간 이전 눈 뜨다 알람 듣다 일어나다 눈 떠지다 자다 눈 떠지다 일어나다 습관 있다 일어 상관없다 깨다 일어나다 하루 종일 몸 피곤 꿈 심하다 꾸다 영화 찍다 아니다 진짜 영화 만들다 되다 황 무섭다 짜임새 있다 꿈 꾸다 꿈 죽다 살인마 나오다 해 일어나다 몸 무겁다 지치다 스트레스 받다 가위눌리다 같다 귀신 나오다 귀 웅웅거리다 귀가 아프다 정도 웅웅거리다 반 수면 상태 같다 제가 손 위로 들다 휘젓다 같다 그리하다 모르다 수면 어지럽다 손 가슴 누 휘젓다 규칙적 울렁거리다 속 울렁거리다 머리 어지럽다 어지럽다 심하다 자다 일어나다 한동안 눕다 없다 어지럽다 힘 빠지다 몸 무겁다 빠르다 돌아가다 놀이 기구 같다 타다 느낌 이 어지럽다 증 심하다 매일 아니다 그러다 그러다 때 몸 지치다 제가 작년 우울증 같다 은 있다 진단 받다 아니다 불면증 걸리다 있다 하루 종일 자다 자 눈뜨다 밤 지새다 적도 있다 그동안 불규칙 찾아오다 불면증 힘들다 있다 하다 생각 해보다 이러다 드다 낮 활동 떄 피곤 모르다 사이 잠 들다 하다 자다 깨나다 많다 영향 미치다 같다 가위눌리다 어지럽다 증 깨나다 무섭다 꿈 꾸다 달 계속 제가 편두통 있다 요새 전 한말 어제 일 어제 쓰다 돈 공부 내용 까먹다 예전 기억 잊어버리다 하다 기억력 감퇴 있다 같다 뇌혈류 문제 있다 하다 걱정 되다 편두통 뇌 혈관 확장 문제 있다 알다 기억력 감퇴 있다 대다 많다 걱정 안하다 아까 말하다 어지럽다 증 있다 뇌 빈혈 있다 저혈압 하다 걱정 되다 일어나다 때 팔다리 저리다 합 니다 편 자세 경직 자다 그러다 있다 일어나다 저리다 몸 지치다 짜증나다 어쩌다 때 다리 뒤 꺾다 잔적 있다 어떻다 꺾다 전체적 내용 수면 장애 같다 원인 병명 해결 방법 치료 방법 알려주다 감사 길다 글 읽다 감사,편두통
일전 머리 계속 아프다 정도 되다 같다 제가 편두통 있다 생리 주기 머리 아프다 보린 먹다 낫질 안 아다 펴다 통약 먹다 그러다 새벽 잠 자다 있다 머리 전체적 아프다 뒤통수 무겁다 느낌 양쪽 관자 놀이 머리 무겁다 귀 김빠지다 하다 소리 들리다 귀가 해지다 소리 들리다 귀 막다 소리 듣다 느낌 그러다 걸다 아프다 오래가다 아프다 멀다 문제 있다 까다,편두통
월래 어리다 때 두통 심하다 병원 가다 사실 찍다 크다 이상 없다 긴장성 하다 병원 의사 원인 찾다 긴장성 밀다 최근 반년 전 두통 심하다 새벽 잠 자다 두통 느끼다 아픔 잠 깨다 자다 다르다 반복 아침 아프다 미치다 꺼 같다 머리통 앞 부분 이마 눈 아프다 심하다 메스껍다 느끼다 턱 근육 경직 되다 느낌 강하다 손 기운 없다 발바닥 땅 닿다 때 지 통증 느끼다 목 붓다 이상 통증 있다 단순 편두통 악관절 증상 있다 이의 연장선 아픔 제가 갑상선 수치 정상 아니다 알다 이때 문 최근 병원 갈다 일 많다 고민 답변 부탁드리다,편두통
얼마 전 오리다 글 선생님 하다 감 질문 있다 참고 이전 글 답변 글 올리다 제가 오래전 두통 있다 거들다 요 첨 앤 오른쪽 앞쪽 아프다 후 중간 지점 가다 나중 뒤쪽 년 아프다 예 민 다그다 스트레스 생각 받다 그러다 지금 앞쪽 전체적 아프다 얼마 전 왼쪽 뒤통수 위쪽 부분 순식간 번개 뜻 악 소리 나다 정도 정도 하루 반복 오다 지금 앞머리 전체적 시간 가다 안다 계속 통증 오다 스트레스 그렇다 하다 전 괜찮다 같다 머리 두통 심하다 오다 하다 걱정 되다 신랑 씨티 촬영 하다 하다 비용 들다 걱정 되다 올려보다 글 솜씨 없다 이해 되다 실지 모르다 행복 답 변 부탁 드리다 글 쓰다 걱정 되다 보다 뒤 꼴 땡기다 그러다 부탁드리다 수고 안녕 하세 하이 지식인 마취 통증 의학 상담 배 통 기능성 두통 기질성 두통 기능성 두통 편두통 긴장성 두통 군 발 두통 몸 특별 병변 없다 통증 오다 말하다 관계 없다 약 차지 하다 기질성 두통 두개 내의 종양 뇌출혈 삼차 신경통 병 있다 두통 오다 약 가다 해당 생명 좌우 통증 정도 되다 하다 귀하다 통증 정도 심하다 한쪽 오다 보다 편두통 생각 통 뇌 속 있다 조직 생기다 아니다 머리 밖 생기다 원인 의하다 두통 있다 귀 병원 방문 두통 치료 받다 좋다 생각 위험 하다 보다 필요 있다 두통 경험 보다 없다 전과 다르다 두통 정도 두통 감각 이상 운동 신경 약화 경련 성격 이상 물건 둘 보이다 때 증세 있다 때 기질성 두통 가능성 있다 시행 하다 귀하 경우 그렇다 경우 들어가다 판단 진찰 의사 선생님 상의 바라다 제가 머리 아푸다 심 때 쉬다 아푸다 주기적 강도 심하다 젖다 약 해지다 하다 편이 거들다 여 얼마 전 말 듣다 머리 이상 있음 눈앞 해지다 검다 점 보이다 말 듣다 빈혈 있다 모르다 빈혈 그러다 그러다 요쯤 한참 안 그리하다 달 전 눈앞 캄캄하다 편하다 장님 몸 힘 없다 중심 잡다 주저 안 면 기운 없다 그렇다 몸 흔들거리다 하다 지나다 흔들거리다 증세 눈 보이다 눈앞 검다 점 보이다 하다 점 처다보다 점 움직이다 사물 보다 그러다 현상 일어나다 모르다 별 별 보이다 때 있다 선생님 말씀하다 전과 증세 세로 센티 길 만큼 통증 심하다 미세 통증 남다 사라지다 말다 전과 증세 없다 거들다 요 한가지 앞머리 전체 아푸다 때 말다 왼쪽 오른쪽 구별 짓다 앞 부분 정수리 부분 뒤통수 목 위 부분 이렇다 통증 돋다 다니다 이두 가지 증상 말다 증상 없다 덜다 같다 선생님 말씀하다 진단 도움 디다 모르다 제가 오른쪽 눈 밑 입술 밑 경련 있다 성격 감정 변화 심하다 울다 화나다 화내다 웃다 하다 변화 심하다 시력 이 늘다 전 시력 좋아지다 안경 쓰다 게 자 안보 둘 보이다 증세 어떻다 모르다 흐리다 보이다 걱정 되다 증세 말하다 같다 도움 되다 모르다 불편 부탁 드리다 병원 가다 되다 종합 병원 말구 병원 가다 되다 쓰다 긷다 선생님 수고 오늘 하루 즐겁다 하루 답변 부탁 드립 니다 감사,편두통
