sentences,category
전 갑 지가 성기 부위 간지럽다 시작 성관계 후라 하다 마음 산부인과 가보다 별다르다 말 질 정액 먹다 약 그리다 바르다 연고 처방 평소 가지다 움 증 끼다 생활 불편 없다 취침 전 터 시작하다 간지럽다 증 느끼다 손 만지다 하얗다 들이다 긁다 나오다 때 나오다 증상 모르다 산부인과 가다 별다르다 말 스다 안하다 이제 되어가다 증상 계속 샤워 흰색 때 긁히다 없다 아침 되다 성 기와 항문 주변 하얗다 생기다 병 산부인과 비뇨기과 가다 하다 여자 라 비뇨기과 챙피 병명 멀다 약국 제가 사서 치료 있다 약 있다 답변 부탁 드리다,소양감
여자 친구 얼마 전 폐결핵 진단 받다 치료 있다 주 치료 받다 아침 공복 알약 알 하루 먹다 하다 궁 건 여자 친구 서다 나타나다 증상 말 주 배 고프다 하면서 먹다 주 지나다 저녁 쉽다 피곤 해하다 차안 얘기 중 잠 자다 요즘 자다 남자 친구 옆 두다 하다 하다 생각 드다 치료 과정 겪다 보다 여자 친구 이해 힘들다 무관심 같다 몸 피곤하다 무기력 하다 예전 같다 여자 친구 보다 스다 운하 기도 하구 치료 받다 힘들다 거구 하다 생각 하다 이해 가다 그리하다 남친 옆 있다 잠 자다 치료 받다 시작 일반적 몸 나타나다 증상 궁 오해 푸다 있다 답변 좋다,소양감
제가 아니다 저의 할아버지 관하다 질문 할아버지 얼마 전 폐결핵 걸리다 약 복용 보다 복용 나오다 약 어떻다 그리다 어떻다 양 복용 가르치다 주세,소양감
오래되다 수험 생활 스트레스 운동 부족 수면 부족 기타 위 장 내려앉다 위장약 먹다 달 복용 투 알약 그러다 도중 기침 이상 지속 첨 가벼운 감기다 생각 감기약 처방 받다 먹다 기침 낫질 않다 크다 병원 가다 가슴 사진 찍다 결핵 하다 결핵 약도 지금 복용 일 제가 결핵 약 처방 받다 때 위장약 복용 말씀 드리다 의사 선생님 약사 서다 괜찮다 하다 하다 지식인 결핵 관련 정보 보다 위장약 결핵 약 흡수 방해 도 답변 보다 진짜 낫다 공부 하다 답변 부탁드리다,소양감
제가 장결핵 약 복용 주 정도 괜찮다 관절 온몸 두드리다 맞다 아프다 부작용 이렇다 늦다 나타나다 있다 제가 복용 약 유하다 짓 정 마이 암 피 정 리 포 정 피라진 아미드 정 정 이렇다 복용 약 부작용 알리다 부작용 이렇다 나타나다 있다 알리다,소양감
제가 신체검사 받다 약하다 엑스레이 결핵 심이 되다 보건소 가다 검사 받다 엑스레이 나타나다 미비 정확 하다 위하다 촬영 원하다 지금 결핵 증상 없다 방사선 전문 병원 가다 촬영 하다 정확 그리하다 판정 하다 활동 비중 두다 있다 하다 미비 하다 장담 군 촬영 사진 들다 보건소 가다 의사 선생님 미비 균 활동 판정 내리다 결핵 판정 받다 이틀 동안 객담 검사 균 나오다 전염성 없다다 하다 균 나오다 결핵 취업 앞두다 힘들다 일 결국 입사 취소 약 먹다 되다 트다 정도 약하다 지속적 두통 오다 어제 저녁 머리 나아지다 고 어제 저녁 하체 가려움 발생 알레르기 올라오다 오늘 아침 눈 뜨다 눈 무겁다 초 첨 맞추기 힘들다 누 눈 위 올려놓다 무겁다 이렇다 부작용 나다 타다 나도 있음 괜찮다 약 먹다 괜찮다 지 눈 무겁다 초점 맞추기 힘들다 헬스장 계속 다니다 쉬다 약 해지다 약하다 하다 되다 부작용 약 먹다 얼마간 지속 되다 답 변 부탁 드립 니다,소양감
작년 연말 미열 나다 기침 심하다 종합 병원 가다 엑스레이 폐 사진 찍다 폐 물 차다 왼쪽 폐 정도 하얗다 보이다 정도 의사 선생님 늑막염 같다 입 원해 검사 하다 되다 말씀 열흘 정도 입원 입 원해 늑막 차다 물 빼다 물 빼다 도중 쇼크 오다 정도 빼다 이상 빼다 가래 검사 하자 하다 가래 나오다 가래 검사 검사 결과 결핵성 늑막염 진단 받다 약 먹다 시작 지금 약 먹다 정도 되다 전 폐 사진 찍다 때 입원 당시 물 정도 빠지다 상태 그러다 오늘 가다 폐 사진 찍다 이기다 물 양 늘다 피 검사 결과 수치도 높다 일주일 후 피검사 하다 하다 의사 선생님 계속 경과 보다 약 내성 있다 간 무리 오다 보다 하다 그러다 하다 어머니 불안 하다 약 먹다 물 빠지다 되다 간 문제 있다 걱정 병원 가보 채근 약 먹다 물 줄다 되다 물이 줄다 늘어나다 늘어나다 길다 불안 해지 의사 선생님 물 늘어나다 사람 많다 하다 하다 그리다 물 빠지다 기간 정도 걸리다 물이 빠지다 사람 많다 같다 기침 미열 되다 증상 약 먹다 좋아지다 약 구역질 날다 이렇다 시간 지나다 나아지다 간 수치 높다 하다 간 특별 문제 있다 걸다 좋다 답변 부탁 드리다,소양감
우 미치다 어제 저녁 가렵다 시작 모기 물리다 알다 두드러기 온몸 퍼지다 얼굴 손바닥 발등 발바닥 다리 겨드랑이 어깨 귀 안 가리다 날다 저녁 되다 심 해지다 잠 설치다 저녁 활동 없다 나다 덜다 흉해 괜찮다 아침 없다 가렵다 참으다 없다 이르다 집 있다 모 이드 약 바르다 병원 처방 약 먹다 그렇다 두드러기 가라앉다 어제 똑같다 두드러기 나다 곳 붉다 조금 미열 있다 의사 환절기 생기다 현상 약 먹다 괜찮다 하다 별 진전 없다 어제 심해 느낌 하다 몸 차가웁다 두면 괜찮다 하다 샤워 최대한 차갑다 하다 약도 먹다 연고 발르다 진전 없다 이렇다 올리다 병 명이 무엇 처방 약품 하다 하다 드다 알리다,소양감
이주 전 병원 전방 십자 인대 수술 하다 낳다 후 항생제 약 복용 약물 부 작용 알다 음식 먹다 분만 온몸 두드러기 나다 생기다 모기 물리다 생기다 많다 하다 가렵다 인터넷 검색 소화 계통 약하다 음식 먹다 독소 외부 분출 하다 일 지금 없다 전 음식 먹다 생기다 그렇다 굶다 없다 어떡하다 좋다,소양감
인터넷 바디 워시 구입 후 사용 같다 제가 작년 가을 엉덩이 허리 사이 두드러기 생기다 몸 존체 간지럽다 등 팔 다리 같다 곳 모기 물리다 작다 두드러기 올라오다 하다 병원 가다 검사 보다 하다 받다 먹다 약과 바르다 약 받다 낫다 이후 피부 간지럽다 많다 샤워 간지럽다 같다 지금 바디 워시 사용 안하다 지금 특정 부위 간지럽다 몸 전체 간지럽다 다리 간지럽다 간지럽다 예전 그리하다 피부 간지럽다 긁다 긁다 자국 대다 부 오르다 두드러기 같다 올라오다 자국 가다 앉다 간지럽다 긁다 긁다 되다 집 바퀴벌레 생기다 원인,소양감
대이다 전 두드러기 나다 먹다 음식 같다 없다 같다 가렵다 몸 전체 두드러기 나다 이러다 치료법 알리다,소양감
안녕 나이 건장 남자 키 쯤 되다 몸무게 쯤 되다 다르다 요즘 두드러기 생고생 하다 문의 드리다 하다 전 팬티 자국 주변 나다 예전 그러다 있다 없다 진적 있다 생김새 광범위 있다 작다 있다 부분 빨개지다 부어오르다 증상 간지럽다 암 트다 무시 심하다 온몸 생기다 고요 날 잠 정 도로 가렵다 귀 낳다 붓다 목 뒤 붓다 병원 가다 별말 안 두드러기 생기다 보시다 두드러기 라 약 짓다 주시 더 생기다 묻다 모르다 하다 주사 맞다 약 먹다 약 먹다 이틀 정도 호전 싶다 생기다 이후 약 먹다 소용없다 다음주 병원 갈다 의사 선생님 있다 느다 말하다 약 주다 아침 저녁 자기 전 아침 점심 저녁 주다 주사 줄다 먹다 하루 이틀 호전 싶다 증상 나타나다 저번 주 일요일 새벽 배가 채 쥐다 짜내다 고통 있다 분당 서울대 병원 응급실 가다 혈액 검사 받다 소변 검사 받다 별 이상 없다 군 두드러기 이야기 하다 두드러기 약 주다 위장 약 같다 도 받다 항생 제도 주다 복용 두드러기 낳다 생각 하다 생활 패턴 그러다 생각 말씀드리다 그다 평생 그러다 요즘 듣다 그러다 유념 이렇다 생활 학기 때 슬다 그때 그리하다 대학생 기숙사 생활 하다 저녁 새벽 쯤 깐풍기 파 닭 시키다 먹다 먹다 새벽 자구 넘다 일어나다 생활 패턴 반복 밥 기숙사 밥 학생 식당 밥 먹다 하다 챙기다 먹다 먹다 밥 먹다 시간 구애 받다 배고프다 먹다 그리하다 한가지 드다 지금 치과 치료 받다 어금니 잇몸 심하다 붓다 침샘 부 하다 의사 선생님 말로 신경 치료 받다 잇다 두드러기 연관 있다 위장 질환 과도 관련 있다 말 긷다 절박 그렇다 좋다 답변 구하다,소양감
요즘 귀 파다 파다 갈색 귀지 같다 귀 나오다 물 같다 액체 나오다 귀 냄새 나다 고 그러다 냄새 그렇다 알다 파다 아프다 성별 등록 고치다 깜빡하다 그러다 여자,소양감
오늘 귀 질문 번하다 귀 뚫다 막히다 만지다 둥글다 만지다 지식인 보다 기름 덩어리 도 하다 원래 귀 생기다 하다 말 믿다 하다 모르다 귀 뚫리다 고 하다 아프다 ㅎ ㄷ ㄷ 겉 티 안 나다 만지다 둥글다 잡히다 요 수술 되다 엄마 반대 무릎쓰다 뚫다 귀 엄마 안하다 같다 귀 있다 몸무게 비 공개 성별 어 여자 ㅎ ㄷ ㄷ,소양감
안녕 작년 여름 질 입구 이 붓다 간지럽다 약국 가다 칸디다 질염 하다 연고 바르다 있다 아무렇다 이번 외음부 가렵다 약국 가다 세균성 질증 치료제 주다 지금 질 복용 자기 전 넣다 아침 일어나다 약 녹다 나오다 때 가려움 괜찮다 괜찮다 한데 가려움 있다 어제 지식 올리다 카다 질정 제가 칸디다 좋다 하다 오늘 구입 한번 복용 보다 어제 저녁 보다 질 입구 헐다 그러다 붓다 약 넣다 때 그렇다 원래 칸디다 가려움 질 입구 붓다 가요 원래 질 정 사다 한번 복용 괜찮다 끝 복용 하다 가려움 미치다 보다 질 입구 헐다 하다 부다 도와주다,소양감
쯤 전 다리 각질 심하다 덮히다 각질 주변 빨간색 변하다 간지럽다 생기다 각질 뜯다 뒤덮히다 남들다 아토피 하다 이때 보다 아토피 저처럼 심하다 각질 뒤덮히다 경우 없다 같다 아토피 증세 맞다 증세 알다,소양감
최근 작업 있다 하루 이상 컴퓨터 작업 하다 눈 충혈 왼쪽 눈 간지럽다 시작 가깝다 안과 가다 검사 후 이상 없다다 안약 주다 후 트다 후 간지럽다 심하다 안약 넣다 간지럽다 되다 그렇다 되다 작업 줄이다 없다 틈 틈 히 쉬다 그러다 눈 그러다 걸다,소양감
제가 코 감기 걸리다 여 코 만지다 아프다 코 빨개지다 세수 하다 코 풀다 아프다 그다 코 안 그렇다 아니다 코 밖 여 아프다 젓다 하다 되다,소양감
살이 구 중 하다 전쯤 몸 가렵다 시작 오늘 가렵다 질문 올리다 평소 땀 흘리다 몸 열 많다 체질 몸 씻다 다니다 청결 유지 다니다 온몸 좁쌀 작다 붉다 반점 동반 가려움 있다 겨울 아토피 앓다 이정 도로 심 긁다 대 피부 피 나오다 부풀다 오르다 지식인 찾아보다 콜린성 두드러기 맞다,소양감
현재 군복무 중인 남자 군인 다름아니다 요즘 얼굴 목 붉은기 생기다 가렵다 여드름 잡티 없었다 요즘 여드름 잡티 심해 같다 예 전 농구 축구 운동 하다 얼굴 붉은기 나다 가려움증 생기다 하다 요즘 평소 가렵다 붉다 눈썹 근처 부분 코 옆 심하다 그렇다 저 씻다 심하다 붉어지다 심하다 가렵다 다그다 시간쯤 있다 가라앉다 화장품 스킨 로션 크림 자외선차단 이렇다 쓰다 요즘 얼굴 머리 열 있다 이러다 알리다 감사,소양감
여드름 억제 제로 메 과 파제 약 복용 위 약 세서 위 보호 위하다 조제 장기간 복용 여드름 억제제 복용 남자 성 기능 영향 주다 몸 해롭다 되다 덜다 그다 사실,소양감
문제 중학교 학년 여름 그리하다 불알 왼쪽 가렵다 껍질 가렵다 지금 왼쪽 불알 살이 떨어지다 벗겨짐 하얗다 되다 중 라 불알 털 나다 오른쪽 털 나다 왼쪽 날다 잇다 병 병원 가야 그리다 치료 안 털 안 나다 나중 큰일나다 왼쪽 불알 하얗다 되다 잇다 전체적 가렵다 오른쪽 왼쪽 다 불알 피부병 인건 같다 답변,소양감
음식 먹다 낳다 뒤 몸 두드러기 나다 하루 좋다 알다 이틀 심 간지럽다 팔과 목 주변 심하다 중국 병원 가기 힘들다 이렇다 도움 요청,소양감
음모 부근 염증 나다 진물 처음 간지럽다 긁다 상처 나다 인지 심해,소양감
피부 묘기 증 증상 달 진단 받다 거구 지금 계속 증상 나타나다 가렵다 긁다 하다 피부 부풀다 오르다 사소 곳 스치다 그리하다 피부 부풀다 올르다 육류 종류 먹다 심하다 간지럽다 피부 묘기 증 스트레스 받다 하다 질문 하다 치료 되다 알다 그리하다 치료 방법 있다 같다 치료 방법 가르치다 먹다 약 없다,소양감
안녕 달 되다 같다 몸 작다 두드러기 같다 나다 간질다 간질 두드러기 좁쌀 같다 있다 그다 하다 생기다 하다 있다 괜찮다 건들다 간지럽다 그렇다 알레르기 같다 없다 평생 살다 적도 없다 이상 이상 복부 가슴 부분 심하다 팔 허벅지 위쪽 그렇다 팔다 손 다리 발 목 이렇다 없다 가슴 복부 그렇다 아토피 아니다 돕다 흑,소양감
이제 올라가다 학생 이번 겨울 방학 보충 때 오른쪽 엄지 발가락 끝 간지럽다 오른손 엄지 검지 끝 해 간지럽다 간지럽다 부위 간질다 피부 껍질 뜯다 되다 정도 요 그리하다 간지럽다 피부 껍질 뜯다 새살 돋다 간지럽다 집 있다 괜찮다 같다 학교 심하다 같다 발가락 간지럽다 수업 간질 수 없다 거리다 엄지발가락 발가락 아프다 수업 집중 하다 없다 말 듣다 무좀 인 가요,소양감
요즘 몸 두드러기 처음 약 달 전 윗 허벅지 붉다 크다 흉터 있다 어다 디 긁히다 알다 건들다 보다 약 일쯤 몸 두드러기 생기다 크기 지름 크다 있다 하다 배 정도 윗 허벅지 정도 있다 두드러기 전부 간지럽다 아니다 특정 부위 간지럽다 윗 쪽배 생기다 위치 배 있다 등 없다 제가 내일 당장 군대 가다 병원 갈다 시간 없다 아다 그리다 제가 얼굴 백반증 있다 대학 병원 주사 맞다 가다 생각 같다 어떻다 하다 약국 바르다 약 같다 없다 아다 그리다 제가 인터넷 사진 보다 붉다 반점 두드러기 다르다 몰르다 붉다 반점 두드러기 같다,소양감
